2.455417168512419797e+06,9.927901922810645763e-01,1.145928812586497435e-04,2.400000000000000000e+01,-9.188931856915161234e-03
2.455417169236983173e+06,9.930307221903531545e-01,1.502152399846119464e-04,2.500000000000000000e+01,-8.984741140256460173e-03
2.455417169960764237e+06,9.930046999391898277e-01,9.880251700411690665e-05,2.400000000000000000e+01,-8.780770799221571110e-03
2.455417170657486189e+06,9.926960769698581766e-01,8.673979878259758603e-05,2.300000000000000000e+01,-8.584425977259535143e-03
2.455417171338601038e+06,9.932184570356533682e-01,1.375506864364089445e-04,2.300000000000000000e+01,-8.392479576317753501e-03
2.455417172019737307e+06,9.928394972668427299e-01,1.406001012231495207e-04,2.300000000000000000e+01,-8.200527058962932617e-03
2.455417172700843308e+06,9.928293483433947575e-01,1.382894167449782248e-04,2.300000000000000000e+01,-8.008583117140356117e-03
2.455417173381957691e+06,9.928384505122965775e-01,1.631102634393575971e-04,2.300000000000000000e+01,-7.816636721904541424e-03
2.455417174079189543e+06,9.926314287515309864e-01,1.447345123752706163e-04,2.400000000000000000e+01,-7.620148298450739148e-03
2.455417174773853272e+06,9.929609776834102952e-01,1.186390499258335686e-04,2.300000000000000000e+01,-7.424383626705523959e-03
2.455417175470777787e+06,9.928248597643518636e-01,1.282322684519584589e-04,2.400000000000000000e+01,-7.227981723132733023e-03
2.455417176165716723e+06,9.925603144720891446e-01,1.223934229877364900e-04,2.300000000000000000e+01,-7.032139546369179685e-03
2.455417176877268124e+06,9.928608948380934773e-01,1.513406211820813294e-04,2.500000000000000000e+01,-6.831615615970463087e-03
2.455417177594521549e+06,9.928360109032172698e-01,1.141604363323502606e-04,2.300000000000000000e+01,-6.629484818960384475e-03
2.455417178297913168e+06,9.927871922492232937e-01,1.402999389973707232e-04,2.300000000000000000e+01,-6.431260526873000365e-03
2.455417178979045246e+06,9.931147191874024616e-01,1.557576566699816762e-04,2.300000000000000000e+01,-6.239309253339921264e-03
2.455417179671054240e+06,9.928574010873625344e-01,1.166005759523922530e-04,2.200000000000000000e+01,-6.044292694656147429e-03
2.455417180356447585e+06,9.930085266572831193e-01,1.079121405245665039e-04,2.400000000000000000e+01,-5.851140397794551973e-03
2.455417181066292338e+06,9.928792016750597194e-01,1.192789510880986774e-04,2.400000000000000000e+01,-5.651097509269102474e-03
2.455417181776179001e+06,9.927898449608635323e-01,1.609949831559928668e-04,2.400000000000000000e+01,-5.451042780236410763e-03
2.455417182473531459e+06,9.928112840500687986e-01,1.480606011564894854e-04,2.300000000000000000e+01,-5.254520412125513774e-03
2.455417183154650498e+06,9.928451048236668353e-01,1.498216720515041696e-04,2.300000000000000000e+01,-5.062572795889353980e-03
2.455417183849783614e+06,9.928199403746975626e-01,1.593365043808400120e-04,2.400000000000000000e+01,-4.866675703301126532e-03
2.455417184559970163e+06,9.928095471976723374e-01,1.480836874354040365e-04,2.400000000000000000e+01,-4.666536456133130173e-03
2.455417185257251374e+06,9.930970658655045025e-01,1.130951947230155038e-04,2.300000000000000000e+01,-4.470034225598812534e-03
2.455417185938391834e+06,9.927916265792483541e-01,1.180785131091418758e-04,2.300000000000000000e+01,-4.278080475830476660e-03
2.455417186619506218e+06,9.926325122117226618e-01,8.283389181530622562e-05,2.300000000000000000e+01,-4.086134103417911334e-03
2.455417187315138057e+06,9.926973936488834305e-01,1.188447904691582039e-04,2.400000000000000000e+01,-3.890096586345611392e-03
2.455417188011387829e+06,9.926843701680317933e-01,9.157926188842167316e-05,2.300000000000000000e+01,-3.693884962206331248e-03
2.455417188692498021e+06,9.927755678217871083e-01,1.275967346085856617e-04,2.300000000000000000e+01,-3.501939793676826871e-03
2.455417189377639443e+06,9.929196495032862613e-01,1.291474630845713966e-04,2.300000000000000000e+01,-3.308858608301203270e-03
2.455417190084380098e+06,9.929093532263426614e-01,1.095144108446596392e-04,2.300000000000000000e+01,-3.109690390008678154e-03
2.455417190779852681e+06,9.929702734351509852e-01,1.286184175199007269e-04,2.400000000000000000e+01,-2.913697744639639261e-03
2.455417191476236098e+06,9.929975546852720658e-01,1.544700443322026529e-04,2.300000000000000000e+01,-2.717448397925923027e-03
2.455417192171674222e+06,9.928292742287184725e-01,1.416994137360045897e-04,2.400000000000000000e+01,-2.521465502201891695e-03
2.455417192881716415e+06,9.927079179274252985e-01,1.295385083230078237e-04,2.400000000000000000e+01,-2.321366914223096153e-03
2.455417193591923919e+06,9.926974145864398968e-01,1.320585264581961580e-04,2.400000000000000000e+01,-2.121221879129109311e-03
2.455417194289590698e+06,9.928348685963513942e-01,1.322897411766520419e-04,2.300000000000000000e+01,-1.924610824538628773e-03
2.455417194965452887e+06,9.928187548910613058e-01,1.196110176162936951e-04,2.200000000000000000e+01,-1.734144571218171902e-03
2.455417195651824120e+06,9.925609833908835000e-01,1.598469560723588423e-04,2.300000000000000000e+01,-1.540716813066034772e-03
2.455417196332965046e+06,9.926874888398901087e-01,1.172920293920039550e-04,2.300000000000000000e+01,-1.348763063300171096e-03
2.455417197014105506e+06,9.927010773578841540e-01,1.754452588465162544e-04,2.300000000000000000e+01,-1.156809342062289263e-03
2.455417197695202660e+06,9.924358792835433762e-01,1.467249771813964687e-04,2.300000000000000000e+01,-9.648678479445162550e-04
2.455417198405615054e+06,9.927616259607051630e-01,1.736095814842651957e-04,2.300000000000000000e+01,-7.646648990762959118e-04
2.455417199101942126e+06,9.925152845836624493e-01,1.496780826003526500e-04,2.200000000000000000e+01,-5.684315165029571503e-04
2.455417199783053249e+06,9.928723177667087008e-01,1.519225233120681041e-04,2.200000000000000000e+01,-3.764861088568367798e-04
2.455417200464177877e+06,9.927673671604495542e-01,1.377830521485773861e-04,2.200000000000000000e+01,-1.845368538136488612e-04
2.455417201145298313e+06,9.926167271562892358e-01,1.471356783892132736e-04,2.200000000000000000e+01,7.411124728533153868e-06
2.455417201826431789e+06,9.927371157610829222e-01,1.600464951350789660e-04,2.200000000000000000e+01,1.993629685637704940e-04
2.455417202507583890e+06,9.929452188239717980e-01,1.444537458231297169e-04,2.200000000000000000e+01,3.913199064665594728e-04
2.455417203215685673e+06,9.929774554559768207e-01,1.634170704645770825e-04,2.100000000000000000e+01,5.908716255503133463e-04
2.455417203918854240e+06,9.930742427624631441e-01,1.275710333119305139e-04,2.300000000000000000e+01,7.890330267621908445e-04
2.455417204645767342e+06,9.927314635880067906e-01,1.188508170797803159e-04,2.400000000000000000e+01,9.938860721767639461e-04
2.455417205370980781e+06,9.927227149012389784e-01,1.793027328986264435e-04,2.300000000000000000e+01,1.198260020779027624e-03
2.455417206076000817e+06,9.927331394053342528e-01,1.601620413971202854e-04,2.300000000000000000e+01,1.396943216801475960e-03
2.455417206757137086e+06,9.928471652671867487e-01,9.017249299970142280e-05,2.300000000000000000e+01,1.588895739862882005e-03
2.455417207438260317e+06,9.926609797592435003e-01,1.375018586289493774e-04,2.300000000000000000e+01,1.780844554276135800e-03
2.455417208119400777e+06,9.929168652529405392e-01,1.550696768697126522e-04,2.300000000000000000e+01,1.972798326866485701e-03
2.455417208800528198e+06,9.928742245189721150e-01,1.298121412089997713e-04,2.300000000000000000e+01,2.164748373690782504e-03
2.455417209502481855e+06,9.925091973255881772e-01,1.145222895024092946e-04,2.300000000000000000e+01,2.362567453581074922e-03
2.455417210192410741e+06,9.924999158611649275e-01,1.611634005441867415e-04,2.300000000000000000e+01,2.556997788771483548e-03
2.455417210889292881e+06,9.926884747540807297e-01,1.922025265765835936e-04,2.400000000000000000e+01,2.753387704621227620e-03
2.455417211584248114e+06,9.928793775189916904e-01,1.487947350356416177e-04,2.300000000000000000e+01,2.949234497458025090e-03
2.455417212295813952e+06,9.927485494299267410e-01,1.343945256876228006e-04,2.500000000000000000e+01,3.149762435934348910e-03
2.455417213005734142e+06,9.927567791903789685e-01,1.467454421614381517e-04,2.300000000000000000e+01,3.349826661103288191e-03
2.455417213701026514e+06,9.927728282248547975e-01,1.269369847171371963e-04,2.400000000000000000e+01,3.545768508339245621e-03
2.455417214397602715e+06,9.926841818488919555e-01,1.060617922280897974e-04,2.300000000000000000e+01,3.742072145019802523e-03
2.455417215078730136e+06,9.928432173498776825e-01,1.174145046025205593e-04,2.300000000000000000e+01,3.934022208962001041e-03
2.455417215774967335e+06,9.930250891233890487e-01,1.338297250638918702e-04,2.400000000000000000e+01,4.130230331310731813e-03
2.455417216484867968e+06,9.926904928728518263e-01,9.408555468161767198e-05,2.400000000000000000e+01,4.330288961854833474e-03
2.455417217194731813e+06,9.927669387951314484e-01,1.470710785568785876e-04,2.400000000000000000e+01,4.530337184114330285e-03
2.455417217892067041e+06,9.928623836037004935e-01,1.519876860873577097e-04,2.300000000000000000e+01,4.726854835586605068e-03
2.455417218583886512e+06,9.928562265040506984e-01,1.268864600485866462e-04,2.200000000000000000e+01,4.921817985726177104e-03
2.455417219268378802e+06,9.928350236496773507e-01,1.419350415461345498e-04,2.400000000000000000e+01,5.114716268505977055e-03
2.455417219978512730e+06,9.928025680153399479e-01,1.233964884755558305e-04,2.400000000000000000e+01,5.314840686793331770e-03
2.455417220675821416e+06,9.926197601411022031e-01,1.142969288807765409e-04,2.300000000000000000e+01,5.511350790118533030e-03
2.455417221356940456e+06,9.926990883654270847e-01,1.575381131267347950e-04,2.300000000000000000e+01,5.703298417766627590e-03
2.455417222038063686e+06,9.927766556572150680e-01,1.369458724982006658e-04,2.300000000000000000e+01,5.895247243591815282e-03
2.455417222733658738e+06,9.929883470845098925e-01,1.330553865080586103e-04,2.400000000000000000e+01,6.091274394283511910e-03
2.455417223429927602e+06,9.927590626018624187e-01,1.792758297018007068e-04,2.300000000000000000e+01,6.287491483684734712e-03
2.455417224111050833e+06,9.927884860709091930e-01,1.210927655931464948e-04,2.300000000000000000e+01,6.479440332331937516e-03
2.455417224807066843e+06,9.926547486763990236e-01,1.380952166811120975e-04,2.400000000000000000e+01,6.675586113057481626e-03
2.455417225502920337e+06,9.928147676166850788e-01,1.553896379896996705e-04,2.300000000000000000e+01,6.871686038766340078e-03
2.455417226198439021e+06,9.928727144976057239e-01,1.507765778607684398e-04,2.400000000000000000e+01,7.067691668201092625e-03
2.455417226894789375e+06,9.927574826541802899e-01,1.372519373006810168e-04,2.300000000000000000e+01,7.263931688144160959e-03
2.455417227590192109e+06,9.927737268200803600e-01,1.027349042839159594e-04,2.400000000000000000e+01,7.459904658247158878e-03
2.455417228300260846e+06,9.930252617122441450e-01,1.125319976262920796e-04,2.400000000000000000e+01,7.660010753619180164e-03
2.455417229010483250e+06,9.928581250416780302e-01,1.256962127610366912e-04,2.400000000000000000e+01,7.860160042721275886e-03
2.455417229708126280e+06,9.928006577832906299e-01,1.372424558269984729e-04,2.300000000000000000e+01,8.056764331884194719e-03
2.455417230389257893e+06,9.928628923643296744e-01,1.650242473999730369e-04,2.300000000000000000e+01,8.248715616830444575e-03
2.455417231070385780e+06,9.929068607450138861e-01,1.234202224322560526e-04,2.300000000000000000e+01,8.440665686476755622e-03
2.455417231746284757e+06,9.932651923876417710e-01,1.260678876586812571e-04,2.200000000000000000e+01,8.631142240236432811e-03
2.455417232432649471e+06,9.929092509358212748e-01,1.132183761435409420e-04,2.300000000000000000e+01,8.824568267773775024e-03
2.455417233113772701e+06,9.929870949548850190e-01,1.361827431188676206e-04,2.300000000000000000e+01,9.016517099305548094e-03
2.455417233825281262e+06,9.932954281093964166e-01,1.571794107142442923e-04,2.500000000000000000e+01,9.217028852245335441e-03
2.455417234535237309e+06,9.931172285324645355e-01,1.096070925364729735e-04,2.300000000000000000e+01,9.417103078070494099e-03
2.455417235216373578e+06,9.931227401536617538e-01,1.262116199468737727e-04,2.300000000000000000e+01,9.609055572603917433e-03
2.455417235897496808e+06,9.930328949304805253e-01,1.423266456255401640e-04,2.300000000000000000e+01,9.801004409838567910e-03
2.455417236578620039e+06,9.930270338375323247e-01,1.292250618664629179e-04,2.300000000000000000e+01,9.992953258487624266e-03
2.455417237259738613e+06,9.931563206164887303e-01,1.514437664973616144e-04,2.300000000000000000e+01,1.018490085760711920e-02
2.455417237940887921e+06,9.929291594195034376e-01,1.648693209977774546e-04,2.300000000000000000e+01,1.037685705508025781e-02
2.455417238639170304e+06,9.932263001517860346e-01,1.296080634856175840e-04,2.400000000000000000e+01,1.057364153572197020e-02
2.455417239331555553e+06,9.930937998464461902e-01,1.571676071371940029e-04,2.200000000000000000e+01,1.076876405798801901e-02
2.455417240061023738e+06,9.929445189784333881e-01,1.228699620313659252e-04,2.600000000000000000e+01,1.097433711071333154e-02
2.455417240797854960e+06,9.929266607280021750e-01,1.133323840943298332e-04,2.400000000000000000e+01,1.118198517620427879e-02
2.455417241494579241e+06,9.931794912775050443e-01,1.103086064092299341e-04,2.300000000000000000e+01,1.137833057752363035e-02
2.455417242175698280e+06,9.932138810009907282e-01,1.022290164070759473e-04,2.300000000000000000e+01,1.157027815382049088e-02
2.455417242856829893e+06,9.932484411052564521e-01,1.200431703371097490e-04,2.300000000000000000e+01,1.176222945017434997e-02
2.455417243537961971e+06,9.933250872293676315e-01,1.228208061046090005e-04,2.300000000000000000e+01,1.195418072941154333e-02
2.455417244219076820e+06,9.932152349732199514e-01,1.641581810397483470e-04,2.300000000000000000e+01,1.214612711894324550e-02
2.455417244916369673e+06,9.930131987001792337e-01,1.449428005330699099e-04,2.400000000000000000e+01,1.234263279639632137e-02
2.455417245610928629e+06,9.929570282674752280e-01,1.331226753582808321e-04,2.300000000000000000e+01,1.253836794137380001e-02
2.455417246307790745e+06,9.932369696952010329e-01,1.338084778409629415e-04,2.400000000000000000e+01,1.273475222768697714e-02
2.455417247002804652e+06,9.930736270306091962e-01,1.321711479721514239e-04,2.300000000000000000e+01,1.293061567329862466e-02
2.455417247714386787e+06,9.930496189731501389e-01,1.290049554744502919e-04,2.500000000000000000e+01,1.313114815686560605e-02
2.455417248424295336e+06,9.933025278250144918e-01,1.699643825920847911e-04,2.300000000000000000e+01,1.333120905794485042e-02
2.455417249119587708e+06,9.931721433133288146e-01,1.451543601099377322e-04,2.400000000000000000e+01,1.352715093869960583e-02
2.455417249816155061e+06,9.931808689871960416e-01,1.215431069935689237e-04,2.300000000000000000e+01,1.372345207133269379e-02
2.455417250497287139e+06,9.932222196381713664e-01,1.586104944757473227e-04,2.300000000000000000e+01,1.391540334486392021e-02
2.455417251193448901e+06,9.934247207917120681e-01,1.197481338414699227e-04,2.400000000000000000e+01,1.411159023949378442e-02
2.455417251903417520e+06,9.932004846750963623e-01,1.333493424346811969e-04,2.400000000000000000e+01,1.431166812789423128e-02
2.455417252613291610e+06,9.934190012197587905e-01,1.031311615924748059e-04,2.400000000000000000e+01,1.451171923719307699e-02
2.455417253310628235e+06,9.933351586888022888e-01,1.875999946895638335e-04,2.300000000000000000e+01,1.470823718107817056e-02
2.455417253991751466e+06,9.932655093315148065e-01,1.213475068234671757e-04,2.300000000000000000e+01,1.490018601260870677e-02
2.455417254686960950e+06,9.932979221309276019e-01,1.447441212879168389e-04,2.400000000000000000e+01,1.509610451122137854e-02
2.455417255397046451e+06,9.932808356654602155e-01,1.362685441627066658e-04,2.400000000000000000e+01,1.529621529262511180e-02
2.455417256094365381e+06,9.934878070846212550e-01,1.470807497182639596e-04,2.300000000000000000e+01,1.549272825160810316e-02
2.455417256775483955e+06,9.935138275142495479e-01,1.487102917351790145e-04,2.300000000000000000e+01,1.568467584502286627e-02
2.455417257456607185e+06,9.933039582496346886e-01,1.385631841340694231e-04,2.300000000000000000e+01,1.587662467655402004e-02
2.455417258137734607e+06,9.935467003606275327e-01,1.375156257814046687e-04,2.300000000000000000e+01,1.606857472337831771e-02
2.455417258833338507e+06,9.934284648024630515e-01,1.776924367208932191e-04,2.400000000000000000e+01,1.626460426733622455e-02
2.455417259529598989e+06,9.931735476302547827e-01,1.318623382541768440e-04,2.300000000000000000e+01,1.646081895776650705e-02
2.455417260210739449e+06,9.936424875585905259e-01,1.801985188768043277e-04,2.300000000000000000e+01,1.665277269041570349e-02
2.455417260906789452e+06,9.933250843216896442e-01,1.265676726044472728e-04,2.400000000000000000e+01,1.684892814120135182e-02
2.455417261617003474e+06,9.936207293770228377e-01,1.388539270836714758e-04,2.400000000000000000e+01,1.704907498982540306e-02
2.455417262313324027e+06,9.933921430473651171e-01,1.645916506511196356e-04,2.300000000000000000e+01,1.724530664487173084e-02
2.455417263008713257e+06,9.935299080413043660e-01,9.227948603145377370e-05,2.400000000000000000e+01,1.744127578650811472e-02
2.455417263718816917e+06,9.934175092069242874e-01,1.462936747721122128e-04,2.400000000000000000e+01,1.764139171859113731e-02
2.455417264429795090e+06,9.932924380706320555e-01,1.416671744271058402e-04,2.300000000000000000e+01,1.784175400085035931e-02
2.455417265126691200e+06,9.934693866111513616e-01,1.593949458114592480e-04,2.300000000000000000e+01,1.803814783561602866e-02
2.455417265807810239e+06,9.935949339925637114e-01,1.591954221997084044e-04,2.300000000000000000e+01,1.823009546896823402e-02
2.455417266488946509e+06,9.935708546896679927e-01,1.663454357682143806e-04,2.300000000000000000e+01,1.842204796350042223e-02
2.455417267170056701e+06,9.939743605513046143e-01,1.370571171031449698e-04,2.300000000000000000e+01,1.861399312632519565e-02
2.455417267851175275e+06,9.938193731629527683e-01,1.513943615781744459e-04,2.300000000000000000e+01,1.880594071973810608e-02
2.455417268532316200e+06,9.937700870468534342e-01,1.126519677823421692e-04,2.300000000000000000e+01,1.899789445809265537e-02
2.455417269229153171e+06,9.939180986929917472e-01,1.341746850119276675e-04,2.400000000000000000e+01,1.919427168234951256e-02
2.455417269938871264e+06,9.939549006393956221e-01,1.561437872060988897e-04,2.400000000000000000e+01,1.939427881309955734e-02
2.455417270634925459e+06,9.940418366499751412e-01,1.324389758582575046e-04,2.300000000000000000e+01,1.959043537909644153e-02
2.455417271316044033e+06,9.938644262340076141e-01,1.441369573805962180e-04,2.300000000000000000e+01,1.978238297821655403e-02
2.455417271997189149e+06,9.939799010501649823e-01,1.309252994180437417e-04,2.300000000000000000e+01,1.997433795468811155e-02
2.455417272678299341e+06,9.939911406135152339e-01,1.261049914439006485e-04,2.300000000000000000e+01,2.016628310610218619e-02
2.455417273359409533e+06,9.941739995921609063e-01,1.514010062909526316e-04,2.300000000000000000e+01,2.035822826321913998e-02
2.455417274057693314e+06,9.940851844012784655e-01,1.343597397129143133e-04,2.400000000000000000e+01,2.055501314515773004e-02
2.455417274751295336e+06,9.940482238861787501e-01,1.371074916197466485e-04,2.300000000000000000e+01,2.075047863113888350e-02
2.455417275464905426e+06,9.942606172183579005e-01,1.199008922462545419e-04,2.500000000000000000e+01,2.095158262825691509e-02
2.455417276201621629e+06,9.944294417474940362e-01,1.379769846008854100e-04,2.500000000000000000e+01,2.115919833824193505e-02
2.455417276913118083e+06,9.942995622693769908e-01,1.184421266840780926e-04,2.300000000000000000e+01,2.135970662972706130e-02
2.455417277594250161e+06,9.946525969370704212e-01,1.273226717726247761e-04,2.300000000000000000e+01,2.155165792608215725e-02
2.455417278275386430e+06,9.944954308708631174e-01,1.322276822106753004e-04,2.300000000000000000e+01,2.174361042632154753e-02
2.455417278956487775e+06,9.944015455089478817e-01,1.256486940237379888e-04,2.300000000000000000e+01,2.193555313002649651e-02
2.455417279637619387e+06,9.946507071875582140e-01,1.062154604103552930e-04,2.300000000000000000e+01,2.212750440926368814e-02
2.455417280318747275e+06,9.944368259728245674e-01,1.054890862074930950e-04,2.300000000000000000e+01,2.231945445038387155e-02
2.455417281016102526e+06,9.946077720880110995e-01,1.372566823613656419e-04,2.400000000000000000e+01,2.251597772251183113e-02
2.455417281726312358e+06,9.946052775874241192e-01,1.337646698240681480e-04,2.400000000000000000e+01,2.271612354732373620e-02
2.455417282421373762e+06,9.949669425306422177e-01,1.374153849113731720e-04,2.300000000000000000e+01,2.291200030103492102e-02
2.455417283132954966e+06,9.949902049243507518e-01,1.250329433964578413e-04,2.500000000000000000e+01,2.311253250776360360e-02
2.455417283842833713e+06,9.952171716543161128e-01,1.752149266035340071e-04,2.300000000000000000e+01,2.331258508162153617e-02
2.455417284538123291e+06,9.955594926525241917e-01,1.352099222972431207e-04,2.400000000000000000e+01,2.350852611319117005e-02
2.455417285234711133e+06,9.959068692840594705e-01,1.336550315197022876e-04,2.300000000000000000e+01,2.370483300183215403e-02
2.455417285915821325e+06,9.961423313223055631e-01,1.215783809551014696e-04,2.300000000000000000e+01,2.389677817036165927e-02
2.455417286596957128e+06,9.965505490888785234e-01,1.397116389874031555e-04,2.300000000000000000e+01,2.408873064207244993e-02
2.455417287307419349e+06,9.965788629353616868e-01,1.294003009296448381e-04,2.500000000000000000e+01,2.428894751519692502e-02
2.455417288031834178e+06,9.970092070108337312e-01,1.321669624864778823e-04,2.400000000000000000e+01,2.449309638558657201e-02
2.455417288729192689e+06,9.972016199643318757e-01,1.230682607886491339e-04,2.300000000000000000e+01,2.468962053075692345e-02
2.455417289410311729e+06,9.976356013518242749e-01,1.720991342413604255e-04,2.300000000000000000e+01,2.488156814699184899e-02
2.455417290091439150e+06,9.982446852318329622e-01,1.174361575805190597e-04,2.300000000000000000e+01,2.507351819952458385e-02
2.455417290786652360e+06,9.980824255567003478e-01,1.435459232788305545e-04,2.400000000000000000e+01,2.526943779622747854e-02
2.455417291496675927e+06,9.986428727867314725e-01,1.154674882691137235e-04,2.400000000000000000e+01,2.546953111323506033e-02
2.455417292194031179e+06,9.988852212147700804e-01,1.138638704809390298e-04,2.300000000000000000e+01,2.566605427646690904e-02
2.455417292875163257e+06,9.991461148286325811e-01,1.214336552909072987e-04,2.300000000000000000e+01,2.585800555570286902e-02
2.455417293556303717e+06,9.993034423999105353e-01,1.201214690455095288e-04,2.300000000000000000e+01,2.604995928835206545e-02
2.455417294251886196e+06,9.993664277658815820e-01,1.242245080314648327e-04,2.400000000000000000e+01,2.624598299594775239e-02
2.455417294948154595e+06,9.998703774201956884e-01,1.870883415554931391e-04,2.300000000000000000e+01,2.644219982550280110e-02
2.455417295629264787e+06,9.999607670465423537e-01,1.335917335113787953e-04,2.300000000000000000e+01,2.663414498833066232e-02
2.455417296325350646e+06,1.000121100862996881e+00,1.912108510398845133e-04,2.400000000000000000e+01,2.683031052235248029e-02
2.455417297035566997e+06,9.998351863276234708e-01,1.291912188243777161e-04,2.400000000000000000e+01,2.703045807633290207e-02
2.455417297731896862e+06,1.000000965831799871e+00,1.484463443786392610e-04,2.300000000000000000e+01,2.722669237378862184e-02
2.455417298427229282e+06,9.998744242392625381e-01,1.374565705602681599e-04,2.400000000000000000e+01,2.742264549312345423e-02
2.455417299137372058e+06,9.998402938320731792e-01,1.259898273159210005e-04,2.400000000000000000e+01,2.762277241563578303e-02
2.455417299847632647e+06,9.999640182889707463e-01,1.664592957176250427e-04,2.400000000000000000e+01,2.782293248192206289e-02
2.455417300545224920e+06,1.000008712675977351e+00,1.513950248699687652e-04,2.300000000000000000e+01,2.801952254129587080e-02
2.455417301226348151e+06,1.000214231408271148e+00,1.370021913786285484e-04,2.300000000000000000e+01,2.821147136141324147e-02
2.455417301907480229e+06,1.000125475062178415e+00,1.276057119943981271e-04,2.300000000000000000e+01,2.840342265776771638e-02
2.455417302588607650e+06,1.000211116084296581e+00,1.253852080929749734e-04,2.300000000000000000e+01,2.859537269889098760e-02
2.455417303269730881e+06,9.995491307873330955e-01,1.507585748550302181e-04,2.300000000000000000e+01,2.878732153042029215e-02
2.455417303950862959e+06,1.000065112498518483e+00,1.303424027244936797e-04,2.300000000000000000e+01,2.897927281536283317e-02
2.455417304647739511e+06,1.000031202493879112e+00,1.403807925344421068e-04,2.400000000000000000e+01,2.917566112799422837e-02
2.455417305357399862e+06,9.999419119128477584e-01,1.212829900650053437e-04,2.400000000000000000e+01,2.937565209023714277e-02
2.455417306053476408e+06,9.998981313092842882e-01,9.587421513411719656e-05,2.300000000000000000e+01,2.957181494025277330e-02
2.455417306734599639e+06,1.000070730509048600e+00,1.715674381370210137e-04,2.300000000000000000e+01,2.976376378319400828e-02
2.455417307415709831e+06,1.000170820350280154e+00,1.219879504153848030e-04,2.300000000000000000e+01,2.995570891178298001e-02
2.455417308096846100e+06,9.998557284186742056e-01,1.602789111295566755e-04,2.300000000000000000e+01,3.014766142913780089e-02
2.455417308777986560e+06,1.000194704374159915e+00,1.617166808611067604e-04,2.300000000000000000e+01,3.033961515037753368e-02
2.455417309476253111e+06,9.998378949097217472e-01,1.217076370059356084e-04,2.400000000000000000e+01,3.053639511621734567e-02
2.455417310169833247e+06,1.000138363599335722e+00,1.419793260159880270e-04,2.300000000000000000e+01,3.073185452358512607e-02
2.455417310867681634e+06,1.000119774473773315e+00,9.483628280589069634e-05,2.400000000000000000e+01,3.092851674303886966e-02
2.455417311592321377e+06,9.999501076157711887e-01,1.126800490807655192e-04,2.500000000000000000e+01,3.113272896944863435e-02
2.455417312316123862e+06,9.999129124822685455e-01,1.467825852594181095e-04,2.400000000000000000e+01,3.133670536976218557e-02
2.455417313012787607e+06,9.998544438897328801e-01,1.217293436783537468e-04,2.300000000000000000e+01,3.153303376717778161e-02
2.455417313693919685e+06,1.000065511871997659e+00,1.244616003472346255e-04,2.300000000000000000e+01,3.172498502930139880e-02
2.455417314375055954e+06,1.000119013551874270e+00,7.401911626971896118e-05,2.300000000000000000e+01,3.191693754665251431e-02
2.455417315056174994e+06,9.997526026590671799e-01,1.952372831551711185e-04,2.300000000000000000e+01,3.210888515147982541e-02
2.455417315737319645e+06,1.000032173532865221e+00,1.236656025673883632e-04,2.300000000000000000e+01,3.230084009371743392e-02
2.455417316434699111e+06,9.999022251408195006e-01,1.632071893840406063e-04,2.400000000000000000e+01,3.249737003879538122e-02
2.455417317144812550e+06,9.998695617499109289e-01,1.628825334891653503e-04,2.400000000000000000e+01,3.269748877028118977e-02
2.455417317839920521e+06,9.997739029649663767e-01,1.838715006826381463e-04,2.300000000000000000e+01,3.289337856130922222e-02
2.455417318521026056e+06,9.998966358967279477e-01,1.362311782268858633e-04,2.300000000000000000e+01,3.308532247460443249e-02
2.455417319232608192e+06,1.000009713628591923e+00,1.061852895585831119e-04,2.500000000000000000e+01,3.328585495040954634e-02
2.455417319956657942e+06,1.000117202569877906e+00,1.496304592750206182e-04,2.400000000000000000e+01,3.348990106349939572e-02
2.455417320653252769e+06,9.998125373814181760e-01,1.582327308953672992e-04,2.300000000000000000e+01,3.368621001257812719e-02
2.455417321334380656e+06,9.999287238139108469e-01,1.426460993038502069e-04,2.300000000000000000e+01,3.387816007081682901e-02
2.455417322015512735e+06,1.000041744688745071e+00,1.477020180670922996e-04,2.300000000000000000e+01,3.407011136146471941e-02
2.455417322711597662e+06,9.998637304910427126e-01,1.346281162088631966e-04,2.400000000000000000e+01,3.426627660330320430e-02
2.455417323435170576e+06,9.999025766607332333e-01,1.395052841215338089e-04,2.500000000000000000e+01,3.447018830581328325e-02
2.455417324147712905e+06,1.000207759624633930e+00,1.611544030408876337e-04,2.300000000000000000e+01,3.467099141938327633e-02
2.455417324828840327e+06,9.998943405114657512e-01,1.408122561109223796e-04,2.300000000000000000e+01,3.486294145479996304e-02
2.455417325509976596e+06,9.997108148350202228e-01,1.204513388105889486e-04,2.300000000000000000e+01,3.505489395503626204e-02
2.455417326205241028e+06,9.999285309335826932e-01,1.254323827107667517e-04,2.400000000000000000e+01,3.525082787614822882e-02
2.455417326915216167e+06,9.997604634341108465e-01,1.338171116217612281e-04,2.400000000000000000e+01,3.545090758361327948e-02
2.455417327612585854e+06,9.999552842719701129e-01,1.185963349224919899e-04,2.300000000000000000e+01,3.564743491027214800e-02
2.455417328293709084e+06,1.000137528824929012e+00,1.510689194361723503e-04,2.300000000000000000e+01,3.583938375321770592e-02
2.455417328974832315e+06,1.000171795770537608e+00,1.708253184839774363e-04,2.300000000000000000e+01,3.603133258474824213e-02
