2.455601688473548274e+06,9.926426387024319675e-01,1.741212045100384159e-04,1.800000000000000000e+01,-9.213977021556414571e-03
2.455601689154658932e+06,9.930005682486964247e-01,1.325067834667798504e-04,1.800000000000000000e+01,-9.022031725917954020e-03
2.455601689857107121e+06,9.927108195295352155e-01,1.634532413110986347e-04,1.900000000000000000e+01,-8.824073235373182736e-03
2.455601690574282780e+06,9.930929692415914056e-01,1.857859926898394797e-04,1.900000000000000000e+01,-8.621964419887717668e-03
2.455601691292091738e+06,9.927992486123208282e-01,1.601532488582161078e-04,1.900000000000000000e+01,-8.419677072846585078e-03
2.455601691992622800e+06,9.930300354537943130e-01,1.381161275413035042e-04,1.800000000000000000e+01,-8.222258860019197868e-03
2.455601692673733458e+06,9.931615295963176493e-01,1.853546321660683952e-04,1.800000000000000000e+01,-8.030313535220065177e-03
2.455601693354860879e+06,9.928479432193415555e-01,1.763923059598134348e-04,1.800000000000000000e+01,-7.838363515340852558e-03
2.455601694035960361e+06,9.926250588408949138e-01,1.496526688780438368e-04,1.800000000000000000e+01,-7.646421347322037050e-03
2.455601694737182930e+06,9.930624906838085852e-01,1.505805272042648750e-04,1.900000000000000000e+01,-7.448808390704111763e-03
2.455601695454515051e+06,9.930892962431439042e-01,1.657127388805165464e-04,1.900000000000000000e+01,-7.246655439944872483e-03
2.455601696154997218e+06,9.926908409592206661e-01,1.375534269677553976e-04,1.800000000000000000e+01,-7.049250937519168161e-03
2.455601696854587644e+06,9.929298102486268096e-01,1.305897214674990169e-04,1.900000000000000000e+01,-6.852097903605992683e-03
2.455601697555062827e+06,9.930054710474559565e-01,1.681166390373858073e-04,1.800000000000000000e+01,-6.654695384957183719e-03
2.455601698236179072e+06,9.929348547212284437e-01,2.264952506819952415e-04,1.800000000000000000e+01,-6.462748507274795884e-03
2.455601698935508728e+06,9.928323408612427237e-01,1.508108571201834233e-04,1.900000000000000000e+01,-6.265668908492958225e-03
2.455601699636244215e+06,9.928453382732005394e-01,1.799246405149184551e-04,1.800000000000000000e+01,-6.068193100520918350e-03
2.455601700317354873e+06,9.927545097918041295e-01,1.981964388740830283e-04,1.800000000000000000e+01,-5.876247783013531858e-03
2.455601700998471119e+06,9.928276453847336702e-01,1.137862232882605598e-04,1.800000000000000000e+01,-5.684300919916217623e-03
2.455601701698558871e+06,9.926463884614014077e-01,1.740806318690912434e-04,1.900000000000000000e+01,-5.487007757162581240e-03
2.455601702398532070e+06,9.928515814171142706e-01,1.618865397633414190e-04,1.800000000000000000e+01,-5.289746672344917272e-03
2.455601703098486178e+06,9.928744260623022511e-01,1.556270494404897941e-04,1.900000000000000000e+01,-5.092491077111785044e-03
2.455601703798602801e+06,9.927191780860743497e-01,1.956407348984125140e-04,1.800000000000000000e+01,-4.895189698130606587e-03
2.455601704497898463e+06,9.928943216955500306e-01,1.550050440616049208e-04,1.900000000000000000e+01,-4.698119657463526062e-03
2.455601705215001944e+06,9.926643861048465300e-01,1.424765966195149641e-04,1.900000000000000000e+01,-4.496031181334178735e-03
2.455601705917623825e+06,9.928048672379596873e-01,1.618300348741713275e-04,1.800000000000000000e+01,-4.298023742824359957e-03
2.455601706598745659e+06,9.929166520477075153e-01,1.550826797977805844e-04,1.800000000000000000e+01,-4.106075290402423292e-03
2.455601707279856782e+06,9.930118413924446941e-01,1.956490828443525226e-04,1.800000000000000000e+01,-3.914129958311541799e-03
2.455601707960967440e+06,9.929593730096352155e-01,1.614782527787111586e-04,1.800000000000000000e+01,-3.722184669960092521e-03
2.455601708659992088e+06,9.927891003410247439e-01,1.807880170272557763e-04,1.900000000000000000e+01,-3.525190921239204373e-03
2.455601709361049347e+06,9.929038852873071086e-01,1.563941792914451010e-04,1.800000000000000000e+01,-3.327624524381967916e-03
2.455601710042160004e+06,9.928006662311718022e-01,1.163399769323439256e-04,1.800000000000000000e+01,-3.135679199579676293e-03
2.455601710723259486e+06,9.928799390799684099e-01,1.458964541293668565e-04,1.800000000000000000e+01,-2.943737024275428979e-03
2.455601711409712676e+06,9.927325055815870991e-01,1.665769752010521395e-04,1.700000000000000000e+01,-2.750286195352453621e-03
2.455601712085503154e+06,9.928684543571093535e-01,1.641559679470838706e-04,1.800000000000000000e+01,-2.559840126720145086e-03
2.455601712787001859e+06,9.924202612433298265e-01,1.541515189995175655e-04,1.900000000000000000e+01,-2.362149243910643872e-03
2.455601713504466228e+06,9.925476600691111040e-01,1.885303185736733405e-04,1.900000000000000000e+01,-2.159959105848716435e-03
2.455601714222018141e+06,9.929416183880650504e-01,1.396712604214939786e-04,1.900000000000000000e+01,-1.957744134200000048e-03
2.455601714940168429e+06,9.926673531846831322e-01,1.427564441916645294e-04,1.900000000000000000e+01,-1.755360637645253519e-03
2.455601715642435011e+06,9.926348275264048615e-01,1.877657631480408569e-04,1.800000000000000000e+01,-1.557453402382533419e-03
2.455601716323551256e+06,9.926053733938738910e-01,1.495478445739436418e-04,1.800000000000000000e+01,-1.365506517413134745e-03
2.455601717004656326e+06,9.927041584089540960e-01,1.668391114283202447e-04,1.800000000000000000e+01,-1.173562781944939310e-03
2.455601717696387786e+06,9.927074378389325604e-01,1.324637685556801251e-04,1.700000000000000000e+01,-9.786244221325378963e-04
2.455601718366889283e+06,9.927190190537318326e-01,1.979988551997459098e-04,1.800000000000000000e+01,-7.896690047238684364e-04
2.455601719047983177e+06,9.924984775754208677e-01,1.064155794661240001e-04,1.800000000000000000e+01,-5.977284114556545482e-04
2.455601719745527953e+06,9.927010138775929082e-01,1.613337830707644227e-04,1.700000000000000000e+01,-4.011517821659120442e-04
2.455601720426645130e+06,9.924744335738563406e-01,1.588751333100939744e-04,1.700000000000000000e+01,-2.092046334529881952e-04
2.455601721112499479e+06,9.924803694149253452e-01,1.845140412476043606e-04,1.900000000000000000e+01,-1.592248057136202988e-05
2.455601721810304094e+06,9.924814170119267143e-01,1.797323048381895417e-04,1.800000000000000000e+01,1.807272756527330269e-04
2.455601722491414752e+06,9.928232043174900490e-01,1.364697711364015438e-04,1.800000000000000000e+01,3.726726004566040338e-04
2.455601723200535402e+06,9.926217434104839255e-01,2.295427585325052590e-04,1.800000000000000000e+01,5.725114433406335674e-04
2.455601723891473841e+06,9.925667260224706467e-01,1.591464529943850150e-04,1.800000000000000000e+01,7.672263376829530817e-04
2.455601724572601262e+06,9.925763953301873777e-01,1.451058419857888986e-04,1.800000000000000000e+01,9.591763721503968228e-04
2.455601725275024772e+06,9.925864059689752938e-01,1.649450883585091220e-04,1.900000000000000000e+01,1.157127799344655336e-03
2.455601725992253050e+06,9.928113606060812169e-01,1.795008321245203300e-04,1.900000000000000000e+01,1.359251554224496714e-03
2.455601726709991228e+06,9.930703237938501848e-01,1.331819595752220271e-04,1.900000000000000000e+01,1.561518850847601380e-03
2.455601727410576306e+06,9.928062307569643918e-01,1.278110925012492004e-04,1.800000000000000000e+01,1.758952372963701848e-03
2.455601728091681842e+06,9.928422786408854783e-01,1.924904611278300344e-04,1.800000000000000000e+01,1.950896130305560970e-03
2.455601728772803675e+06,9.928365492455409891e-01,1.791806309764620809e-04,1.800000000000000000e+01,2.142844582732234514e-03
2.455601729453931097e+06,9.927329518356429183e-01,1.576609275211774623e-04,1.800000000000000000e+01,2.334794595319699198e-03
2.455601730155081488e+06,9.928904045053780214e-01,1.638075543375171585e-04,1.900000000000000000e+01,2.532387298160936138e-03
2.455601730872464366e+06,9.929295214815783144e-01,1.621708742483997216e-04,1.900000000000000000e+01,2.734554642670087004e-03
2.455601731572940014e+06,9.929370398967911626e-01,1.956411381781856694e-04,1.800000000000000000e+01,2.931957211577203900e-03
2.455601732254039962e+06,9.931847481943295586e-01,1.917007780283967245e-04,1.800000000000000000e+01,3.123899379592861344e-03
2.455601732953641564e+06,9.927260634024669406e-01,1.656003473699430722e-04,1.900000000000000000e+01,3.321055685404417090e-03
2.455601733654111158e+06,9.926544007501119093e-01,1.016540488751487058e-04,1.800000000000000000e+01,3.518456506907025570e-03
2.455601734353427775e+06,9.932613944606729639e-01,1.996093568933698438e-04,1.900000000000000000e+01,3.715532554448791689e-03
2.455601735054192599e+06,9.932408067748124125e-01,2.020842359673410429e-04,1.800000000000000000e+01,3.913016594166960488e-03
2.455601735735286959e+06,9.928971548470095776e-01,1.566113547483388810e-04,1.800000000000000000e+01,4.104957245758100726e-03
2.455601736416414380e+06,9.930150870987453082e-01,1.740975332990062573e-04,1.800000000000000000e+01,4.296907251055396941e-03
2.455601737116544973e+06,9.926699190631054215e-01,1.587577932782634291e-04,1.900000000000000000e+01,4.494212678736175803e-03
2.455601737816480454e+06,9.929373383562138944e-01,1.974539773939900105e-04,1.800000000000000000e+01,4.691463044208730310e-03
2.455601738516394515e+06,9.926702723636319226e-01,1.515764786935272274e-04,1.900000000000000000e+01,4.888707284680405933e-03
2.455601739216540474e+06,9.928967672104508368e-01,1.355828119634986382e-04,1.800000000000000000e+01,5.086016912670743295e-03
2.455601739915853366e+06,9.926982584588550651e-01,2.029462778064230664e-04,1.900000000000000000e+01,5.283091889393027284e-03
2.455601740632973146e+06,9.930554769459555287e-01,1.268260488505953303e-04,1.900000000000000000e+01,5.485184951632953582e-03
2.455601741335550323e+06,9.930402223318761656e-01,2.003101185452399338e-04,1.800000000000000000e+01,5.683179754937681821e-03
2.455601742016683333e+06,9.928666538738849523e-01,1.509805850787500911e-04,1.800000000000000000e+01,5.875131371434842535e-03
2.455601742697810754e+06,9.928131811914739924e-01,2.000204694424206453e-04,1.800000000000000000e+01,6.067081376741612075e-03
2.455601743378921412e+06,9.928613330290367855e-01,1.457310941790347062e-04,1.800000000000000000e+01,6.259026686958830098e-03
2.455601744077915791e+06,9.928272162697158176e-01,1.577742536282292153e-04,1.900000000000000000e+01,6.456011826365307994e-03
2.455601744778980967e+06,9.929867288329172759e-01,1.443821293295833935e-04,1.800000000000000000e+01,6.653580577292927956e-03
2.455601745460102800e+06,9.929645717376109904e-01,2.219050626354238359e-04,1.800000000000000000e+01,6.845529022423117553e-03
2.455601746141225100e+06,9.929918640181288891e-01,1.248924591698652258e-04,1.800000000000000000e+01,7.037477474852948944e-03
2.455601746822318994e+06,9.929007640057100348e-01,2.281323987762295437e-04,1.800000000000000000e+01,7.229418111854278919e-03
2.455601747503435239e+06,9.926998358886661711e-01,1.833681979225542920e-04,1.800000000000000000e+01,7.421364989533508691e-03
2.455601748204967938e+06,9.929184064820161248e-01,1.560762701193355647e-04,1.900000000000000000e+01,7.619065390281021428e-03
2.455601748922436498e+06,9.929119004575499563e-01,1.909505981530802688e-04,1.900000000000000000e+01,7.821256861354030157e-03
2.455601749639952555e+06,9.929447608374424306e-01,1.992023214432702707e-04,1.900000000000000000e+01,8.023461569513600303e-03
2.455601750358145218e+06,9.929529243544404915e-01,1.575321023427396386e-04,1.900000000000000000e+01,8.225857028629721471e-03
2.455601751060378272e+06,9.928171502221915246e-01,1.810406165058522704e-04,1.800000000000000000e+01,8.423754870654597340e-03
2.455601751741505694e+06,9.931230219469218135e-01,1.718347928016150964e-04,1.800000000000000000e+01,8.615704890543283284e-03
2.455601752422605176e+06,9.929264435496010233e-01,1.891300562546161727e-04,1.800000000000000000e+01,8.807647065842793069e-03
2.455601753103699535e+06,9.929310769942052417e-01,1.711131497325548323e-04,1.800000000000000000e+01,8.999587688270102234e-03
2.455601753784849308e+06,9.929765228055108528e-01,2.061655388738966113e-04,1.800000000000000000e+01,9.191543970689823595e-03
2.455601754465932027e+06,9.928480695870239847e-01,1.924929159203799857e-04,1.800000000000000000e+01,9.383481472781340926e-03
2.455601755147042684e+06,9.929302995905230356e-01,1.370447834184115616e-04,1.800000000000000000e+01,9.575426797585211147e-03
2.455601755828175694e+06,9.929666138434354306e-01,1.948504879194524737e-04,1.800000000000000000e+01,9.767378377634687581e-03
2.455601756509292405e+06,9.927611497039136035e-01,1.316913875997802305e-04,1.800000000000000000e+01,9.959325269887939897e-03
2.455601757211570628e+06,9.929053234672736705e-01,1.522808265906497674e-04,1.900000000000000000e+01,1.015723589484788386e-02
2.455601757909363601e+06,9.929500086291243033e-01,1.610391739710842571e-04,1.800000000000000000e+01,1.035388249927551504e-02
2.455601758611528203e+06,9.929182647389691585e-01,1.261846583926866936e-04,1.900000000000000000e+01,1.055176100608210508e-02
2.455601759309417568e+06,9.930203265307960825e-01,1.788067059245551074e-04,1.800000000000000000e+01,1.074843469091983118e-02
2.455601759990533814e+06,9.932453737138539074e-01,1.850503345002136322e-04,1.800000000000000000e+01,1.094038157588449363e-02
2.455601760692980140e+06,9.933165325823691827e-01,1.526630039108428801e-04,1.900000000000000000e+01,1.113833947052225194e-02
2.455601761410224717e+06,9.928890227600749574e-01,1.795029622659738563e-04,1.900000000000000000e+01,1.134046777697730359e-02
2.455601762127907015e+06,9.931370836537873892e-01,1.271478805809280344e-04,1.900000000000000000e+01,1.154271948497789975e-02
2.455601762828525621e+06,9.931310303485066937e-01,1.602158999419615653e-04,1.800000000000000000e+01,1.174016229365153902e-02
2.455601763509625569e+06,9.931822342778937607e-01,1.792703890116285567e-04,1.800000000000000000e+01,1.193210450540662868e-02
2.455601764190730639e+06,9.931917804560347340e-01,1.666254349951285928e-04,1.800000000000000000e+01,1.212404824816815108e-02
2.455601764871852472e+06,9.929715380814853054e-01,1.721840424584109496e-04,1.800000000000000000e+01,1.231599672246532981e-02
2.455601765572980978e+06,9.926772991628318721e-01,1.622860298967712949e-04,1.900000000000000000e+01,1.251358326329995822e-02
2.455601766290430911e+06,9.930232142864243716e-01,1.591225385212162121e-04,1.900000000000000000e+01,1.271576945644058328e-02
2.455601766990878154e+06,9.931998435709881168e-01,1.891172457145322023e-04,1.800000000000000000e+01,1.291316401922257620e-02
2.455601767671989277e+06,9.929900741567413425e-01,1.935963489873138003e-04,1.800000000000000000e+01,1.310510935860520476e-02
2.455601768371596932e+06,9.931820212055421093e-01,2.072837761693483035e-04,1.900000000000000000e+01,1.330226741874627680e-02
2.455601769072054885e+06,9.931899287244498886e-01,2.108781639041092072e-04,1.800000000000000000e+01,1.349966493304243127e-02
2.455601769771331921e+06,9.929682818823790669e-01,1.496983530956340325e-04,1.900000000000000000e+01,1.369672981115406009e-02
2.455601770472130738e+06,9.933559997769337846e-01,1.796088938028364231e-04,1.800000000000000000e+01,1.389422346013683730e-02
2.455601771153241862e+06,9.936351354432859662e-01,1.456109353861882478e-04,1.800000000000000000e+01,1.408616877764422466e-02
2.455601771834352519e+06,9.933910766433180495e-01,1.373944179404801768e-04,1.800000000000000000e+01,1.427811410973510615e-02
2.455601772534537595e+06,9.935458593417723083e-01,1.268351613038574521e-04,1.900000000000000000e+01,1.447543484823804114e-02
2.455601773234419059e+06,9.928902464808102568e-01,2.042145809338287725e-04,1.800000000000000000e+01,1.467266993934243993e-02
2.455601773915546481e+06,9.933818627396031609e-01,1.453208226024474469e-04,1.800000000000000000e+01,1.486461995193464128e-02
2.455601774615428876e+06,9.932559257825267496e-01,1.893303284993753575e-04,1.900000000000000000e+01,1.506185529991685944e-02
2.455601775315594859e+06,9.931864792678481990e-01,1.780607473765041489e-04,1.800000000000000000e+01,1.525917068547736656e-02
2.455601776031441055e+06,9.934730874576205295e-01,1.611756739166012357e-04,2.000000000000000000e+01,1.546090489084690420e-02
2.455601776753521990e+06,9.930427781234150153e-01,1.943828606889904797e-04,1.800000000000000000e+01,1.566439607668554737e-02
2.455601777434621472e+06,9.932115012028597256e-01,1.916671522616243629e-04,1.800000000000000000e+01,1.585633824469962622e-02
2.455601778115743771e+06,9.931560963297789701e-01,1.559517930261704593e-04,1.800000000000000000e+01,1.604828671170347928e-02
2.455601778796860017e+06,9.931668794332245698e-01,1.765120079358109507e-04,1.800000000000000000e+01,1.624023361854496153e-02
2.455601779495840427e+06,9.935726254810580693e-01,1.479666706134161972e-04,1.900000000000000000e+01,1.643721484332983859e-02
2.455601780196930747e+06,9.934060290061403897e-01,1.674395505507541768e-04,1.800000000000000000e+01,1.663479063650186163e-02
2.455601780878030229e+06,9.934704292868933306e-01,1.334863532345236241e-04,1.800000000000000000e+01,1.682673282638802448e-02
2.455601781559152529e+06,9.932010307044430997e-01,1.798588740172510955e-04,1.800000000000000000e+01,1.701868127880996201e-02
2.455601782240268774e+06,9.934565256456845406e-01,1.349295496288893800e-04,1.800000000000000000e+01,1.721062817106795012e-02
2.455601782921385020e+06,9.934357913856106670e-01,1.244323576464183170e-04,1.800000000000000000e+01,1.740257504874560129e-02
2.455601783622918651e+06,9.933609100099531908e-01,1.131703152778618576e-04,1.900000000000000000e+01,1.760027580442923706e-02
2.455601784340444952e+06,9.939057471138524891e-01,2.075788369027204480e-04,1.900000000000000000e+01,1.780248349264243815e-02
2.455601785057861358e+06,9.936891393902447245e-01,1.448701871199230317e-04,1.900000000000000000e+01,1.800466012469308444e-02
2.455601785759378225e+06,9.935080638961990562e-01,2.103005895014568340e-04,1.800000000000000000e+01,1.820235610187618744e-02
2.455601786457217298e+06,9.937929714466383624e-01,1.693009580993731897e-04,1.900000000000000000e+01,1.839901575629417085e-02
2.455601787159427535e+06,9.934623389433839824e-01,1.423969331451088282e-04,1.800000000000000000e+01,1.859690715620211654e-02
2.455601787840549368e+06,9.936168734254784418e-01,1.492770290421675024e-04,1.800000000000000000e+01,1.878885562320596614e-02
2.455601788521649316e+06,9.936589866054583720e-01,1.526858701624808677e-04,1.800000000000000000e+01,1.898079781309055039e-02
2.455601789202765562e+06,9.938552565200819977e-01,1.232327407123567681e-04,1.800000000000000000e+01,1.917274471264028557e-02
2.455601789883892983e+06,9.938817180871237777e-01,1.841475850008487990e-04,1.800000000000000000e+01,1.936469473981282385e-02
2.455601790564998519e+06,9.939987204808244936e-01,1.807167382594082052e-04,1.800000000000000000e+01,1.955663849715784386e-02
2.455601791246120352e+06,9.939963295142667521e-01,1.441003866266009662e-04,1.800000000000000000e+01,1.974858695686836779e-02
2.455601791927236598e+06,9.942455016912395971e-01,1.780872735005686598e-04,1.800000000000000000e+01,1.994053384912635590e-02
2.455601792629532516e+06,9.939792923103523137e-01,1.808842747931832149e-04,1.900000000000000000e+01,2.013844939632373349e-02
2.455601793327291496e+06,9.939380901302856675e-01,1.591814450298759532e-04,1.800000000000000000e+01,2.033508638342911706e-02
2.455601794029441196e+06,9.940633400152687482e-01,1.166980206351055625e-04,1.900000000000000000e+01,2.053296072851127849e-02
2.455601794727372937e+06,9.941768969833795211e-01,1.972608168237136126e-04,1.800000000000000000e+01,2.072964641236454617e-02
2.455601795408467297e+06,9.943557493874108921e-01,1.540121695830174169e-04,1.800000000000000000e+01,2.092158704937061367e-02
2.455601796089616604e+06,9.944517374217211048e-01,1.610968362640604723e-04,1.800000000000000000e+01,2.111354333908524103e-02
2.455601796811526641e+06,9.944561139914027681e-01,1.318341471256151019e-04,2.000000000000000000e+01,2.131698628201093154e-02
2.455601797545803245e+06,9.944462501432383972e-01,1.396258856379718868e-04,1.900000000000000000e+01,2.152391447625901649e-02
2.455601798246453516e+06,9.944273728281329827e-01,1.506496022467309335e-04,1.800000000000000000e+01,2.172136623613122805e-02
2.455601798927580938e+06,9.945594659808580928e-01,1.539930183261970875e-04,1.800000000000000000e+01,2.191331627788726047e-02
2.455601799608669709e+06,9.944853684915363479e-01,1.625047983623968640e-04,1.800000000000000000e+01,2.210525532556554748e-02
2.455601800289808307e+06,9.945910617333750814e-01,1.528706654367748745e-04,1.800000000000000000e+01,2.229720850223297288e-02
2.455601800990902353e+06,9.948983223891846306e-01,1.898671016977475574e-04,1.900000000000000000e+01,2.249478539619824413e-02
2.455601801708393265e+06,9.948665404556423786e-01,1.517528249112215044e-04,1.900000000000000000e+01,2.269698304080012066e-02
2.455601802408828400e+06,9.946750381544187114e-01,1.834861993071791163e-04,1.800000000000000000e+01,2.289437424611327765e-02
2.455601803089944646e+06,9.947086255775519081e-01,2.139405868512143807e-04,1.800000000000000000e+01,2.308632113837442643e-02
2.455601803789522033e+06,9.954438576322285348e-01,1.697531060746492262e-04,1.900000000000000000e+01,2.328347053241043921e-02
2.455601804490015842e+06,9.951251121645492415e-01,1.378996479256237731e-04,1.800000000000000000e+01,2.348087828756067336e-02
2.455601805189253297e+06,9.959179574523784328e-01,1.682520171409397647e-04,1.900000000000000000e+01,2.367793180591834870e-02
2.455601805890075397e+06,9.959064513127502405e-01,1.416945864414134585e-04,1.800000000000000000e+01,2.387543214144392800e-02
2.455601806571175344e+06,9.960175513781950318e-01,1.601185847174783753e-04,1.800000000000000000e+01,2.406737434590884919e-02
2.455601807252297178e+06,9.966733420699842583e-01,1.467906248336632395e-04,1.800000000000000000e+01,2.425932282020287073e-02
2.455601807958303019e+06,9.967323815046091884e-01,1.792344250270521940e-04,1.800000000000000000e+01,2.445828378591525382e-02
2.455601808659565635e+06,9.972524030452236676e-01,1.484818259352045102e-04,1.700000000000000000e+01,2.465590821810792477e-02
2.455601809340689797e+06,9.976712524149036199e-01,2.368702410359329940e-04,1.700000000000000000e+01,2.484785722718390114e-02
2.455601810041179415e+06,9.977567322603193567e-01,1.355129571867927851e-04,1.800000000000000000e+01,2.504526382264455481e-02
2.455601810742995236e+06,9.981304395638715965e-01,1.372020035503972049e-04,1.700000000000000000e+01,2.524304408358509291e-02
2.455601811459684279e+06,9.984747586218881699e-01,1.766631856804276026e-04,1.900000000000000000e+01,2.544501575288013462e-02
2.455601812185361050e+06,9.985911874643303987e-01,1.600356856493739149e-04,1.700000000000000000e+01,2.564952027227003148e-02
2.455601812866467051e+06,9.990264026551237686e-01,1.589020952911059971e-04,1.700000000000000000e+01,2.584146431008307876e-02
2.455601813547596801e+06,9.990479500715930827e-01,1.402569650052238486e-04,1.700000000000000000e+01,2.603341499425770172e-02
2.455601814228691161e+06,9.995710297578912495e-01,1.468411885273673140e-04,1.700000000000000000e+01,2.622535572047013375e-02
2.455601814927868545e+06,9.997809976951006483e-01,1.230889946103062361e-04,1.800000000000000000e+01,2.642239238046152627e-02
2.455601815630985424e+06,9.996930830150697611e-01,1.750208777386176703e-04,1.700000000000000000e+01,2.662053929614337233e-02
2.455601816312097479e+06,9.999744093383865495e-01,1.847089545427209420e-04,1.700000000000000000e+01,2.681248500905339394e-02
2.455601816993209533e+06,9.999586147170871353e-01,1.691496259672380890e-04,1.700000000000000000e+01,2.700443072196341901e-02
2.455601817658219486e+06,1.000027274475383088e+00,1.638985954606799454e-04,1.800000000000000000e+01,2.719183852189783340e-02
2.455601818339324556e+06,9.998423973884058569e-01,1.627506376795030587e-04,1.800000000000000000e+01,2.738378228653143981e-02
2.455601819040875882e+06,9.998247133266776610e-01,1.138034742413130844e-04,1.900000000000000000e+01,2.758148800742937432e-02
2.455601819758443628e+06,1.000215623244056884e+00,1.315243200655319086e-04,1.900000000000000000e+01,2.778370740265239183e-02
2.455601820475771092e+06,1.000141541942517920e+00,1.741973289799009781e-04,1.900000000000000000e+01,2.798585894233359544e-02
2.455601821177306585e+06,1.000066125639748948e+00,2.064320576065724441e-04,1.800000000000000000e+01,2.818356019745414665e-02
2.455601821875206195e+06,9.998303097845810949e-01,1.354295730738176826e-04,1.900000000000000000e+01,2.838023688977386882e-02
2.455601822577361949e+06,1.000192954360303199e+00,1.539116568852402507e-04,1.800000000000000000e+01,2.857811285569608964e-02
2.455601823258494958e+06,9.998263068243991025e-01,1.571352663741069683e-04,1.800000000000000000e+01,2.877006444303415594e-02
2.455601823939605616e+06,9.995066757151656045e-01,1.851658788989823132e-04,1.800000000000000000e+01,2.896200978241362731e-02
2.455601824620727450e+06,1.000038575415387099e+00,1.662367592523487621e-04,1.800000000000000000e+01,2.915395824213204770e-02
2.455601825301821809e+06,1.000012067279124395e+00,1.419807956056274873e-04,1.800000000000000000e+01,2.934589887184636814e-02
2.455601825982943643e+06,1.000044149103877622e+00,1.419479409651166037e-04,1.800000000000000000e+01,2.953784732426988080e-02
2.455601826664048713e+06,9.998501340359919887e-01,1.751389192141972206e-04,1.800000000000000000e+01,2.972979110348382414e-02
2.455601827345171012e+06,9.998193863366976464e-01,1.527651932458851873e-04,1.800000000000000000e+01,2.992173957049241648e-02
2.455601828047500458e+06,1.000127141082222781e+00,1.292315647884283430e-04,1.900000000000000000e+01,3.011966463831664692e-02
2.455601828745242208e+06,1.000181664535853887e+00,9.572133489391111921e-05,1.800000000000000000e+01,3.031629682902961184e-02
2.455601829447344411e+06,1.000176905784252668e+00,1.067009843397421132e-04,1.900000000000000000e+01,3.051415774347943782e-02
2.455601830145334825e+06,9.997724096618362255e-01,1.637304679004587002e-04,1.800000000000000000e+01,3.071085997830556857e-02
2.455601830826423597e+06,9.999671416909955424e-01,2.296466521475680608e-04,1.800000000000000000e+01,3.090279907701661347e-02
2.455601831507534254e+06,9.999389470075171760e-01,1.376102049196117210e-04,1.800000000000000000e+01,3.109474440181890509e-02
2.455601832229519729e+06,9.999917234741078076e-01,1.726021272076308207e-04,2.000000000000000000e+01,3.129820862936157078e-02
2.455601832963694818e+06,1.000031676668683422e+00,1.502383574577396714e-04,1.900000000000000000e+01,3.150510818287288045e-02
2.455601833664393518e+06,9.998893963800432605e-01,2.025854410268308856e-04,1.800000000000000000e+01,3.170257357598731812e-02
2.455601834345520940e+06,1.000196123519107472e+00,1.627590604932404401e-04,1.800000000000000000e+01,3.189452360315985641e-02
2.455601835026637185e+06,9.999865775752313501e-01,1.557093142254042917e-04,1.800000000000000000e+01,3.208647050999818146e-02
2.455601835707742721e+06,9.999705845572014473e-01,1.840395114621350592e-04,1.800000000000000000e+01,3.227841428192353840e-02
2.455601836408814415e+06,9.999225667807815077e-01,1.382437351246790637e-04,1.900000000000000000e+01,3.247598486307735899e-02
2.455601837126356084e+06,9.999452095251160078e-01,1.131552979146252980e-04,1.900000000000000000e+01,3.267819690143213690e-02
2.455601837826757226e+06,9.997561975747455421e-01,1.585715401123750825e-04,1.800000000000000000e+01,3.287557848750408129e-02
2.455601838507879525e+06,9.999360243266808279e-01,1.959011913631160883e-04,1.800000000000000000e+01,3.306752696909458916e-02
2.455601839207484853e+06,1.000014602195979263e+00,1.107041849203487302e-04,1.900000000000000000e+01,3.326468431016176008e-02
2.455601839907945134e+06,9.998826714610977717e-01,1.755968039074972699e-04,1.800000000000000000e+01,3.346208255082513960e-02
2.455601840607159305e+06,1.000114060028836960e+00,1.082945228838036960e-04,1.900000000000000000e+01,3.365912961516857177e-02
2.455601841308021452e+06,1.000045549963974212e+00,1.976861959656938718e-04,1.800000000000000000e+01,3.385664108520813897e-02
2.455601841989137698e+06,1.000230796132197231e+00,1.723060174760549998e-04,1.800000000000000000e+01,3.404858800662521889e-02
2.455601842670232058e+06,9.997525864407363905e-01,2.035475628805563414e-04,1.800000000000000000e+01,3.424052863634270000e-02
2.455601843370493967e+06,1.000053813746483833e+00,2.333292064850267782e-04,1.900000000000000000e+01,3.443787110629309423e-02
2.455601844070320483e+06,9.999907828165404133e-01,1.619658839908198332e-04,1.800000000000000000e+01,3.463509072849212111e-02
2.455601844751420431e+06,1.000257167939459624e+00,1.536350532413207238e-04,1.800000000000000000e+01,3.482703294753580064e-02
2.455601845451265574e+06,9.997616230393170378e-01,1.301145191468525088e-04,1.900000000000000000e+01,3.502425784592327201e-02
2.455601846151479986e+06,1.000215808391923922e+00,2.027054586830708731e-04,1.800000000000000000e+01,3.522158684516164817e-02
2.455601846867403015e+06,9.999184333433831506e-01,1.724844065885048456e-04,2.000000000000000000e+01,3.542334265009543237e-02
2.455601847589401528e+06,9.998534716033743441e-01,1.271959506618900067e-04,1.800000000000000000e+01,3.562681065432431876e-02
2.455601848270501476e+06,1.000126630143707951e+00,1.380613557907205125e-04,1.800000000000000000e+01,3.581875287336958036e-02
2.455601848951623309e+06,1.000163653215736526e+00,1.599415477297870959e-04,1.800000000000000000e+01,3.601070134037816922e-02
