2.455324908330822363e+06,9.928071109073953737e-01,1.269458070805742998e-04,2.600000000000000000e+01,-9.233062987969621258e-03
2.455324909025110304e+06,9.929324807724292379e-01,1.206603623492548492e-04,2.700000000000000000e+01,-9.037404150911735115e-03
2.455324909731689841e+06,9.930463963234159586e-01,1.397000636095867623e-04,2.700000000000000000e+01,-8.838281363929291132e-03
2.455324910426651593e+06,9.929652501348045224e-01,1.220919337543782690e-04,2.600000000000000000e+01,-8.642432750866974739e-03
2.455324911107801832e+06,9.927805133145900518e-01,1.048141773945161938e-04,2.600000000000000000e+01,-8.450476303007822126e-03
2.455324911788955797e+06,9.926750456923200128e-01,1.219472562232271681e-04,2.600000000000000000e+01,-8.258518810358977252e-03
2.455324912470102310e+06,9.928568439832924364e-01,1.105678091476382832e-04,2.600000000000000000e+01,-8.066563437568473327e-03
2.455324913178259041e+06,9.928240613520753488e-01,1.515483767051675681e-04,2.800000000000000000e+01,-7.866996137992592411e-03
2.455324913884789217e+06,9.929401949907460390e-01,1.266765396926723794e-04,2.600000000000000000e+01,-7.667887412390191407e-03
2.455324914565939456e+06,9.930450344252943484e-01,1.299265629954983545e-04,2.600000000000000000e+01,-7.475930974621838518e-03
2.455324915247074328e+06,9.929903162272046835e-01,1.454095718381838095e-04,2.600000000000000000e+01,-7.283978872460094602e-03
2.455324915942227934e+06,9.928834836303749301e-01,1.288098300877089843e-04,2.700000000000000000e+01,-7.088076013821015091e-03
2.455324916635567788e+06,9.928300771678624237e-01,1.688881135813201167e-04,2.600000000000000000e+01,-6.892684384249802600e-03
2.455324917344244197e+06,9.927355981860007672e-01,9.860610162284827679e-05,2.800000000000000000e+01,-6.692970757921808990e-03
2.455324918050266337e+06,9.929371371624772236e-01,1.411855199907746119e-04,2.600000000000000000e+01,-6.494005063202643382e-03
2.455324918744699564e+06,9.927000082599103381e-01,1.317019217705932223e-04,2.700000000000000000e+01,-6.298305360507090896e-03
2.455324919438752811e+06,9.926804113641188865e-01,1.567676209016415285e-04,2.600000000000000000e+01,-6.102712745319995545e-03
2.455324920132979751e+06,9.929223861250795480e-01,1.652066034567010219e-04,2.700000000000000000e+01,-5.907071121909636749e-03
2.455324920840033330e+06,9.930141902157999523e-01,1.308233797826986343e-04,2.700000000000000000e+01,-5.707814716458343464e-03
2.455324921534601599e+06,9.927124093254348081e-01,1.221223245550516240e-04,2.600000000000000000e+01,-5.512076900702622163e-03
2.455324922228363808e+06,9.927481772807391636e-01,1.484421785216863789e-04,2.700000000000000000e+01,-5.316566266241946025e-03
2.455324922923091799e+06,9.926799535419627007e-01,1.426819164238060883e-04,2.600000000000000000e+01,-5.120783492608018891e-03
2.455324923628622666e+06,9.929242618757304628e-01,1.204539515845743828e-04,2.800000000000000000e+01,-4.921956322541173358e-03
2.455324924337770790e+06,9.930773890337651899e-01,1.010351690033665424e-04,2.600000000000000000e+01,-4.722109637757381136e-03
2.455324925018932670e+06,9.928063821336164940e-01,1.130842935546121813e-04,2.600000000000000000e+01,-4.530149949546787361e-03
2.455324925712476950e+06,9.929848054464214258e-01,8.496339083943955407e-05,2.700000000000000000e+01,-4.334700791534163225e-03
2.455324926407418679e+06,9.927861544390577109e-01,1.335937005999799330e-04,2.600000000000000000e+01,-4.138857631660860029e-03
2.455324927088568918e+06,9.929960431643753971e-01,1.185782469672361331e-04,2.600000000000000000e+01,-3.946901214082305757e-03
2.455324927769722883e+06,9.927937387908792877e-01,1.171730988484253195e-04,2.600000000000000000e+01,-3.754943696199356581e-03
2.455324928450861946e+06,9.926852370788847857e-01,1.359846534938462400e-04,2.600000000000000000e+01,-3.562990513923016377e-03
2.455324929145538714e+06,9.928497088066087217e-01,1.227095026148009146e-04,2.700000000000000000e+01,-3.367222094163829955e-03
2.455324929852387868e+06,9.928112403284993226e-01,1.504664714560938156e-04,2.700000000000000000e+01,-3.168023342559072968e-03
2.455324930546691176e+06,9.930669858303513564e-01,1.091236887876325670e-04,2.600000000000000000e+01,-2.972360201116412866e-03
2.455324931227841415e+06,9.927946148131876480e-01,1.075803120357574723e-04,2.600000000000000000e+01,-2.780403778490818552e-03
2.455324931908987928e+06,9.926841000550786775e-01,1.117210047310399513e-04,2.600000000000000000e+01,-2.588448395600769728e-03
2.455324932617692742e+06,9.930574345811773451e-01,1.368390553502002623e-04,2.800000000000000000e+01,-2.388726691891512269e-03
2.455324933323698118e+06,9.927734899608171570e-01,1.003864828594315539e-04,2.600000000000000000e+01,-2.189765869541286832e-03
2.455324934004825074e+06,9.926223147428934190e-01,1.450637326348003643e-04,2.600000000000000000e+01,-1.997815932655774233e-03
2.455324934699712321e+06,9.929721711195211853e-01,1.191836240851941274e-04,2.700000000000000000e+01,-1.801988283659212682e-03
2.455324935393303633e+06,9.927060477379057168e-01,1.395194793041595980e-04,2.600000000000000000e+01,-1.606525759861199276e-03
2.455324936088307761e+06,9.929587727229650662e-01,1.584213144370710867e-04,2.700000000000000000e+01,-1.410665125242168815e-03
2.455324936781805009e+06,9.928087033129175953e-01,1.055481374327295167e-04,2.600000000000000000e+01,-1.215229121514154820e-03
2.455324937476643361e+06,9.926575879480692421e-01,1.074303564183664119e-04,2.700000000000000000e+01,-1.019415192627303943e-03
2.455324938196031377e+06,9.926470198891210739e-01,1.146890957368922493e-04,2.800000000000000000e+01,-8.166829545664151683e-04
2.455324938903847244e+06,9.924627407076415109e-01,1.481580971392660185e-04,2.600000000000000000e+01,-6.172117197400858865e-04
2.455324939597195946e+06,9.927310057305192004e-01,1.231056373184320047e-04,2.700000000000000000e+01,-4.218176849956602409e-04
2.455324940304489341e+06,9.926202063383304797e-01,1.345720947397723813e-04,2.700000000000000000e+01,-2.224937549191997291e-04
2.455324940999665763e+06,9.925229577129639491e-01,1.130871347018918627e-04,2.600000000000000000e+01,-2.658456652408876109e-05
2.455324941680842545e+06,9.926750278394732563e-01,1.406127844509383177e-04,2.600000000000000000e+01,1.653794421492613262e-04
2.455324942374421749e+06,9.925132462258701160e-01,1.475448910243490797e-04,2.700000000000000000e+01,3.608384642909093654e-04
2.455324943069309462e+06,9.926326761047264968e-01,1.211920551842040364e-04,2.600000000000000000e+01,5.566663392642112740e-04
2.455324943750467617e+06,9.926134716450789597e-01,1.068583824651783828e-04,2.600000000000000000e+01,7.486249423115290793e-04
2.455324944444741588e+06,9.926406260255189462e-01,1.337260498520808239e-04,2.700000000000000000e+01,9.442798467978895296e-04
2.455324945158177055e+06,9.925968529741262536e-01,1.421328295527896611e-04,2.600000000000000000e+01,1.145334708458388114e-03
2.455324945846308488e+06,9.927431465737631688e-01,1.303619653850700689e-04,2.600000000000000000e+01,1.339258444995349451e-03
2.455324946527439170e+06,9.926691126320861258e-01,1.675812415652073518e-04,2.600000000000000000e+01,1.531209446853245984e-03
2.455324947208608966e+06,9.929718438954474591e-01,1.054262522669602542e-04,2.600000000000000000e+01,1.723171310435243605e-03
2.455324947889755014e+06,9.926294374920056063e-01,1.361017790666665559e-04,2.600000000000000000e+01,1.915126668086267799e-03
2.455324948597925715e+06,9.927636774761184890e-01,1.175803343490689347e-04,2.800000000000000000e+01,2.114697813679709566e-03
2.455324949304438196e+06,9.927114408101876952e-01,1.208821793155081875e-04,2.600000000000000000e+01,2.313801628291073127e-03
2.455324949985584710e+06,9.926729579479667276e-01,1.371612767610696387e-04,2.600000000000000000e+01,2.505756990989136714e-03
2.455324950666738674e+06,9.927099985617359179e-01,1.037160021836760180e-04,2.600000000000000000e+01,2.697714508870446577e-03
2.455324951372860000e+06,9.925395251087862913e-01,1.384406722947933315e-04,2.600000000000000000e+01,2.896708135946386535e-03
2.455324952055217233e+06,9.928202936505172715e-01,1.395313214978643307e-04,2.600000000000000000e+01,3.089004641288156921e-03
2.455324952750565019e+06,9.928746260512023580e-01,1.516874944790724204e-04,2.700000000000000000e+01,3.284962189878397072e-03
2.455324953457072843e+06,9.928641543486276255e-01,1.439222538001774571e-04,2.700000000000000000e+01,3.484064695110570490e-03
2.455324954151066020e+06,9.926917426322087179e-01,1.624370985719469679e-04,2.600000000000000000e+01,3.679640384957630957e-03
2.455324954842496663e+06,9.929649781444217505e-01,1.219811435534674359e-04,2.600000000000000000e+01,3.874493945611098226e-03
2.455324955552637577e+06,9.926019833811224879e-01,1.540013956511009573e-04,2.700000000000000000e+01,4.074620312109202350e-03
2.455324956259706058e+06,9.927850590003676201e-01,1.129552348592478860e-04,2.700000000000000000e+01,4.273880843986906271e-03
2.455324956943015568e+06,9.928564958044160393e-01,1.369541856950663966e-04,2.500000000000000000e+01,4.466445859022200905e-03
2.455324957648020703e+06,9.927745274953734267e-01,1.034319383957700041e-04,2.700000000000000000e+01,4.665124846995270455e-03
2.455324958342741244e+06,9.927153791055325360e-01,1.116263354956946528e-04,2.600000000000000000e+01,4.860905543022926538e-03
2.455324959048276767e+06,9.928470033609556600e-01,1.208445718213331060e-04,2.800000000000000000e+01,5.059734174996626324e-03
2.455324959757427685e+06,9.928365384057803444e-01,1.338849770266369163e-04,2.600000000000000000e+01,5.259581553060636502e-03
2.455324960438589565e+06,9.929236235180017855e-01,1.172311283192560620e-04,2.600000000000000000e+01,5.451541251364215752e-03
2.455324961132144090e+06,9.930372450766533632e-01,1.445380399406092416e-04,2.700000000000000000e+01,5.646993330250472259e-03
2.455324961827075575e+06,9.927970783084537620e-01,9.884435648123437415e-05,2.600000000000000000e+01,5.842833564202010166e-03
2.455324962508233730e+06,9.929456053099179336e-01,1.512696171832484825e-04,2.600000000000000000e+01,6.034792172295821468e-03
2.455324963189345319e+06,9.930370529522289935e-01,1.295157901278320273e-04,2.600000000000000000e+01,6.226737763479552566e-03
2.455324963870507199e+06,9.928482192832779329e-01,1.239655435708047104e-04,2.600000000000000000e+01,6.418697456734998898e-03
2.455324964565176982e+06,9.929066768180426772e-01,1.191823435281726086e-04,2.700000000000000000e+01,6.614463808795613062e-03
2.455324965272055939e+06,9.927559494700504139e-01,1.191310893815239735e-04,2.700000000000000000e+01,6.813670915315023398e-03
2.455324965966348071e+06,9.930159971330332347e-01,1.225124723206665143e-04,2.600000000000000000e+01,7.009331025032521784e-03
2.455324966647509951e+06,9.928054591417831976e-01,1.231057188183562186e-04,2.600000000000000000e+01,7.201290713242021815e-03
2.455324967328660190e+06,9.929271273201636383e-01,1.546206433396985511e-04,2.600000000000000000e+01,7.393247135868163435e-03
2.455324968037333805e+06,9.928233592609061464e-01,1.236267989336548273e-04,2.800000000000000000e+01,7.592960046872170368e-03
2.455324968743320089e+06,9.929178477621977139e-01,1.425004151184993025e-04,2.600000000000000000e+01,7.791915605281474200e-03
2.455324969424474519e+06,9.929555948453425707e-01,1.449195498991937524e-04,2.600000000000000000e+01,7.983873113070890162e-03
2.455324970119359437e+06,9.930004967585004394e-01,1.313602007396519138e-04,2.700000000000000000e+01,8.179700214719155468e-03
2.455324970812972169e+06,9.931190652132227958e-01,1.373711578476502439e-04,2.600000000000000000e+01,8.375168711680749598e-03
2.455324971507967915e+06,9.930221567572485863e-01,1.289171055771903677e-04,2.700000000000000000e+01,8.571027003803258215e-03
2.455324972201477271e+06,9.928008723739470964e-01,1.207000880414751042e-04,2.600000000000000000e+01,8.766466450333828056e-03
2.455324972896301188e+06,9.928064541819258126e-01,1.527946897068711927e-04,2.700000000000000000e+01,8.962276187929774096e-03
2.455324973615679890e+06,9.929889229526368544e-01,1.130893091913304173e-04,2.800000000000000000e+01,9.165006001028683930e-03
2.455324974323488772e+06,9.930306414057661346e-01,1.532198692473858064e-04,2.600000000000000000e+01,9.364475155657841360e-03
2.455324975016860291e+06,9.931004762570277977e-01,1.241565782583176081e-04,2.700000000000000000e+01,9.559875702876752257e-03
2.455324975712005980e+06,9.929107283977937071e-01,1.294796296984147203e-04,2.600000000000000000e+01,9.755776169989998498e-03
2.455324976405290887e+06,9.930799897816532384e-01,1.236546188472860300e-04,2.700000000000000000e+01,9.951152333312262774e-03
2.455324977100484539e+06,9.928794528591606827e-01,1.193963346508966411e-04,2.600000000000000000e+01,1.014706632259696102e-02
2.455324977794064675e+06,9.929445087656867397e-01,1.631258752707676421e-04,2.700000000000000000e+01,1.034252566495771040e-02
2.455324978488993365e+06,9.929283596797927602e-01,1.147556664449488094e-04,2.600000000000000000e+01,1.053836516660147486e-02
2.455324979170132428e+06,9.930995004996161502e-01,1.269031608517389256e-04,2.600000000000000000e+01,1.073031835392594842e-02
2.455324979851263110e+06,9.931340709689776558e-01,1.175610740209963718e-04,2.600000000000000000e+01,1.092226935073625782e-02
2.455324980557953939e+06,9.933371849243165519e-01,1.366944620535837378e-04,2.800000000000000000e+01,1.112142340659616480e-02
2.455324981265969109e+06,9.930699972270990994e-01,9.395077345908594299e-05,2.600000000000000000e+01,1.132095076135132029e-02
2.455324981947103981e+06,9.931979545786148167e-01,1.416116469096453012e-04,2.600000000000000000e+01,1.151290286351470439e-02
2.455324982628265861e+06,9.928882615741212447e-01,1.245733500221466307e-04,2.600000000000000000e+01,1.170486253658308516e-02
2.455324983309412375e+06,9.930037071199246945e-01,1.389630309852877719e-04,2.600000000000000000e+01,1.189681789928005544e-02
2.455324984004426748e+06,9.931030472002890797e-01,8.292556337166791637e-05,2.700000000000000000e+01,1.209268145682600507e-02
2.455324984711094294e+06,9.930484871917399925e-01,9.823936436227858162e-05,2.700000000000000000e+01,1.229182906799211258e-02
2.455324985405245796e+06,9.931319378730797398e-01,1.448723079570100631e-04,2.600000000000000000e+01,1.248744931239378735e-02
2.455324986086380202e+06,9.929953214209887857e-01,1.659650125723315637e-04,2.600000000000000000e+01,1.267940140445926629e-02
2.455324986781546380e+06,9.929551871470925217e-01,1.466962819028599485e-04,2.700000000000000000e+01,1.287530767561617315e-02
2.455324987474885769e+06,9.933718831065523336e-01,1.419442341031354449e-04,2.600000000000000000e+01,1.307069913806639845e-02
2.455324988156028092e+06,9.930807420895144677e-01,8.481185684331210757e-05,2.600000000000000000e+01,1.326265341560173283e-02
2.455324988864677027e+06,9.932724196920423854e-01,9.786978456274295958e-05,2.800000000000000000e+01,1.346235931239446286e-02
2.455324989570730831e+06,9.933248183263412301e-01,1.600456225237109555e-04,2.600000000000000000e+01,1.366133379657587590e-02
2.455324990265181754e+06,9.932265045836312645e-01,1.466177596820337332e-04,2.700000000000000000e+01,1.385703856766492929e-02
2.455324990972280502e+06,9.933336170697043555e-01,1.149167260260235439e-04,2.700000000000000000e+01,1.405630757110208802e-02
2.455324991666556802e+06,9.931008910903627029e-01,9.640409569939334996e-05,2.600000000000000000e+01,1.425196311002270393e-02
2.455324992360502016e+06,9.931685997440728997e-01,1.526720935644446217e-04,2.700000000000000000e+01,1.444752534288637827e-02
2.455324993067680858e+06,9.933082500953952509e-01,1.121229244055399569e-04,2.700000000000000000e+01,1.464681703922636816e-02
2.455324993762390222e+06,9.935837163418923534e-01,1.569881741100042141e-04,2.600000000000000000e+01,1.484259463417513490e-02
2.455324994467917364e+06,9.933303859224843491e-01,1.453519236645909912e-04,2.800000000000000000e+01,1.504142069816692510e-02
2.455324995177092496e+06,9.933380579915203068e-01,1.216528261333304258e-04,2.600000000000000000e+01,1.524127498486485370e-02
2.455324995858231559e+06,9.935060003939107931e-01,1.148386168755795897e-04,2.600000000000000000e+01,1.543322815200116709e-02
2.455324996539370157e+06,9.934280448423431498e-01,1.604488694784214913e-04,2.600000000000000000e+01,1.562518135951434725e-02
2.455324997232923750e+06,9.934055554327154702e-01,1.413051580122975720e-04,2.700000000000000000e+01,1.582063324585613467e-02
2.455324997927867807e+06,9.934324269663744600e-01,1.535769395865067919e-04,2.600000000000000000e+01,1.601647693288900734e-02
2.455324998609018046e+06,9.933650196951184785e-01,1.445837753908471731e-04,2.600000000000000000e+01,1.620843335551350878e-02
2.455324999290168285e+06,9.934616224099420689e-01,1.282326984103530302e-04,2.600000000000000000e+01,1.640038977309206392e-02
2.455324999984837137e+06,9.934823023285290766e-01,1.724244190564887703e-04,2.700000000000000000e+01,1.659615598644690118e-02
2.455325000691719819e+06,9.936694784648475443e-01,1.491893858857779866e-04,2.700000000000000000e+01,1.679536414765910382e-02
2.455325001386009157e+06,9.936995661777998645e-01,1.399292211279818462e-04,2.600000000000000000e+01,1.699102335148475890e-02
2.455325002067124937e+06,9.937618936248716617e-01,1.486913333936173769e-04,2.600000000000000000e+01,1.718297004801992364e-02
2.455325002748302184e+06,9.935510894579933083e-01,1.273521611659796603e-04,2.600000000000000000e+01,1.737493407183493890e-02
2.455325003443594556e+06,9.935379585243064859e-01,1.337610177153946442e-04,2.700000000000000000e+01,1.757087593305407813e-02
2.455325004150232300e+06,9.935993203979669453e-01,1.281406432471641143e-04,2.700000000000000000e+01,1.777001515074253316e-02
2.455325004844135139e+06,9.934061274533919628e-01,1.500041861984389871e-04,2.600000000000000000e+01,1.796556547485240324e-02
2.455325005539025646e+06,9.936561931189124008e-01,1.089904514421933049e-04,2.700000000000000000e+01,1.816139399627856102e-02
2.455325006232640706e+06,9.939314072239766595e-01,1.054963561426815156e-04,2.600000000000000000e+01,1.835686322360065639e-02
2.455325006927631795e+06,9.938939997285430872e-01,1.384684600236417548e-04,2.700000000000000000e+01,1.855272023128670331e-02
2.455325007621111348e+06,9.936159316656613116e-01,1.498019818821895389e-04,2.600000000000000000e+01,1.874815121597350753e-02
2.455325008315965999e+06,9.939037173498638245e-01,1.337128660501653353e-04,2.700000000000000000e+01,1.894396970217352913e-02
2.455325009022862650e+06,9.939817736242004820e-01,1.232735719240934220e-04,2.700000000000000000e+01,1.914318177061128876e-02
2.455325009729408193e+06,9.939811860314208269e-01,1.439879508970270147e-04,2.700000000000000000e+01,1.934229496451993907e-02
2.455325010436513927e+06,9.938007508880418728e-01,1.298176781924104410e-04,2.700000000000000000e+01,1.954156598985908391e-02
2.455325011131651700e+06,9.939724589189007364e-01,1.113426995133277473e-04,2.600000000000000000e+01,1.973746420121522474e-02
2.455325011824958026e+06,9.936704457979935734e-01,1.365061391704180526e-04,2.700000000000000000e+01,1.993284643079212479e-02
2.455325012520145159e+06,9.940314545549343572e-01,1.213668703012276399e-04,2.600000000000000000e+01,2.012875868942606145e-02
2.455325013213725761e+06,9.940912722303749671e-01,1.060361210143596921e-04,2.700000000000000000e+01,2.032421813422994814e-02
2.455325013908627443e+06,9.943859288640223282e-01,1.303639268194720113e-04,2.600000000000000000e+01,2.052004992719520804e-02
2.455325014589793049e+06,9.940653751198884613e-01,1.283970227128131678e-04,2.600000000000000000e+01,2.071201069551930479e-02
2.455325015270920470e+06,9.940581407487792953e-01,1.304050868806039167e-04,2.600000000000000000e+01,2.090396061221337642e-02
2.455325015977587551e+06,9.941633886178157242e-01,1.253457417496879438e-04,2.800000000000000000e+01,2.110310811599599642e-02
2.455325016685622744e+06,9.941906370939880278e-01,1.314053688896698344e-04,2.600000000000000000e+01,2.130264094775979195e-02
2.455325017366776709e+06,9.943100131637160333e-01,1.590930863754066538e-04,2.600000000000000000e+01,2.149459848078604657e-02
2.455325018047911581e+06,9.941839716274271099e-01,1.144882482096090540e-04,2.600000000000000000e+01,2.168655058799373592e-02
2.455325018729065545e+06,9.943210937827652307e-01,1.298653680659282445e-04,2.600000000000000000e+01,2.187850811092591219e-02
2.455325019424051978e+06,9.944468206660530551e-01,1.400242306117114894e-04,2.700000000000000000e+01,2.207436374369819987e-02
2.455325020130741876e+06,9.948438441761525697e-01,1.378670915037285714e-04,2.700000000000000000e+01,2.227351755179067180e-02
2.455325020824902691e+06,9.947384579915220515e-01,1.416165999772015817e-04,2.600000000000000000e+01,2.246914057891849156e-02
2.455325021506045479e+06,9.943639786023895644e-01,1.250097585358399157e-04,2.600000000000000000e+01,2.266109485140624033e-02
2.455325022201200482e+06,9.948190112969526044e-01,1.000915770659968222e-04,2.700000000000000000e+01,2.285699800633951562e-02
2.455325022894535214e+06,9.950049539065699555e-01,1.169825459092702888e-04,2.600000000000000000e+01,2.305238826454897652e-02
2.455325023575685453e+06,9.953228952789310302e-01,1.194164103437831326e-04,2.600000000000000000e+01,2.324434468717457083e-02
2.455325024284308776e+06,9.953066662693311750e-01,1.579100137327160388e-04,2.800000000000000000e+01,2.344404342189118293e-02
2.455325024990361184e+06,9.956557446850886617e-01,1.270139888796738780e-04,2.600000000000000000e+01,2.364301750228857066e-02
2.455325025684831664e+06,9.958153938499110236e-01,1.272024530988918271e-04,2.700000000000000000e+01,2.383872782425660794e-02
2.455325026391956955e+06,9.965404630100391792e-01,1.334641603513380781e-04,2.700000000000000000e+01,2.403800430774820363e-02
2.455325027086214162e+06,9.967509656284826436e-01,9.859315022896129280e-05,2.600000000000000000e+01,2.423365443206757994e-02
2.455325027780171018e+06,9.970615904297439602e-01,1.273549678373463048e-04,2.700000000000000000e+01,2.442921992640431639e-02
2.455325028487334028e+06,9.973394893564531127e-01,1.505316280258872349e-04,2.700000000000000000e+01,2.462850718525702240e-02
2.455325029182047583e+06,9.977318820359025731e-01,1.015845360729652829e-04,2.600000000000000000e+01,2.482428592088854746e-02
2.455325029875721317e+06,9.979403522017399331e-01,1.545032996823440525e-04,2.700000000000000000e+01,2.501977167273244582e-02
2.455325030582931358e+06,9.983569848439617367e-01,1.443263838205296806e-04,2.600000000000000000e+01,2.521907203858666721e-02
2.455325031279118266e+06,9.985755605004333901e-01,1.611286238795219569e-04,2.500000000000000000e+01,2.541526598338805440e-02
2.455325031960273162e+06,9.989436590139385563e-01,1.342178650386784437e-04,2.500000000000000000e+01,2.560722379098422097e-02
2.455325032654256094e+06,9.989526645494268831e-01,1.561292340124175121e-04,2.600000000000000000e+01,2.580279660335203437e-02
2.455325033349820413e+06,9.993938217819270386e-01,9.912937603565331857e-05,2.500000000000000000e+01,2.599881514954176936e-02
2.455325034030963667e+06,9.995932141618315558e-01,1.271238017668968612e-04,2.500000000000000000e+01,2.619076959242590957e-02
2.455325034712126944e+06,9.995316255326074373e-01,1.498960420413710925e-04,2.500000000000000000e+01,2.638272965191163291e-02
2.455325035407204647e+06,9.999559235582198280e-01,1.192334516910806177e-04,2.600000000000000000e+01,2.657861105571266910e-02
2.455325036115062423e+06,1.000085887640649984e+00,1.677555245004531698e-04,2.600000000000000000e+01,2.677809400050589622e-02
2.455325036810026038e+06,9.998233020478071165e-01,1.373121558515641601e-04,2.500000000000000000e+01,2.697394326523465391e-02
2.455325037478344981e+06,1.000123614921488491e+00,1.397159759672077662e-04,2.400000000000000000e+01,2.716228364943814103e-02
2.455325038172336295e+06,9.998462223716648722e-01,1.239723906029055142e-04,2.500000000000000000e+01,2.735785888567818236e-02
2.455325038863269147e+06,9.997456195159051262e-01,1.292608702220600673e-04,2.700000000000000000e+01,2.755257215450460095e-02
2.455325039569881745e+06,9.999951796327012365e-01,1.237295931271523673e-04,2.700000000000000000e+01,2.775170418375536366e-02
2.455325040263812058e+06,9.998597459827768263e-01,1.473814328970190980e-04,2.600000000000000000e+01,2.794726219747845769e-02
2.455325040958665777e+06,9.999521540801601382e-01,1.326584489772407102e-04,2.700000000000000000e+01,2.814308048247884941e-02
2.455325041652274784e+06,1.000124723622997314e+00,1.570710942664169660e-04,2.600000000000000000e+01,2.833854801952421371e-02
2.455325042333428748e+06,9.999182917911466628e-01,1.305301042310084395e-04,2.600000000000000000e+01,2.853050552731362793e-02
2.455325043028445449e+06,1.000080978583145486e+00,1.061265816584870751e-04,2.700000000000000000e+01,2.872636970716960572e-02
2.455325043735627551e+06,1.000139948831916259e+00,1.062030270880063979e-04,2.700000000000000000e+01,2.892566218116441115e-02
2.455325044442499988e+06,1.000036905364789064e+00,1.220807185469082498e-04,2.700000000000000000e+01,2.912486743055300864e-02
2.455325045149095822e+06,9.999887364694566294e-01,1.072017098755291873e-04,2.700000000000000000e+01,2.932399484580083121e-02
2.455325045856175479e+06,1.000064181535666341e+00,1.431932689693524966e-04,2.700000000000000000e+01,2.952325842024516173e-02
2.455325046551301144e+06,1.000030524591106529e+00,1.060881806979436056e-04,2.600000000000000000e+01,2.971915333274593660e-02
2.455325047244580928e+06,9.999378725968498527e-01,1.197393217151833291e-04,2.700000000000000000e+01,2.991452804693934750e-02
2.455325047939798795e+06,9.998019773665354215e-01,9.305599071400518700e-05,2.600000000000000000e+01,3.011044892630766051e-02
2.455325048620941117e+06,9.998639708270627979e-01,1.651642663881854696e-04,2.600000000000000000e+01,3.030240318365429175e-02
2.455325049314529635e+06,9.998794062215156098e-01,1.090037165702470678e-04,2.700000000000000000e+01,3.049786475709692288e-02
2.455325050009435043e+06,1.000162806856131681e+00,1.504806930537294055e-04,2.600000000000000000e+01,3.069369768195866210e-02
2.455325050690581556e+06,1.000079247484013223e+00,1.521217733489620334e-04,2.600000000000000000e+01,3.088565303456483266e-02
2.455325051397221629e+06,9.996553298735122439e-01,1.372115896373355781e-04,2.800000000000000000e+01,3.108479287226221036e-02
2.455325052105272189e+06,9.999820289898214698e-01,1.395117014728206799e-04,2.600000000000000000e+01,3.128433011462142255e-02
2.455325052786403336e+06,1.000170059164892100e+00,1.065697268770610394e-04,2.600000000000000000e+01,3.147628112152635327e-02
2.455325053467568941e+06,9.999208052549762860e-01,8.942902406364552654e-05,2.600000000000000000e+01,3.166824189489968189e-02
2.455325054148719180e+06,1.000001205965727502e+00,1.164290492987665726e-04,2.600000000000000000e+01,3.186019833266584556e-02
2.455325054843725637e+06,9.999580162549079887e-01,1.505889146930415807e-04,2.700000000000000000e+01,3.205605964922510903e-02
2.455325055550400168e+06,9.998055258859633865e-01,1.351904296804255291e-04,2.700000000000000000e+01,3.225520923368681986e-02
2.455325056244552601e+06,9.997541912610828918e-01,1.156827515989850702e-04,2.600000000000000000e+01,3.245082973568440277e-02
2.455325056925698649e+06,9.999488075998648196e-01,1.484402741884096157e-04,2.600000000000000000e+01,3.264278508829057679e-02
2.455325057606833521e+06,9.998325922092542450e-01,1.359255580735078267e-04,2.600000000000000000e+01,3.283473719549826614e-02
2.455325058302010875e+06,1.000247871851497772e+00,1.254474182248702563e-04,2.700000000000000000e+01,3.303064667540746291e-02
2.455325058995334897e+06,9.997446642795364546e-01,1.197217709734776198e-04,2.600000000000000000e+01,3.322603383889289469e-02
2.455325059703976382e+06,9.999905792773009505e-01,1.226977437929062072e-04,2.800000000000000000e+01,3.342573764070928127e-02
2.455325060410025995e+06,1.000209696161482587e+00,1.377501516674071362e-04,2.600000000000000000e+01,3.362471099970649330e-02
2.455325061104503926e+06,9.998187754791486581e-01,1.210872316199385486e-04,2.700000000000000000e+01,3.382042336525456494e-02
2.455325061798543204e+06,9.999268309125669552e-01,1.131831940048555056e-04,2.600000000000000000e+01,3.401601200899106309e-02
2.455325062492757104e+06,1.000126910938414992e+00,1.668755472765561356e-04,2.700000000000000000e+01,3.421164996826872584e-02
2.455325063199825119e+06,9.997561192172207400e-01,1.382644962135853341e-04,2.700000000000000000e+01,3.441091039807723378e-02
2.455325063894350082e+06,9.999372813502980240e-01,1.731987208494253482e-04,2.600000000000000000e+01,3.460663593700274987e-02
2.455325064588129520e+06,9.998775400619881459e-01,1.392274300609803311e-04,2.700000000000000000e+01,3.480215152376805315e-02
2.455325065295378212e+06,1.000087189317808711e+00,1.522760185774124934e-04,2.700000000000000000e+01,3.500146286859789208e-02
2.455325066001956817e+06,1.000133333943471703e+00,1.554276077342745270e-04,2.700000000000000000e+01,3.520058524933884075e-02
2.455325066697542090e+06,9.998276057107073900e-01,1.298463160950719955e-04,2.600000000000000000e+01,3.539660972606931133e-02
2.455325067378703970e+06,9.998756402820121458e-01,1.360218960807684017e-04,2.600000000000000000e+01,3.558856940923231515e-02
2.455325068072270136e+06,1.000171257018962923e+00,1.394577763725394755e-04,2.700000000000000000e+01,3.578402479931452190e-02
2.455325068767174613e+06,9.998975311806836963e-01,1.341496724161840592e-04,2.600000000000000000e+01,3.597985738141591672e-02
