2.455882017419832759e+06,9.927932512530265319e-01,1.288567586404673149e-04,2.500000000000000000e+01,-9.098776538877473286e-03
2.455882018100937363e+06,9.932226114422454399e-01,1.562560450042440815e-04,2.500000000000000000e+01,-8.906832930264271808e-03
2.455882018770399038e+06,9.931393146123191906e-01,1.158422976239174070e-04,2.400000000000000000e+01,-8.718170463177207438e-03
2.455882019451475702e+06,9.931611485525531080e-01,1.232118952427845504e-04,2.400000000000000000e+01,-8.526234776422114692e-03
2.455882020157603081e+06,9.926944705693023785e-01,1.305170039848738161e-04,2.600000000000000000e+01,-8.327239473629788336e-03
2.455882020852559246e+06,9.931950860551753690e-01,1.488707655638923390e-04,2.500000000000000000e+01,-8.131392279663031755e-03
2.455882021533652209e+06,9.926140622137917813e-01,1.520378544751421670e-04,2.500000000000000000e+01,-7.939452030514075262e-03
2.455882022214748897e+06,9.928164634710993086e-01,1.357824396352676254e-04,2.500000000000000000e+01,-7.747510663285765709e-03
2.455882022895837668e+06,9.927721130510370751e-01,1.416017183170380548e-04,2.500000000000000000e+01,-7.555571568946106882e-03
2.455882023591611534e+06,9.930104081280730632e-01,1.523100526101446312e-04,2.600000000000000000e+01,-7.359494016053138264e-03
2.455882024285262451e+06,9.928374033280635835e-01,1.110848033378810485e-04,2.500000000000000000e+01,-7.164014770868334242e-03
2.455882024975756649e+06,9.928717057181767336e-01,1.760670898552249249e-04,2.400000000000000000e+01,-6.969424974388497944e-03
2.455882025659245439e+06,9.929534124953561802e-01,1.090029148154213570e-04,2.300000000000000000e+01,-6.776809537224993615e-03
2.455882026353912428e+06,9.926603467576294859e-01,1.377687917817627128e-04,2.500000000000000000e+01,-6.581043892771277007e-03
2.455882027047436219e+06,9.926332904721936190e-01,1.229061338331877693e-04,2.400000000000000000e+01,-6.385600454740607106e-03
2.455882027728538029e+06,9.927694745671694632e-01,1.454230624025022668e-04,2.400000000000000000e+01,-6.193657659747960238e-03
2.455882028409606311e+06,9.930521932646098060e-01,1.356052931206435481e-04,2.400000000000000000e+01,-6.001724264030154458e-03
2.455882029090696014e+06,9.926236024335602925e-01,1.352368510949842066e-04,2.400000000000000000e+01,-5.809784979409944768e-03
2.455882029771797825e+06,9.926914720625958921e-01,1.229837478979287936e-04,2.400000000000000000e+01,-5.617842200821361771e-03
2.455882030452866107e+06,9.928653311819012339e-01,1.567448885664559039e-04,2.400000000000000000e+01,-5.425908805101187227e-03
2.455882031152313109e+06,9.927920836357319034e-01,1.418861634887761227e-04,2.500000000000000000e+01,-5.228796038663858538e-03
2.455882031843468547e+06,9.928600427022239439e-01,1.068868308238802808e-04,2.400000000000000000e+01,-5.034020054226336256e-03
2.455882032543144654e+06,9.927223576895929380e-01,1.628723658427298033e-04,2.500000000000000000e+01,-4.836842856959720251e-03
2.455882033234033734e+06,9.927052536883430589e-01,1.222194591129889627e-04,2.400000000000000000e+01,-4.642141889158087238e-03
2.455882033933751751e+06,9.928185191612606264e-01,1.501657748608430337e-04,2.500000000000000000e+01,-4.444952743920111554e-03
2.455882034624573309e+06,9.926694582354370633e-01,1.716494033030623967e-04,2.400000000000000000e+01,-4.250270783118755176e-03
2.455882035334036686e+06,9.926377629654840051e-01,1.668052379898589800e-04,2.400000000000000000e+01,-4.050335440387205395e-03
2.455882036015134305e+06,9.929264474763904724e-01,1.658963456836491169e-04,2.400000000000000000e+01,-3.858393804581083941e-03
2.455882036714401096e+06,9.928487615809433731e-01,1.491960258153485425e-04,2.500000000000000000e+01,-3.661331856138758719e-03
2.455882037423418369e+06,9.929311756262739763e-01,1.665626990841340691e-04,2.500000000000000000e+01,-3.461522186848924217e-03
2.455882038132294547e+06,9.925847861716021736e-01,1.389079528349470823e-04,2.500000000000000000e+01,-3.261752227468832539e-03
2.455882038856530096e+06,9.926144273025480080e-01,1.301961944841038821e-04,2.600000000000000000e+01,-3.057653843142177624e-03
2.455882039591107983e+06,9.928208684474791879e-01,9.369138678114166869e-05,2.600000000000000000e+01,-2.850640832866483450e-03
2.455882040325470734e+06,9.928663869284790611e-01,1.043739371158823419e-04,2.600000000000000000e+01,-2.643688434426613113e-03
2.455882041049541440e+06,9.927569677446945740e-01,1.359858255701082137e-04,2.500000000000000000e+01,-2.439636432881116170e-03
2.455882041758503765e+06,9.925669407887504070e-01,1.138242522304166879e-04,2.500000000000000000e+01,-2.239842196127028815e-03
2.455882042457127944e+06,9.926528950002637686e-01,1.041862596027248912e-04,2.400000000000000000e+01,-2.042961469800985697e-03
2.455882043148743454e+06,9.929222401513285723e-01,1.260866042587139733e-04,2.500000000000000000e+01,-1.848055712030145488e-03
2.455882043857860845e+06,9.927784750446616568e-01,1.360807778895559226e-04,2.500000000000000000e+01,-1.648217785038923406e-03
2.455882044566380326e+06,9.930251384756232369e-01,1.640316208849007865e-04,2.500000000000000000e+01,-1.448548352281022735e-03
2.455882045266661327e+06,9.930194518120103453e-01,1.125599606392411323e-04,2.400000000000000000e+01,-1.251200726638757033e-03
2.455882045956979506e+06,9.931618962202167777e-01,1.396597415272012271e-04,2.500000000000000000e+01,-1.056660533130298002e-03
2.455882046657205094e+06,9.927201077205435320e-01,1.187910067382572451e-04,2.400000000000000000e+01,-8.593284340700316779e-04
2.455882047333430499e+06,9.926868829602751854e-01,1.139923058510940737e-04,2.500000000000000000e+01,-6.687599656868314967e-04
2.455882048014539294e+06,9.927215385420372629e-01,1.144107160269145287e-04,2.500000000000000000e+01,-4.768152179997286826e-04
2.455882048705550376e+06,9.928282823228544718e-01,1.294421716637160231e-04,2.600000000000000000e+01,-2.820798643374298835e-04
2.455882049403975718e+06,9.927553984497009543e-01,1.396394294112675261e-04,2.500000000000000000e+01,-8.525499746838250228e-05
2.455882050085080788e+06,9.927356887329156221e-01,1.505272659122179623e-04,2.500000000000000000e+01,1.066886216449347530e-04
2.455882050766157452e+06,9.926814922746156622e-01,9.501046909168223262e-05,2.500000000000000000e+01,2.986243617692707825e-04
2.455882051447245758e+06,9.927818528867239367e-01,1.412801876821600719e-04,2.500000000000000000e+01,4.905634456076768011e-04
2.455882052140149754e+06,9.925443955314869893e-01,1.521552133816178045e-04,2.600000000000000000e+01,6.858321582005653212e-04
2.455882052836658433e+06,9.929710119409321800e-01,1.490065530789091714e-04,2.500000000000000000e+01,8.821168737244988473e-04
2.455882053517771419e+06,9.930480530250582749e-01,9.358514769332197463e-05,2.500000000000000000e+01,1.074062765726466803e-03
2.455882054198872298e+06,9.927766816836487429e-01,1.111200265842572768e-04,2.500000000000000000e+01,1.266005240526055838e-03
2.455882054879972711e+06,9.927339923583404779e-01,1.158074603807856835e-04,2.500000000000000000e+01,1.457947746819172712e-03
2.455882055574451573e+06,9.927944906193443275e-01,1.398366924286209047e-04,2.600000000000000000e+01,1.653660330439685319e-03
2.455882056269393303e+06,9.924469928842135635e-01,1.439696843099763635e-04,2.500000000000000000e+01,1.849503416327706855e-03
2.455882056950478349e+06,9.927941772688159139e-01,1.461186053391376612e-04,2.500000000000000000e+01,2.041441408342734368e-03
2.455882057631570846e+06,9.927833110497188418e-01,1.206188801358777153e-04,2.500000000000000000e+01,2.233381625998163023e-03
2.455882058312659618e+06,9.927433116232242671e-01,1.006309990057805830e-04,2.500000000000000000e+01,2.425320730834528218e-03
2.455882059008441865e+06,9.928712042673470961e-01,1.384564326301251013e-04,2.600000000000000000e+01,2.621400644842380740e-03
2.455882059702096041e+06,9.926816734893562089e-01,1.603580030188985113e-04,2.500000000000000000e+01,2.816880898874387588e-03
2.455882060383193195e+06,9.929216511681719926e-01,1.311998887319022007e-04,2.500000000000000000e+01,3.008822266100423786e-03
2.455882061064297799e+06,9.927216160974071668e-01,1.735371890615805752e-04,2.500000000000000000e+01,3.200765890461525643e-03
2.455882061761076562e+06,9.926859611171056086e-01,9.241339742402080077e-05,2.600000000000000000e+01,3.397126720136393104e-03
2.455882062453702092e+06,9.930988791567805229e-01,1.507135265630988609e-04,2.500000000000000000e+01,3.592317003698326620e-03
2.455882063134802971e+06,9.926600619679603055e-01,1.074312056960297437e-04,2.500000000000000000e+01,3.784259525735933407e-03
2.455882063832356129e+06,9.929711329844719270e-01,1.007095227324512248e-04,2.600000000000000000e+01,3.980838500799914123e-03
2.455882064524219371e+06,9.927295787449982312e-01,1.095104759258796524e-04,2.500000000000000000e+01,4.175814014188290214e-03
2.455882065205320250e+06,9.928973100277386221e-01,1.204596049423960961e-04,2.500000000000000000e+01,4.367756509985838698e-03
2.455882065886424854e+06,9.927955927399313429e-01,1.109280172342025556e-04,2.500000000000000000e+01,4.559700123842276576e-03
2.455882066584507469e+06,9.928174528485437245e-01,1.124335189202284416e-04,2.600000000000000000e+01,4.756428254372972383e-03
2.455882067275861278e+06,9.928431679299870583e-01,1.604000395651701192e-04,2.500000000000000000e+01,4.951260249896449750e-03
2.455882067974213976e+06,9.927603976107164385e-01,1.360433251316921297e-04,2.600000000000000000e+01,5.148064527123079499e-03
2.455882068665265571e+06,9.927431519855686171e-01,1.557911706311044739e-04,2.500000000000000000e+01,5.342811342138702180e-03
2.455882069363721181e+06,9.927708036748104092e-01,1.273808269693997141e-04,2.600000000000000000e+01,5.539644563181302626e-03
2.455882070054694079e+06,9.929513968568518534e-01,1.440003593015271467e-04,2.500000000000000000e+01,5.734369169057344957e-03
2.455882070753063075e+06,9.927303968128763367e-01,1.476620285383514611e-04,2.600000000000000000e+01,5.931178144166437960e-03
2.455882071444138419e+06,9.929489964158502158e-01,1.397083998783592914e-04,2.500000000000000000e+01,6.125931525997429898e-03
2.455882072150503285e+06,9.928734400785619307e-01,1.534916579600702007e-04,2.500000000000000000e+01,6.324993816864434709e-03
2.455882072869312484e+06,9.929654697694235699e-01,1.141095382747311584e-04,2.400000000000000000e+01,6.527563001363034800e-03
2.455882073579338379e+06,9.928777241470078119e-01,1.434015896095629467e-04,2.400000000000000000e+01,6.727656894507087586e-03
2.455882074289259035e+06,9.928601405170892624e-01,1.604113273807327453e-04,2.400000000000000000e+01,6.927721228314235973e-03
2.455882074999559205e+06,9.927323771374311212e-01,1.408522239610673422e-04,2.400000000000000000e+01,7.127892516753793657e-03
2.455882075722812209e+06,9.927655716683543297e-01,1.123289690994676380e-04,2.500000000000000000e+01,7.331713985337273698e-03
2.455882076447868254e+06,9.929383143986473259e-01,1.062957775046513440e-04,2.400000000000000000e+01,7.536043592177558807e-03
2.455882077158015221e+06,9.926697718933988890e-01,1.168631953164116130e-04,2.400000000000000000e+01,7.736171752506256112e-03
2.455882077856671065e+06,9.929132380735606889e-01,1.676329418143542580e-04,2.300000000000000000e+01,7.933061420759635399e-03
2.455882078549411613e+06,9.927969512791574580e-01,1.564662130972296027e-04,2.400000000000000000e+01,8.128284198072321942e-03
2.455882079259713180e+06,9.930437719907047045e-01,1.086065517393875048e-04,2.400000000000000000e+01,8.328455824078892164e-03
2.455882079969367478e+06,9.930229225755268230e-01,1.535927596856254173e-04,2.400000000000000000e+01,8.528445122284011859e-03
2.455882080669855699e+06,9.928462481191620004e-01,1.381755124266308154e-04,2.300000000000000000e+01,8.725851249606550453e-03
2.455882081360213924e+06,9.930624531457166171e-01,1.389006211881905822e-04,2.400000000000000000e+01,8.920402568583321937e-03
2.455882082065439783e+06,9.926647143575824117e-01,1.640845741713228964e-04,2.400000000000000000e+01,9.119143800727869120e-03
2.455882082746533677e+06,9.932604903829621579e-01,1.095507548851338197e-04,2.400000000000000000e+01,9.311084321086108076e-03
2.455882083427627105e+06,9.928428006323359867e-01,1.258502713418313513e-04,2.400000000000000000e+01,9.503024835976722415e-03
2.455882084119199309e+06,9.930083098930754248e-01,8.986969501403921617e-05,2.500000000000000000e+01,9.697918300826131183e-03
2.455882084818180650e+06,9.928900995474467805e-01,1.348087001134964881e-04,2.400000000000000000e+01,9.894899753126887645e-03
2.455882085499266163e+06,9.931327287314801744e-01,1.596539240102449976e-04,2.400000000000000000e+01,1.008683792776447243e-02
2.455882086177847814e+06,9.931088290849509059e-01,1.433831683843823847e-04,2.300000000000000000e+01,1.027807047411314310e-02
2.455882086858933792e+06,9.932411178579722000e-01,1.844823328940950209e-04,2.300000000000000000e+01,1.047000886438067754e-02
2.455882087553036399e+06,9.928934475271405935e-01,1.855296558829160991e-04,2.400000000000000000e+01,1.066561543247720144e-02
2.455882088250744622e+06,9.931348929106170731e-01,1.637779412081399779e-04,2.300000000000000000e+01,1.086223807018758813e-02
2.455882088931834791e+06,9.929322341670233643e-01,1.528185470125047499e-04,2.300000000000000000e+01,1.105417768145670020e-02
2.455882089612929616e+06,9.928344609808400500e-01,1.515019669236222636e-04,2.300000000000000000e+01,1.124611851372368798e-02
2.455882090294024441e+06,9.930335941894938845e-01,1.284108227333348277e-04,2.300000000000000000e+01,1.143805935169231631e-02
2.455882090989740100e+06,9.931809287855647428e-01,1.262792748930149282e-04,2.400000000000000000e+01,1.163412049864831488e-02
2.455882091685791966e+06,9.931415739332938308e-01,1.232433218676279676e-04,2.300000000000000000e+01,1.183027629614640322e-02
2.455882092366895173e+06,9.931051810314918127e-01,1.261913359251894378e-04,2.300000000000000000e+01,1.202221959323671215e-02
2.455882093047994655e+06,9.931262153168469720e-01,1.603244599799058545e-04,2.300000000000000000e+01,1.221416164079622106e-02
2.455882093729089480e+06,9.932591351874834329e-01,1.147468200750380849e-04,2.300000000000000000e+01,1.240610248447514274e-02
2.455882094426127616e+06,9.930377539855524960e-01,1.379613691681920310e-04,2.400000000000000000e+01,1.260253628532955437e-02
2.455882095120038372e+06,9.931617526558668141e-01,1.743733768186395974e-04,2.400000000000000000e+01,1.279808889293458131e-02
2.455882095801107120e+06,9.931183214257223169e-01,1.576515293107516136e-04,2.400000000000000000e+01,1.299002234879627869e-02
2.455882096482201014e+06,9.930637243155618910e-01,1.752369467188272755e-04,2.400000000000000000e+01,1.318196288555858152e-02
2.455882097179591190e+06,9.929559198409246834e-01,1.464125093003472097e-04,2.500000000000000000e+01,1.337849594827957879e-02
2.455882097872754093e+06,9.932727361939863719e-01,1.438464533732827007e-04,2.400000000000000000e+01,1.357383772069553629e-02
2.455882098553864751e+06,9.932387655564484108e-01,1.347321390076350843e-04,2.400000000000000000e+01,1.376578294889204378e-02
2.455882099253569730e+06,9.933639578245220259e-01,1.419588245223746639e-04,2.400000000000000000e+01,1.396296840733768363e-02
2.455882099953472149e+06,9.932501643606582720e-01,1.710467513628792242e-04,2.300000000000000000e+01,1.416020944298887300e-02
2.455882100634584203e+06,9.931816492110792094e-01,9.985493166099009184e-05,2.300000000000000000e+01,1.435215511361814973e-02
2.455882101315648295e+06,9.932857399576652258e-01,1.559561216688043809e-04,2.300000000000000000e+01,1.454408732470330139e-02
2.455882102014637087e+06,9.931142367218331879e-01,1.739325134402676929e-04,2.400000000000000000e+01,1.474107078196359132e-02
2.455882102707454003e+06,9.931711147061850209e-01,1.652266836417600165e-04,2.300000000000000000e+01,1.493631509269918202e-02
2.455882103388535790e+06,9.931924089167071257e-01,1.875512907172108507e-04,2.300000000000000000e+01,1.512825220490917125e-02
2.455882104069625959e+06,9.935223706267590771e-01,1.478321567805324891e-04,2.300000000000000000e+01,1.532019176482272635e-02
2.455882104770066682e+06,9.934747286449413517e-01,1.408284269205289452e-04,2.400000000000000000e+01,1.551758446399512971e-02
2.455882105461448897e+06,9.931840764057394688e-01,1.404547952217174490e-04,2.300000000000000000e+01,1.571242441682121904e-02
2.455882106161665171e+06,9.934599957462175723e-01,1.160360175694231418e-04,2.400000000000000000e+01,1.590975396138342643e-02
2.455882106853245292e+06,9.934642299878416738e-01,1.443088484759448868e-04,2.300000000000000000e+01,1.610464968576168568e-02
2.455882107553078793e+06,9.934701967920441801e-01,1.868981935602147162e-04,2.400000000000000000e+01,1.630187126789432381e-02
2.455882108263228554e+06,9.934549003875795536e-01,1.429624628254848643e-04,2.400000000000000000e+01,1.650200008436305057e-02
2.455882108962882310e+06,9.933861128141766583e-01,1.361759330900529129e-04,2.500000000000000000e+01,1.669917106129673728e-02
2.455882109687235672e+06,9.934354175905693030e-01,1.339930373570575543e-04,2.600000000000000000e+01,1.690330263655626802e-02
2.455882110421808437e+06,9.938193361434913831e-01,1.375265367948161279e-04,2.600000000000000000e+01,1.711031427397376181e-02
2.455882111156200059e+06,9.934552452467436678e-01,9.684299870819816430e-05,2.600000000000000000e+01,1.731727474300179606e-02
2.455882111880163662e+06,9.933781783175331670e-01,1.632095967665830785e-04,2.500000000000000000e+01,1.752129647759716191e-02
2.455882112589144614e+06,9.934975768422839026e-01,1.271771136790664507e-04,2.500000000000000000e+01,1.772109603699959651e-02
2.455882113287645858e+06,9.936020525915042478e-01,1.096926330417181456e-04,2.400000000000000000e+01,1.791794216732730052e-02
2.455882113979372196e+06,9.936354535552078815e-01,1.195043188233567666e-04,2.500000000000000000e+01,1.811287902515346104e-02
2.455882114688514732e+06,9.937595190653276678e-01,1.233493171658416596e-04,2.500000000000000000e+01,1.831272407001051719e-02
2.455882115397016518e+06,9.939070797626218257e-01,1.238992508449445211e-04,2.500000000000000000e+01,1.851238858954730102e-02
2.455882116097167134e+06,9.937073072081018532e-01,1.717066104999403543e-04,2.400000000000000000e+01,1.870969947119742113e-02
2.455882116787624545e+06,9.934677771940403357e-01,1.195858736780571477e-04,2.500000000000000000e+01,1.890427879182084159e-02
2.455882117487736512e+06,9.937970915290685880e-01,1.207687597638949653e-04,2.400000000000000000e+01,1.910157886653488998e-02
2.455882118168825749e+06,9.938323019769675915e-01,1.375226739390636021e-04,2.400000000000000000e+01,1.929351815115865065e-02
2.455882118849894032e+06,9.939790323509334335e-01,1.430994473265882532e-04,2.400000000000000000e+01,1.948545159061509935e-02
2.455882119541286025e+06,9.941275110685271477e-01,1.177926354962287195e-04,2.500000000000000000e+01,1.968029427953069815e-02
2.455882120240468066e+06,9.940327403734792178e-01,1.377281700687290581e-04,2.400000000000000000e+01,1.987733225997345698e-02
2.455882120921569876e+06,9.939786911595590579e-01,1.320558544631538324e-04,2.400000000000000000e+01,2.006927507137016772e-02
2.455882121602659114e+06,9.940718468717175682e-01,1.342233775142365518e-04,2.400000000000000000e+01,2.026121435598919260e-02
2.455882122280913405e+06,9.940313107475304832e-01,1.417113301808816447e-04,2.500000000000000000e+01,2.045235464336997086e-02
2.455882122973836958e+06,9.941059468998528770e-01,1.312110441176427542e-04,2.600000000000000000e+01,2.064762890453026092e-02
2.455882123670338187e+06,9.942450226974343108e-01,1.338393598582781219e-04,2.500000000000000000e+01,2.084391145719791810e-02
2.455882124351430684e+06,9.942240202891262646e-01,1.493005742009341930e-04,2.500000000000000000e+01,2.103585169060238555e-02
2.455882125032519456e+06,9.943339280624283738e-01,1.516530542478018544e-04,2.500000000000000000e+01,2.122779080068198584e-02
2.455882125713596120e+06,9.941239045751292247e-01,1.342526160233927933e-04,2.500000000000000000e+01,2.141972651980836306e-02
2.455882126408117358e+06,9.943559387972036312e-01,1.537758966332195053e-04,2.600000000000000000e+01,2.161545108060417691e-02
2.455882127103036735e+06,9.943998295397048492e-01,1.365595838510525112e-04,2.500000000000000000e+01,2.181128781642314649e-02
2.455882127784145530e+06,9.944277321950155679e-01,1.485788181891164333e-04,2.500000000000000000e+01,2.200323257460354287e-02
2.455882128465242218e+06,9.945497295751815070e-01,1.627589863969313821e-04,2.500000000000000000e+01,2.219517395232628587e-02
2.455882129146318883e+06,9.945588529417154211e-01,1.603632791646613948e-04,2.500000000000000000e+01,2.238710965570589809e-02
2.455882129842129070e+06,9.945854927878853280e-01,1.364905953757209627e-04,2.600000000000000000e+01,2.258319737097517349e-02
2.455882130535743665e+06,9.947308198804747370e-01,1.394284454081255644e-04,2.500000000000000000e+01,2.277866643803804284e-02
2.455882131216836162e+06,9.949259331128184058e-01,1.465257438556996357e-04,2.500000000000000000e+01,2.297060666094694059e-02
2.455882131897929125e+06,9.949048316476438725e-01,1.967582184556056039e-04,2.500000000000000000e+01,2.316254691534709240e-02
2.455882132594762370e+06,9.953859979436389116e-01,1.243306376725652205e-04,2.600000000000000000e+01,2.335892301220846706e-02
2.455882133287373465e+06,9.952593962328881716e-01,1.188792690413722542e-04,2.500000000000000000e+01,2.355410929853405874e-02
2.455882133968462236e+06,9.956882463734770816e-01,1.554260015642234811e-04,2.500000000000000000e+01,2.374604841911377717e-02
2.455882134649563115e+06,9.960682113215557631e-01,1.239626609463822366e-04,2.500000000000000000e+01,2.393799091490791259e-02
2.455882135347132571e+06,9.964770412747808725e-01,1.237890367332884658e-04,2.600000000000000000e+01,2.413457450398827711e-02
2.455882136038979515e+06,9.966847781455132615e-01,1.248441611964397813e-04,2.500000000000000000e+01,2.432954539286015516e-02
2.455882136720076203e+06,9.969386303386608139e-01,1.236111656091435653e-04,2.500000000000000000e+01,2.452148675483499518e-02
2.455882137418144848e+06,9.972083594231828663e-01,1.339276049836672687e-04,2.600000000000000000e+01,2.471821097433654982e-02
2.455882138109512627e+06,9.975163585401324307e-01,1.050300608499346041e-04,2.500000000000000000e+01,2.491304688613468071e-02
2.455882138807885349e+06,9.980194996639641936e-01,1.257802425871725502e-04,2.600000000000000000e+01,2.510985686717831858e-02
2.455882139498949051e+06,9.978616225086119895e-01,1.135313214680767891e-04,2.500000000000000000e+01,2.530460697544072157e-02
2.455882140197407920e+06,9.984342993287559365e-01,1.200353305733473130e-04,2.600000000000000000e+01,2.550144119846628823e-02
2.455882140888377093e+06,9.989774150659676000e-01,1.527257517136039737e-04,2.500000000000000000e+01,2.569616481809930408e-02
2.455882141586727463e+06,9.991095261313009956e-01,1.513966421552964789e-04,2.600000000000000000e+01,2.589296836436880481e-02
2.455882142277773470e+06,9.995687414556958528e-01,1.160099342568755772e-04,2.500000000000000000e+01,2.608771364270864868e-02
2.455882142975879833e+06,9.993617843615927310e-01,9.860638141230508428e-05,2.600000000000000000e+01,2.628444849980947004e-02
2.455882143683799077e+06,9.994935802677493708e-01,1.655381139137611141e-04,2.600000000000000000e+01,2.648394872262389843e-02
2.455882144391594920e+06,9.999106676611313471e-01,1.112148016854839442e-04,2.600000000000000000e+01,2.668341423536665230e-02
2.455882145113897510e+06,1.000011018894466197e+00,1.288022866727360233e-04,2.700000000000000000e+01,2.688696789504913670e-02
2.455882145846480969e+06,9.999790504398057278e-01,1.479844229417023155e-04,2.700000000000000000e+01,2.709341887551814862e-02
2.455882146578890737e+06,1.000143845525232944e+00,1.275291299015655563e-04,2.700000000000000000e+01,2.729982094724324113e-02
2.455882147301442456e+06,9.996804215430217244e-01,1.569940178654922157e-04,2.600000000000000000e+01,2.750344485431263988e-02
2.455882148009340279e+06,1.000275524152341333e+00,1.374205651478033880e-04,2.600000000000000000e+01,2.770293904563804824e-02
2.455882148707310203e+06,1.000057539689193975e+00,1.245621611975213051e-04,2.500000000000000000e+01,2.789963550211268725e-02
2.455882149398504291e+06,9.999380697807448426e-01,1.243689944543893591e-04,2.600000000000000000e+01,2.809442244161066207e-02
2.455882150106620044e+06,9.998134590953841050e-01,1.495522579777809906e-04,2.600000000000000000e+01,2.829397799907094543e-02
2.455882150814024266e+06,1.000196275925189227e+00,1.155676298255101862e-04,2.600000000000000000e+01,2.849333312806397178e-02
2.455882151513422374e+06,1.000068534167150247e+00,1.575772535528542216e-04,2.500000000000000000e+01,2.869043205398156757e-02
2.455882152203519829e+06,9.997115772287473723e-01,1.233113738940257653e-04,2.600000000000000000e+01,2.888491000453541346e-02
2.455882152902842499e+06,9.997793291519708747e-01,1.407875564975550340e-04,2.500000000000000000e+01,2.908198765000861302e-02
2.455882153583923355e+06,9.999989034222076523e-01,1.255515335386847813e-04,2.500000000000000000e+01,2.927392450294746470e-02
2.455882154257599264e+06,9.999022410039991593e-01,1.135903903977208257e-04,2.400000000000000000e+01,2.946377457447131934e-02
2.455882154942208435e+06,1.000047556736454624e+00,1.308345524345613949e-04,2.400000000000000000e+01,2.965670584506459664e-02
2.455882155648185406e+06,1.000090975105245139e+00,1.436508362107074166e-04,2.400000000000000000e+01,2.985565877607380611e-02
2.455882156329270918e+06,1.000178050454882728e+00,1.509018294746862000e-04,2.400000000000000000e+01,3.004759691790563278e-02
2.455882157010381110e+06,9.999306305564701347e-01,1.425879904379749976e-04,2.400000000000000000e+01,3.023954209142705810e-02
2.455882157691454049e+06,9.999790843983747957e-01,1.047867433031580064e-04,2.400000000000000000e+01,3.043147669554950238e-02
2.455882158385105431e+06,9.999926767952976858e-01,1.361221630757114044e-04,2.500000000000000000e+01,3.062695610553077888e-02
2.455882159082023427e+06,1.000281773890866699e+00,1.293780519642366046e-04,2.400000000000000000e+01,3.082335619477423808e-02
2.455882159763108939e+06,1.000143479554375325e+00,1.034665843987948473e-04,2.400000000000000000e+01,3.101529433114199111e-02
2.455882160431766417e+06,1.000042992643737083e+00,1.542031111574261734e-04,2.300000000000000000e+01,3.120373015931932059e-02
2.455882161112869158e+06,1.000046024604741346e+00,1.364744794123233247e-04,2.300000000000000000e+01,3.139567323959647355e-02
2.455882161809245590e+06,1.000002320890704288e+00,1.166126483697435833e-04,2.400000000000000000e+01,3.159192065264093685e-02
2.455882162504665088e+06,1.000160042979550523e+00,1.332920867775661683e-04,2.300000000000000000e+01,3.178789835448014856e-02
2.455882163185763638e+06,9.998887097182154182e-01,1.373144426604040800e-04,2.300000000000000000e+01,3.197984020805037103e-02
2.455882163866840303e+06,9.998533664258585363e-01,1.098099094540836346e-04,2.300000000000000000e+01,3.217177595091846171e-02
2.455882164547951892e+06,1.000172021229541297e+00,1.241404527672494338e-04,2.300000000000000000e+01,3.236372150171810957e-02
2.455882165245598182e+06,9.997231141557665346e-01,1.074938913181356271e-04,2.400000000000000000e+01,3.256032672290961466e-02
2.455882165939748287e+06,9.998643842933426784e-01,1.617521390328689908e-04,2.300000000000000000e+01,3.275594659948944526e-02
2.455882166620829143e+06,9.999914732370092096e-01,1.443491448798150370e-04,2.300000000000000000e+01,3.294788354052659990e-02
2.455882167300245259e+06,9.999679068019755590e-01,1.495120770254941111e-04,2.200000000000000000e+01,3.313935125666360448e-02
2.455882167999744881e+06,9.998598860870052674e-01,1.978920358192666018e-04,2.300000000000000000e+01,3.333647884474667811e-02
2.455882168693379965e+06,9.998779438700378108e-01,1.142243164446647387e-04,2.200000000000000000e+01,3.353195364541053380e-02
2.455882169374470599e+06,1.000051779450655820e+00,1.499765779077532701e-04,2.200000000000000000e+01,3.372389331477423924e-02
2.455882170055552386e+06,9.999200722087638882e-01,1.363479524802042062e-04,2.200000000000000000e+01,3.391583041323800729e-02
2.455882170755748171e+06,1.000139399292362397e+00,1.405593924194069538e-04,2.300000000000000000e+01,3.411315410094966499e-02
2.455882171448691748e+06,1.000150733464953090e+00,1.348377304874228669e-04,2.200000000000000000e+01,3.430843407848788856e-02
2.455882172129800543e+06,9.999322051816509349e-01,1.405832643587019812e-04,2.200000000000000000e+01,3.450037885980608565e-02
2.455882172830416821e+06,9.998696628651368989e-01,1.473343259711733895e-04,2.300000000000000000e+01,3.469782110740336073e-02
2.455882173522944562e+06,1.000217711218039929e+00,1.193880906462416278e-04,2.200000000000000000e+01,3.489298376577339156e-02
2.455882174223715439e+06,9.998259213420616076e-01,1.383064510866788472e-04,2.300000000000000000e+01,3.509046954835688681e-02
2.455882174916088115e+06,9.999903569670048897e-01,1.434496691836610680e-04,2.200000000000000000e+01,3.528558867770021507e-02
2.455882175616784021e+06,9.999517934992678825e-01,1.119655453279090937e-04,2.300000000000000000e+01,3.548305333334195177e-02
2.455882176309209317e+06,9.998242607567150442e-01,1.362350554881874625e-04,2.200000000000000000e+01,3.567818720115538411e-02
2.455882177000618540e+06,1.000245987414454474e+00,1.573962343462302692e-04,2.500000000000000000e+01,3.587303475760449806e-02
2.455882177691992838e+06,9.999197387733099740e-01,1.255902488871096475e-04,2.400000000000000000e+01,3.606787240061493094e-02
