2.455048128825892229e+06,9.928108437191482949e-01,1.382633667634316241e-04,2.400000000000000000e+01,-9.072410250724907352e-03
2.455048129507009406e+06,9.930735148020026770e-01,8.915698537584118284e-05,2.400000000000000000e+01,-8.880463157978460073e-03
2.455048130219293293e+06,9.929409871825107814e-01,1.134839067827269065e-04,2.600000000000000000e+01,-8.679732836022328521e-03
2.455048130932298489e+06,9.926538227149630522e-01,1.227395430637797551e-04,2.300000000000000000e+01,-8.478799339486113237e-03
2.455048131621800829e+06,9.930012338885866319e-01,1.123576602814333787e-04,2.500000000000000000e+01,-8.284489136252499650e-03
2.455048132331099827e+06,9.926847481977408849e-01,1.447038290099981138e-04,2.500000000000000000e+01,-8.084600124827758319e-03
2.455048133026157506e+06,9.929050521014287645e-01,1.190633331959293654e-04,2.400000000000000000e+01,-7.888724324226714657e-03
2.455048133721342310e+06,9.928392248485573557e-01,1.251769087186475123e-04,2.500000000000000000e+01,-7.692812814421090724e-03
2.455048134444150142e+06,9.927438517800885043e-01,1.394342154527133623e-04,2.400000000000000000e+01,-7.489116735930639868e-03
2.455048135126293637e+06,9.929916537117287056e-01,1.861410113958753107e-04,2.400000000000000000e+01,-7.296880425970690524e-03
2.455048135820996482e+06,9.928366109780655258e-01,1.342358236483298152e-04,2.500000000000000000e+01,-7.101104639756492150e-03
2.455048136516939383e+06,9.929144575981868615e-01,1.481980816644316661e-04,2.400000000000000000e+01,-6.904979405180727836e-03
2.455048137198043987e+06,9.929976581568927818e-01,1.260007360788677796e-04,2.400000000000000000e+01,-6.713035817343319771e-03
2.455048137879165355e+06,9.929011781784136126e-01,1.381014561881822931e-04,2.400000000000000000e+01,-6.521087543535771143e-03
2.455048138560303487e+06,9.928542884261809531e-01,1.357470372250274223e-04,2.400000000000000000e+01,-6.329134578290031461e-03
2.455048139256435912e+06,9.928934886545470739e-01,1.417842107939165522e-04,2.500000000000000000e+01,-6.132955895567305041e-03
2.455048139978923369e+06,9.926485336665353820e-01,1.244940846997094359e-04,2.600000000000000000e+01,-5.929350082719946242e-03
2.455048140701693948e+06,9.927848980363943587e-01,1.303002965507461136e-04,2.500000000000000000e+01,-5.725664551896328218e-03
2.455048141410637181e+06,9.928298547026241927e-01,1.001610954468272458e-04,2.500000000000000000e+01,-5.525875717453789492e-03
2.455048142107831314e+06,9.928610554135849364e-01,1.535486781258098602e-04,2.400000000000000000e+01,-5.329397936704329160e-03
2.455048142788935918e+06,9.928860946417072952e-01,1.149570635931815874e-04,2.400000000000000000e+01,-5.137454332463227587e-03
2.455048143470065668e+06,9.927855246226027219e-01,1.435377106244630602e-04,2.400000000000000000e+01,-4.945503734808472281e-03
2.455048144151182380e+06,9.929416588183309633e-01,1.503505027779039680e-04,2.400000000000000000e+01,-4.753556631126161676e-03
2.455048144858791027e+06,9.926118032815396397e-01,1.222667868713694385e-04,2.600000000000000000e+01,-4.554143867162480791e-03
2.455048145570213441e+06,9.926468129138082963e-01,1.212351006245671509e-04,2.400000000000000000e+01,-4.353656435533047146e-03
2.455048146251322236e+06,9.927358862617161606e-01,1.570198525930738547e-04,2.400000000000000000e+01,-4.161711688505903561e-03
2.455048146945189685e+06,9.927435471542342960e-01,1.606818885376639391e-04,2.500000000000000000e+01,-3.966171374640409947e-03
2.455048147641976830e+06,9.928565489756930873e-01,1.310354893146389865e-04,2.400000000000000000e+01,-3.769808229042983291e-03
2.455048148323081434e+06,9.928398754071348087e-01,1.487028291195648208e-04,2.400000000000000000e+01,-3.577864652141086402e-03
2.455048149004186038e+06,9.927682412207826657e-01,1.213360115167825686e-04,2.400000000000000000e+01,-3.385921086174738855e-03
2.455048149699227884e+06,9.928740715758549440e-01,1.231851414214271614e-04,2.500000000000000000e+01,-3.190049828237171477e-03
2.455048150394828524e+06,9.926929161326216722e-01,1.465186848676411097e-04,2.400000000000000000e+01,-2.994021066006361757e-03
2.455048151075949892e+06,9.927982018246256368e-01,1.542398663188634055e-04,2.400000000000000000e+01,-2.802072797666541829e-03
2.455048151757083368e+06,9.927742762628888329e-01,1.210287077340010503e-04,2.400000000000000000e+01,-2.610120997078903878e-03
2.455048152438204736e+06,9.930069447693824491e-01,1.181469784871228733e-04,2.400000000000000000e+01,-2.418172717803396266e-03
2.455048153135097120e+06,9.928787436515347231e-01,1.490146132541584668e-04,2.500000000000000000e+01,-2.221779922448812328e-03
2.455048153828842565e+06,9.928540457649038808e-01,1.460095909682538294e-04,2.400000000000000000e+01,-2.026273998989247538e-03
2.455048154509947170e+06,9.928883792313945023e-01,1.600577428470701411e-04,2.400000000000000000e+01,-1.834330411151792852e-03
2.455048155235487502e+06,9.925832462637975695e-01,1.149034271900251287e-04,2.700000000000000000e+01,-1.629864332603181074e-03
2.455048155957354233e+06,9.927646563083646347e-01,1.279649874326888612e-04,2.400000000000000000e+01,-1.426433528639609039e-03
2.455048156638463028e+06,9.927270828830195848e-01,1.525083841378779576e-04,2.400000000000000000e+01,-1.234488781612179007e-03
2.455048157333768439e+06,9.926424495877027576e-01,1.473699617420044805e-04,2.500000000000000000e+01,-1.038543195348795578e-03
2.455048158029110171e+06,9.930102054979436099e-01,9.107856347428417039e-05,2.400000000000000000e+01,-8.425874546210410099e-04
2.455048158724110108e+06,9.927682313938430703e-01,1.400442768715178215e-04,2.500000000000000000e+01,-6.467280022631349433e-04
2.455048159419735894e+06,9.927792550057433774e-01,1.418069773957513196e-04,2.400000000000000000e+01,-4.506921641655448063e-04
2.455048160114726983e+06,9.929205565813470358e-01,1.443119180558508172e-04,2.500000000000000000e+01,-2.548351710269880586e-04
2.455048160810352769e+06,9.928277912580040221e-01,1.413417524024852194e-04,2.400000000000000000e+01,-5.879933972173975032e-05
2.455048161491490901e+06,9.927907270519957805e-01,1.579318782629809666e-04,2.400000000000000000e+01,1.331536364591786312e-04
2.455048162172620185e+06,9.928546510371285549e-01,1.350500420481528586e-04,2.400000000000000000e+01,3.251042559856883178e-04
2.455048162853728980e+06,9.925967668351031170e-01,1.393055121541432277e-04,2.400000000000000000e+01,5.170490139489516968e-04
2.455048163550212048e+06,9.927691701550314107e-01,8.962621963576111522e-05,2.500000000000000000e+01,7.133263679625367632e-04
2.455048164244380780e+06,9.926731476640995311e-01,1.762178051102759435e-04,2.400000000000000000e+01,9.089515876156926142e-04
2.455048164925477002e+06,9.931154993913802187e-01,1.546447675618534915e-04,2.400000000000000000e+01,1.100892802395165735e-03
2.455048165637716651e+06,9.929447931638881730e-01,1.202460285605125301e-04,2.600000000000000000e+01,1.301610698812879444e-03
2.455048166344502475e+06,9.928314068842065687e-01,1.417460298054123373e-04,2.400000000000000000e+01,1.500791494321920437e-03
2.455048167040251195e+06,9.926958512101171639e-01,1.137736623936649123e-04,2.500000000000000000e+01,1.696861976958496986e-03
2.455048167749597691e+06,9.928465317940379231e-01,1.181847584437681629e-04,2.500000000000000000e+01,1.896764473477781073e-03
2.455048168444637209e+06,9.929607738803243322e-01,1.072907947738577401e-04,2.400000000000000000e+01,2.092635130119896436e-03
2.455048169139837846e+06,9.927663494814938927e-01,1.318432411669662034e-04,2.500000000000000000e+01,2.288551180230964481e-03
2.455048169849004596e+06,9.926974325307811320e-01,1.547228960679114540e-04,2.500000000000000000e+01,2.488402993042482247e-03
2.455048170543476474e+06,9.929040081917920313e-01,1.720633684782776169e-04,2.300000000000000000e+01,2.684113620551598078e-03
2.455048171238745563e+06,9.929696111181312013e-01,1.193397496790945904e-04,2.400000000000000000e+01,2.880048909484787031e-03
2.455048171935331542e+06,9.930680808116080227e-01,1.657952166728326375e-04,2.300000000000000000e+01,3.076355281708078974e-03
2.455048172616470139e+06,9.925108509915077093e-01,1.575755368839452009e-04,2.300000000000000000e+01,3.268308449502447133e-03
2.455048173297591042e+06,9.929842923019178702e-01,1.472870329074853722e-04,2.300000000000000000e+01,3.460256681944215602e-03
2.455048173978707753e+06,9.927985085351354044e-01,1.226400819936445449e-04,2.300000000000000000e+01,3.652203733324810297e-03
2.455048174675472081e+06,9.930645315335757672e-01,1.557164307082665490e-04,2.400000000000000000e+01,3.848560289665655613e-03
2.455048175399640575e+06,9.928071463460023116e-01,1.515878142972192642e-04,2.500000000000000000e+01,4.052639870362790761e-03
2.455048176124128513e+06,9.928852426450669455e-01,1.188789553678312825e-04,2.400000000000000000e+01,4.256809425080637643e-03
2.455048176821649540e+06,9.929174404063134673e-01,1.458295190490580635e-04,2.300000000000000000e+01,4.453379296800440493e-03
2.455048177515443414e+06,9.929030275348463830e-01,1.289556375181688313e-04,2.400000000000000000e+01,4.648898871797209342e-03
2.455048178213514388e+06,9.928104016224409412e-01,1.309086314685845086e-04,2.300000000000000000e+01,4.845623799350746476e-03
2.455048178888540715e+06,9.926500783619998103e-01,1.508397902256546574e-04,2.400000000000000000e+01,5.035854494733977942e-03
2.455048179569670465e+06,9.930317275512344777e-01,1.630063232033469162e-04,2.400000000000000000e+01,5.227805103324559277e-03
2.455048180264426395e+06,9.927354890769063411e-01,1.150168987852747597e-04,2.500000000000000000e+01,5.423595882644802538e-03
2.455048180973087437e+06,9.929841579915918981e-01,1.571207543746831769e-04,2.500000000000000000e+01,5.623305199334567399e-03
2.455048181669784710e+06,9.929239648199086332e-01,1.150611534449432226e-04,2.400000000000000000e+01,5.819642981448963637e-03
2.455048182363627944e+06,9.928747706498000092e-01,1.010619718082632020e-04,2.500000000000000000e+01,6.015176400104174301e-03
2.455048183060431387e+06,9.930247836018138985e-01,1.557877504407621620e-04,2.400000000000000000e+01,6.211544095193070707e-03
2.455048183741556481e+06,9.928098871697992323e-01,1.166113392416307979e-04,2.400000000000000000e+01,6.403493533657977736e-03
2.455048184422673658e+06,9.925149200721053999e-01,1.332861191288334094e-04,2.400000000000000000e+01,6.595440610000675996e-03
2.455048185117693152e+06,9.927227581202191509e-01,1.262203191904284771e-04,2.500000000000000000e+01,6.791305526295743182e-03
2.455048185813303571e+06,9.928812689135771974e-01,1.229125072208487690e-04,2.400000000000000000e+01,6.987337103389450362e-03
2.455048186494420748e+06,9.929285823450956228e-01,1.096081882908216939e-04,2.400000000000000000e+01,7.179284190667735259e-03
2.455048187175546307e+06,9.927833458766818220e-01,1.383892305485146792e-04,2.400000000000000000e+01,7.371233634601091766e-03
2.455048187856671400e+06,9.929006446556889465e-01,1.009645770763238919e-04,2.400000000000000000e+01,7.563183067598180757e-03
2.455048188537788577e+06,9.926753875537744909e-01,1.622732419272163477e-04,2.400000000000000000e+01,7.755130176748265165e-03
2.455048189234675840e+06,9.925428187224941690e-01,1.295959279117040797e-04,2.500000000000000000e+01,7.951521471061245155e-03
2.455048189928430598e+06,9.928538633197029339e-01,1.509071199300166118e-04,2.400000000000000000e+01,8.147030098494961736e-03
2.455048190640125424e+06,9.928518198585989385e-01,1.161497398836663399e-04,2.600000000000000000e+01,8.347594328598386196e-03
2.455048191361403558e+06,9.929468087656013742e-01,9.889914737789520967e-05,2.500000000000000000e+01,8.550859244319520408e-03
2.455048192056954373e+06,9.929028690054287898e-01,1.297144567153011153e-04,2.400000000000000000e+01,8.746874051882074994e-03
2.455048192752222996e+06,9.929589266710533435e-01,1.170735018690347289e-04,2.500000000000000000e+01,8.942809224903069606e-03
2.455048193447588943e+06,9.928414949370868436e-01,1.429074825930875137e-04,2.400000000000000000e+01,9.138771830221359069e-03
2.455048194142571185e+06,9.931005579143044049e-01,1.467106582521672748e-04,2.500000000000000000e+01,9.334626239447968779e-03
2.455048194838198368e+06,9.927819271126900880e-01,7.399392845399548350e-05,2.400000000000000000e+01,9.530662418303574579e-03
2.455048195542971604e+06,9.928578571245462170e-01,1.405535215280389293e-04,2.400000000000000000e+01,9.729276100401133831e-03
2.455048196239680517e+06,9.930249896788565511e-01,1.396399251982830263e-04,2.300000000000000000e+01,9.925617231133566573e-03
2.455048196920803282e+06,9.929995609841794080e-01,1.081045691474762934e-04,2.300000000000000000e+01,1.011756591431889341e-02
2.455048197601943277e+06,9.929729009481836899e-01,1.335611541734280702e-04,2.300000000000000000e+01,1.030951949862249188e-02
2.455048198283048812e+06,9.929037765987065445e-01,1.328545408002553658e-04,2.300000000000000000e+01,1.050146327498299899e-02
2.455048198979749810e+06,9.929842124842886975e-01,1.378722644649574855e-04,2.400000000000000000e+01,1.069780214812953052e-02
2.455048199674929492e+06,9.931598709526747726e-01,1.358015537104283481e-04,2.300000000000000000e+01,1.089371229067082059e-02
2.455048200356056448e+06,9.930254845562258570e-01,1.483340713778810293e-04,2.300000000000000000e+01,1.108566218344529154e-02
2.455048201053536497e+06,9.928242353816832955e-01,1.131350112314587496e-04,2.400000000000000000e+01,1.128222053588698835e-02
2.455048201747915242e+06,9.929996305861396033e-01,1.535379923753853214e-04,2.300000000000000000e+01,1.147790488302262782e-02
2.455048202444900759e+06,9.928576413229746045e-01,1.503525746546702300e-04,2.400000000000000000e+01,1.167432395468123024e-02
2.455048203153606970e+06,9.931464793969331240e-01,1.199600123649029757e-04,2.400000000000000000e+01,1.187404598760191665e-02
2.455048203849203885e+06,9.933045657307828513e-01,1.276099520589033301e-04,2.500000000000000000e+01,1.207007364624509277e-02
2.455048204558317084e+06,9.931915362238729061e-01,1.517490686317239342e-04,2.500000000000000000e+01,1.226991044013994898e-02
2.455048205253721680e+06,9.933138055539204592e-01,1.363837576119988101e-04,2.400000000000000000e+01,1.246588388212979508e-02
2.455048205948641524e+06,9.932185242565277905e-01,1.603537625218613412e-04,2.500000000000000000e+01,1.266172086366964059e-02
2.455048206657867413e+06,9.932395222930051615e-01,1.496084495265081343e-04,2.500000000000000000e+01,1.286158935073136202e-02
2.455048207353868987e+06,9.933890688730603324e-01,1.205193168796175461e-04,2.400000000000000000e+01,1.305773101190058592e-02
2.455048208034994081e+06,9.930107094114580812e-01,1.359650806466347866e-04,2.400000000000000000e+01,1.324968043396211430e-02
2.455048208716119640e+06,9.932970774716712858e-01,1.541327382730546904e-04,2.400000000000000000e+01,1.344162988336330272e-02
2.455048209397236817e+06,9.934995168642414276e-01,1.599158324164240690e-04,2.400000000000000000e+01,1.363357698157715431e-02
2.455048210093335714e+06,9.931575349739165670e-01,1.327862610517884206e-04,2.500000000000000000e+01,1.382974613138600317e-02
2.455048210802402347e+06,9.932422889124211673e-01,1.140739870557997830e-04,2.500000000000000000e+01,1.402956974524189639e-02
2.455048211523780599e+06,9.933168863243531099e-01,1.478202028601879078e-04,2.600000000000000000e+01,1.423286298265618449e-02
2.455048212235242594e+06,9.933125400429000385e-01,1.108177334966253152e-04,2.400000000000000000e+01,1.443336166355477929e-02
2.455048212928753346e+06,9.935116377503718788e-01,1.323988478489634155e-04,2.500000000000000000e+01,1.462880147082290007e-02
2.455048213625893928e+06,9.935196723459678303e-01,1.534384997999044698e-04,2.400000000000000000e+01,1.482526419894665548e-02
2.455048214306998532e+06,9.936187697614170533e-01,1.513335021458741127e-04,2.400000000000000000e+01,1.501720775944449804e-02
2.455048214988124091e+06,9.932420888413112658e-01,1.306445197890324181e-04,2.400000000000000000e+01,1.520915721431357996e-02
2.455048215682897717e+06,9.936038863987920466e-01,8.728927573690428102e-05,2.500000000000000000e+01,1.540495293265689222e-02
2.455048216391577385e+06,9.934624956801663132e-01,1.373092190475255704e-04,2.500000000000000000e+01,1.560466741977027325e-02
2.455048217088276055e+06,9.933933175663082205e-01,1.184031821427066633e-04,2.400000000000000000e+01,1.580100565090675202e-02
2.455048217782085296e+06,9.933913159181914088e-01,1.285181572426870701e-04,2.500000000000000000e+01,1.599652955523880177e-02
2.455048218478888739e+06,9.935704477614336616e-01,1.216904532869673235e-04,2.400000000000000000e+01,1.619289733803232559e-02
2.455048219160035253e+06,9.933936891729512331e-01,1.226824888323012049e-04,2.400000000000000000e+01,1.638485264899624053e-02
2.455048219841139857e+06,9.935197114660198059e-01,1.306292648370024792e-04,2.400000000000000000e+01,1.657679620949470065e-02
2.455048220536157489e+06,9.932997604960448479e-01,1.531391831823941110e-04,2.500000000000000000e+01,1.677266064461627876e-02
2.455048221231769770e+06,9.935419935490488186e-01,1.270075271991852393e-04,2.400000000000000000e+01,1.696869267007578355e-02
2.455048221912894864e+06,9.933995158335893194e-01,1.214960657910193375e-04,2.400000000000000000e+01,1.716064211947688004e-02
2.455048222594020423e+06,9.937394223815093630e-01,1.409730669337498231e-04,2.400000000000000000e+01,1.735259156887768855e-02
2.455048223275158089e+06,9.933760609926459706e-01,1.568787322307479027e-04,2.400000000000000000e+01,1.754454451771945631e-02
2.455048223956271075e+06,9.936074814588676807e-01,1.310929330831822235e-04,2.400000000000000000e+01,1.773649044034060138e-02
2.455048224653105251e+06,9.937077451281747242e-01,1.191658795654213936e-04,2.500000000000000000e+01,1.793286678394936939e-02
2.455048225346908905e+06,9.937810421181773046e-01,1.510411978407388335e-04,2.400000000000000000e+01,1.812838914821878963e-02
2.455048226058654487e+06,9.936952060533350561e-01,1.361549520464071890e-04,2.600000000000000000e+01,1.832896772308506908e-02
2.455048226779874880e+06,9.936694464483852851e-01,1.204979080184532148e-04,2.500000000000000000e+01,1.853221633107593122e-02
2.455048227475424763e+06,9.938265139976185658e-01,1.545425131124352706e-04,2.400000000000000000e+01,1.872823076682240961e-02
2.455048228170732968e+06,9.938402981604290698e-01,1.202806058604467528e-04,2.500000000000000000e+01,1.892417719317019895e-02
2.455048228866042569e+06,9.938354909103349621e-01,1.280869002738462957e-04,2.400000000000000000e+01,1.912012382638470995e-02
2.455048229561051819e+06,9.939169212164087330e-01,1.202368659163459430e-04,2.500000000000000000e+01,1.931598589829269449e-02
2.455048230256680399e+06,9.938097882445456888e-01,1.287886033803673587e-04,2.400000000000000000e+01,1.951202263268480078e-02
2.455048230951603036e+06,9.940912698243100643e-01,1.662124797575811831e-04,2.500000000000000000e+01,1.970786028922575858e-02
2.455048231647301931e+06,9.941731753922322667e-01,9.976655937192675534e-05,2.400000000000000000e+01,1.990391663818948456e-02
2.455048232328435406e+06,9.940541075018621830e-01,1.179435840725036517e-04,2.400000000000000000e+01,2.009586840050241532e-02
2.455048233009540010e+06,9.942235042913241116e-01,1.557654365511771354e-04,2.400000000000000000e+01,2.028781199380780970e-02
2.455048233690681867e+06,9.939683812890433012e-01,1.259762483579048812e-04,2.400000000000000000e+01,2.047976610183950899e-02
2.455048234387215693e+06,9.941319884922172889e-01,1.200997194968876500e-04,2.500000000000000000e+01,2.067605784795924911e-02
2.455048235081308521e+06,9.939485298334668206e-01,1.146892953889284858e-04,2.400000000000000000e+01,2.087166160007431284e-02
2.455048235762438271e+06,9.943260754649415611e-01,1.297057210335641054e-04,2.400000000000000000e+01,2.106361222506858422e-02
2.455048236459652428e+06,9.944060406230658122e-01,9.427285670757348844e-05,2.500000000000000000e+01,2.126009574649209699e-02
2.455048237168099731e+06,9.943326260506654135e-01,1.164003716896918391e-04,2.500000000000000000e+01,2.145974478048800343e-02
2.455048237877168693e+06,9.945518995442751420e-01,1.313560918546320894e-04,2.500000000000000000e+01,2.165956911134584231e-02
2.455048238572064321e+06,9.943832798791051308e-01,1.270543347916253108e-04,2.400000000000000000e+01,2.185539909374466586e-02
2.455048239267704077e+06,9.944688963092325196e-01,1.395166235004140155e-04,2.500000000000000000e+01,2.205143890069613186e-02
2.455048239976791199e+06,9.946111084223254739e-01,1.240538245692801784e-04,2.500000000000000000e+01,2.225126829852295748e-02
2.455048240672207903e+06,9.943581185589547289e-01,1.559033306204141720e-04,2.400000000000000000e+01,2.244724519555439321e-02
2.455048241367144510e+06,9.946615429837919464e-01,1.098976505722907768e-04,2.500000000000000000e+01,2.264308682675713474e-02
2.455048242076281924e+06,9.945788744407955129e-01,1.195404008600150331e-04,2.500000000000000000e+01,2.284293036980512490e-02
2.455048242772330064e+06,9.949177353505600507e-01,1.907509015879694310e-04,2.400000000000000000e+01,2.303908527723269595e-02
2.455048243453455623e+06,9.951464510431554666e-01,1.213032515742158869e-04,2.400000000000000000e+01,2.323103471023030275e-02
2.455048244134589098e+06,9.955908547129133090e-01,1.072340112884703317e-04,2.400000000000000000e+01,2.342298649441415526e-02
2.455048244815706275e+06,9.957975912151595388e-01,1.450035969746511842e-04,2.400000000000000000e+01,2.361493359262841277e-02
2.455048245511792134e+06,9.959019412540328631e-01,1.313995673295680153e-04,2.500000000000000000e+01,2.381109902931160399e-02
2.455048246206344105e+06,9.964823998624371404e-01,1.374315564382164190e-04,2.400000000000000000e+01,2.400683232784615526e-02
2.455048246928439010e+06,9.967940509270262206e-01,1.433190666885967982e-04,2.700000000000000000e+01,2.421032749854584026e-02
2.455048247653707862e+06,9.969474399940468912e-01,1.100560696853643901e-04,2.400000000000000000e+01,2.441471706073730999e-02
2.455048248347235844e+06,9.975989951111224885e-01,1.412316585501771627e-04,2.500000000000000000e+01,2.461016165983331491e-02
2.455048249044363387e+06,9.978500554742040229e-01,1.415993537003378824e-04,2.400000000000000000e+01,2.480662076625456472e-02
2.455048249725476373e+06,9.978170469494770378e-01,1.254402449426944826e-04,2.400000000000000000e+01,2.499856667247162337e-02
2.455048250406614505e+06,9.985251386981555122e-01,1.417678831765554071e-04,2.400000000000000000e+01,2.519051964318476736e-02
2.455048251101392321e+06,9.985580588245778211e-01,1.184765103847797228e-04,2.500000000000000000e+01,2.538631652312364761e-02
2.455048251810033806e+06,9.988374899304940380e-01,9.701172870345511792e-05,2.500000000000000000e+01,2.558602037543644334e-02
2.455048252506758086e+06,9.990520128576968473e-01,1.678238642987627091e-04,2.400000000000000000e+01,2.578236571218821618e-02
2.455048253200521693e+06,9.992870594489585701e-01,1.122753679094608362e-04,2.500000000000000000e+01,2.597787686280745439e-02
2.455048253897354007e+06,9.993997885197370978e-01,1.729766705677619407e-04,2.400000000000000000e+01,2.617425271334311576e-02
2.455048254578500520e+06,9.999497377571294754e-01,1.034474308877390370e-04,2.400000000000000000e+01,2.636620799696810791e-02
2.455048255259625614e+06,9.998671641091130269e-01,1.516561819840872094e-04,2.400000000000000000e+01,2.655815744636871520e-02
2.455048255954608787e+06,9.998900253911238156e-01,1.160896446077303181e-04,2.500000000000000000e+01,2.675401215676347436e-02
2.455048256650251336e+06,9.998284993666688436e-01,1.573179436017555681e-04,2.400000000000000000e+01,2.695005273135666138e-02
2.455048257331381086e+06,1.000021364954775338e+00,1.248629187270436857e-04,2.400000000000000000e+01,2.714200333994737369e-02
2.455048258012501989e+06,1.000064603342709413e+00,1.133749431079665484e-04,2.400000000000000000e+01,2.733395159188330495e-02
2.455048258693606593e+06,1.000049391019500078e+00,1.075682637511728498e-04,2.400000000000000000e+01,2.752589516331761452e-02
2.455048259374748915e+06,9.997089107780144923e-01,1.343073210734013864e-04,2.400000000000000000e+01,2.771784929322076985e-02
2.455048260071550030e+06,1.000029609488743088e+00,1.289380494020591489e-04,2.500000000000000000e+01,2.791421636440491114e-02
2.455048260765374172e+06,9.997478347588050207e-01,1.370536654836384822e-04,2.400000000000000000e+01,2.810974445791495843e-02
2.455048261477202177e+06,9.998720537233443117e-01,1.435201624200183339e-04,2.600000000000000000e+01,2.831034630616554790e-02
2.455048262198341079e+06,1.000280791583458617e+00,1.525536990086294497e-04,2.500000000000000000e+01,2.851357205305011730e-02
2.455048262893889565e+06,9.997346244081087852e-01,1.389160859200259457e-04,2.400000000000000000e+01,2.870958607105103880e-02
2.455048263589226175e+06,9.997699633653447382e-01,1.294583579457816232e-04,2.500000000000000000e+01,2.890554038994994773e-02
2.455048264284494799e+06,9.999555516788336540e-01,1.170643457186360133e-04,2.400000000000000000e+01,2.910147560930131938e-02
2.455048264979483094e+06,9.998157494573729487e-01,1.194251389486068277e-04,2.500000000000000000e+01,2.929733177809017847e-02
2.455048265675158240e+06,1.000110799225260250e+00,1.270497030683524612e-04,2.400000000000000000e+01,2.949338144728984659e-02
2.455048266370052006e+06,9.999585597981059948e-01,6.727112893948791175e-05,2.500000000000000000e+01,2.968921103499531575e-02
2.455048267065758351e+06,1.000032684023526075e+00,1.611643027630783789e-04,2.400000000000000000e+01,2.988526956389215769e-02
2.455048267746891826e+06,9.998960634523204050e-01,1.218272174874965292e-04,2.400000000000000000e+01,3.007722133714024748e-02
2.455048268428025767e+06,9.998579055024275908e-01,1.409628919337880138e-04,2.400000000000000000e+01,3.026917311585644588e-02
2.455048269109150860e+06,9.998143108129605716e-01,1.337309855137246725e-04,2.400000000000000000e+01,3.046112255432162699e-02
2.455048269805716816e+06,1.000047623223004667e+00,1.101132714871407052e-04,2.500000000000000000e+01,3.065742321264262882e-02
2.455048270499764942e+06,9.998985337105605886e-01,1.560693668476563099e-04,2.400000000000000000e+01,3.085301453124459845e-02
2.455048271180890501e+06,9.999566808304569676e-01,1.237534889647923133e-04,2.400000000000000000e+01,3.104496395330608172e-02
2.455048271878085565e+06,1.000000851628398690e+00,1.145490864067757135e-04,2.500000000000000000e+01,3.124144206196950366e-02
2.455048272586585954e+06,9.998951025904642131e-01,1.215010970905018448e-04,2.500000000000000000e+01,3.144110614006110499e-02
2.455048273295608349e+06,1.000011500042210510e+00,1.378729026814790276e-04,2.500000000000000000e+01,3.164091726927864556e-02
2.455048273990553804e+06,1.000233215773180140e+00,1.566892225978175422e-04,2.400000000000000000e+01,3.183676137498270275e-02
2.455048274686187506e+06,1.000040115983295452e+00,1.133768599788426070e-04,2.500000000000000000e+01,3.203279938890842699e-02
2.455048275395260658e+06,9.999615208046945813e-01,1.596942076462264321e-04,2.500000000000000000e+01,3.223262482886807972e-02
2.455048276088029612e+06,1.000208409715902080e+00,1.695168085617326857e-04,2.300000000000000000e+01,3.242785558093631143e-02
2.455048276785638649e+06,9.998559368870357789e-01,1.131119065622179630e-04,2.500000000000000000e+01,3.262445034373570585e-02
2.455048277506046463e+06,1.000062194179511144e+00,1.260396060844368334e-04,2.400000000000000000e+01,3.282747003012549680e-02
2.455048278190815356e+06,9.996253738937047606e-01,1.432535763736024698e-04,2.400000000000000000e+01,3.302044634460276490e-02
2.455048278871919960e+06,9.999113957805719766e-01,1.061527250615744021e-04,2.400000000000000000e+01,3.321238992150459673e-02
2.455048279553053901e+06,9.996758602971150820e-01,1.141942513265382057e-04,2.400000000000000000e+01,3.340434168381723606e-02
2.455048280234178994e+06,9.999235827135323218e-01,1.213451146561943809e-04,2.400000000000000000e+01,3.359629111681474573e-02
2.455048280939092394e+06,1.000007328496841374e+00,1.262066252926887660e-04,2.400000000000000000e+01,3.379494422049758584e-02
2.455048281624813098e+06,9.999390120268588644e-01,1.159223890737181683e-04,2.400000000000000000e+01,3.398818868190695008e-02
2.455048282346897759e+06,9.997917426736344648e-01,9.004054674430409899e-05,2.700000000000000000e+01,3.419168104211838671e-02
2.455048283072205726e+06,9.999988030028016395e-01,1.589767403686305968e-04,2.400000000000000000e+01,3.439608163301582228e-02
2.455048283765737433e+06,9.999974443119284961e-01,1.285800043232343353e-04,2.500000000000000000e+01,3.459152725023069419e-02
2.455048284462832380e+06,1.000024778993741537e+00,1.323051153664629254e-04,2.400000000000000000e+01,3.478797710937941295e-02
2.455048285143949091e+06,9.999917103581705824e-01,1.542686804776404299e-04,2.400000000000000000e+01,3.497992418572216239e-02
2.455048285825074650e+06,9.997394605629125186e-01,1.199297463984098721e-04,2.400000000000000000e+01,3.517187359137988190e-02
2.455048286506195553e+06,9.999714695072380310e-01,1.647216615218841161e-04,2.400000000000000000e+01,3.536382185425209629e-02
2.455048287213888019e+06,1.000239310373334467e+00,1.601251588629102967e-04,2.600000000000000000e+01,3.556325815910506283e-02
2.455048287925205659e+06,1.000045690699822964e+00,1.536791073905201049e-04,2.400000000000000000e+01,3.576371615000643184e-02
2.455048288618997671e+06,1.000009361075273606e+00,1.058189163998805220e-04,2.500000000000000000e+01,3.595923518836572491e-02
2.455048289315830916e+06,1.000038597200158863e+00,1.126885645605276294e-04,2.400000000000000000e+01,3.615561135297611084e-02
