2.455690400532932952e+06,9.928010446323838334e-01,1.376468412416384458e-04,2.900000000000000000e+01,-9.073948772917925926e-03
2.455690401237369049e+06,9.928329918167734247e-01,1.289725367829451714e-04,2.700000000000000000e+01,-8.875430121411943124e-03
2.455690401931317523e+06,9.928479317413685390e-01,1.321669008656687597e-04,2.800000000000000000e+01,-8.679866950137084952e-03
2.455690402637552936e+06,9.928026668107888808e-01,1.208706783450395634e-04,2.800000000000000000e+01,-8.480841208686180563e-03
2.455690403331272770e+06,9.932854742251537861e-01,1.055177579930804114e-04,2.700000000000000000e+01,-8.285342565139226442e-03
2.455690404025096912e+06,9.927711703952845079e-01,1.620777762723208380e-04,2.800000000000000000e+01,-8.089814436860567545e-03
2.455690404718796723e+06,9.929886980014954734e-01,1.606881285251631180e-04,2.700000000000000000e+01,-7.894321284923037571e-03
2.455690405412412249e+06,9.927525324850042798e-01,1.409905600118949468e-04,2.800000000000000000e+01,-7.698852084428965507e-03
2.455690406118547078e+06,9.928007444991122643e-01,1.457922494121133338e-04,2.800000000000000000e+01,-7.499854610961571508e-03
2.455690406824742444e+06,9.926736828381871325e-01,1.643271800877028346e-04,2.800000000000000000e+01,-7.300840185518860971e-03
2.455690407530314289e+06,9.927469728667545068e-01,8.149064124576710518e-05,2.800000000000000000e+01,-7.102001477524108077e-03
2.455690408225440886e+06,9.928317278555697234e-01,1.425630489342791110e-04,2.700000000000000000e+01,-6.906106299321958242e-03
2.455690408917802386e+06,9.926490642374187212e-01,1.108336923724148951e-04,2.800000000000000000e+01,-6.710990336964682730e-03
2.455690409612961579e+06,9.928400424112261424e-01,1.208108397262949181e-04,2.700000000000000000e+01,-6.515086044636838290e-03
2.455690410305793397e+06,9.928038255575322157e-01,9.832276750951201162e-05,2.800000000000000000e+01,-6.319837580585995103e-03
2.455690411000474822e+06,9.927998061024075893e-01,1.418146571923687566e-04,2.700000000000000000e+01,-6.124067904197418727e-03
2.455690411681630649e+06,9.928336075316289699e-01,1.350200255307571330e-04,2.700000000000000000e+01,-5.932109808869485794e-03
2.455690412362749688e+06,9.925055160556958134e-01,1.078064015043243802e-04,2.700000000000000000e+01,-5.740162158401871523e-03
2.455690413068354130e+06,9.927266425702948593e-01,1.163711994663575895e-04,2.700000000000000000e+01,-5.541314286514559782e-03
2.455690413750285283e+06,9.928550616116290639e-01,1.382634509261446642e-04,2.700000000000000000e+01,-5.349137762708424532e-03
2.455690414443990681e+06,9.929234130179205309e-01,1.385784559193632302e-04,2.800000000000000000e+01,-5.153643044997531161e-03
2.455690415137798060e+06,9.928769305697534575e-01,1.368158142581210634e-04,2.700000000000000000e+01,-4.958119743780234866e-03
2.455690415818961803e+06,9.927501618571850095e-01,1.238135486749000172e-04,2.700000000000000000e+01,-4.766159539066712990e-03
2.455690416500110179e+06,9.928444620830855216e-01,1.410720597015854795e-04,2.700000000000000000e+01,-4.574203533680760818e-03
2.455690417207508814e+06,9.928706447730655249e-01,1.626671975310721940e-04,2.900000000000000000e+01,-4.374850008726470507e-03
2.455690417912835255e+06,9.926691856624723087e-01,1.347480762849354182e-04,2.700000000000000000e+01,-4.176080347424136752e-03
2.455690418593987823e+06,9.925676972053582015e-01,9.780474900278834059e-05,2.700000000000000000e+01,-3.984123301929937654e-03
2.455690419275147840e+06,9.927637003459344189e-01,1.676700916581071556e-04,2.700000000000000000e+01,-3.792164171352817997e-03
2.455690419969722163e+06,9.925254551015412208e-01,1.005122663064820772e-04,2.800000000000000000e+01,-3.596424599360302250e-03
2.455690420662664808e+06,9.926513203280487030e-01,1.390631143917394415e-04,2.700000000000000000e+01,-3.401144961637109394e-03
2.455690421357423998e+06,9.928833778590925307e-01,1.488272780477047639e-04,2.800000000000000000e+01,-3.205353275278964315e-03
2.455690422076031100e+06,9.927025274573711977e-01,9.962341035882739480e-05,2.900000000000000000e+01,-3.002841117827184225e-03
2.455690422781780362e+06,9.925681528636691731e-01,1.303231041629699489e-04,2.700000000000000000e+01,-2.803952306084898493e-03
2.455690423475284129e+06,9.927352266920521640e-01,1.362246647705757472e-04,2.800000000000000000e+01,-2.608514554924771210e-03
2.455690424181444105e+06,9.925572158372908405e-01,1.181428404104279030e-04,2.800000000000000000e+01,-2.409509943540959990e-03
2.455690424875672907e+06,9.926800333440837232e-01,9.814578355238973617e-05,2.700000000000000000e+01,-2.213867802096400588e-03
2.455690425568873528e+06,9.927085727395443815e-01,9.995329075530371408e-05,2.800000000000000000e+01,-2.018515472802359136e-03
2.455690426263204776e+06,9.927768864764803247e-01,1.307918124855757822e-04,2.700000000000000000e+01,-1.822844431940337778e-03
2.455690426956656855e+06,9.928219992781917025e-01,1.337495332841471575e-04,2.800000000000000000e+01,-1.627421235196737075e-03
2.455690427650721744e+06,9.925686408783606085e-01,1.296977233770722608e-04,2.700000000000000000e+01,-1.431825231948012081e-03
2.455690428344078828e+06,9.927274359676063753e-01,1.387179422909094783e-04,2.800000000000000000e+01,-1.236428826453155614e-03
2.455690429038241971e+06,9.926859665459386584e-01,1.254626319914654397e-04,2.700000000000000000e+01,-1.040805089050738687e-03
2.455690429731486831e+06,9.925549020502002495e-01,1.017871972112035101e-04,2.800000000000000000e+01,-8.454402920514374328e-04
2.455690430425758939e+06,9.927104582245548370e-01,1.466044003577534542e-04,2.700000000000000000e+01,-6.497859182180339968e-04
2.455690431106892880e+06,9.926436208883129275e-01,1.094186904836133215e-04,2.700000000000000000e+01,-4.578340684217976409e-04
2.455690431788067333e+06,9.926573050117248886e-01,1.529161114030741411e-04,2.700000000000000000e+01,-2.658707628145125386e-04
2.455690432482638862e+06,9.928043301408815413e-01,1.256009428815465655e-04,2.800000000000000000e+01,-7.013211536234718294e-05
2.455690433175595477e+06,9.926694890278212613e-01,1.397330954645866060e-04,2.700000000000000000e+01,1.251515283524053329e-04
2.455690433869960252e+06,9.926767217262695286e-01,1.425904202277674076e-04,2.800000000000000000e+01,3.208319612509415207e-04
2.455690434563090093e+06,9.927818841433705410e-01,9.701444839307386760e-05,2.700000000000000000e+01,5.161644487911955584e-04
2.455690435250561684e+06,9.926838504384646322e-01,1.386085095405539813e-04,2.600000000000000000e+01,7.099023371407698312e-04
2.455690435925394762e+06,9.924427723925638434e-01,1.292714095734466670e-04,2.700000000000000000e+01,9.000785495029756849e-04
2.455690436633695383e+06,9.928497868384087433e-01,9.164912281937531908e-05,2.900000000000000000e+01,1.099686195370340675e-03
2.455690437350937165e+06,9.928337669928301024e-01,1.298820628151677817e-04,2.800000000000000000e+01,1.301813742718950766e-03
2.455690438057180960e+06,9.925794822245118665e-01,1.307328486158304060e-04,2.800000000000000000e+01,1.500841780677473775e-03
2.455690438750904519e+06,9.925883199766746268e-01,1.107080714572431423e-04,2.700000000000000000e+01,1.696341544357193518e-03
2.455690439444736578e+06,9.928212251378141229e-01,1.320252012464645042e-04,2.800000000000000000e+01,1.891871955084159810e-03
2.455690440138402861e+06,9.926475622091737172e-01,1.181382347161530615e-04,2.700000000000000000e+01,2.087355543791444539e-03
2.455690440832038410e+06,9.925801231176627493e-01,1.499588020308385828e-04,2.800000000000000000e+01,2.282830483125053433e-03
2.455690441538176965e+06,9.926253250603321865e-01,1.131380338709570509e-04,2.800000000000000000e+01,2.481828940808838979e-03
2.455690442232310306e+06,9.928516432041619710e-01,1.293544679369445724e-04,2.700000000000000000e+01,2.677444232522963735e-03
2.455690442936842330e+06,9.927160942476805916e-01,1.257543640501668594e-04,2.900000000000000000e+01,2.875989906729712817e-03
2.455690443645057734e+06,9.926866657284526552e-01,1.008140458705932268e-04,2.700000000000000000e+01,3.075573674029404622e-03
2.455690444326206576e+06,9.926650148609129642e-01,1.138682952544745031e-04,2.700000000000000000e+01,3.267529679414304250e-03
2.455690445021455176e+06,9.928080670786083584e-01,1.444632376867349883e-04,2.600000000000000000e+01,3.463459195127318278e-03
2.455690445702592842e+06,9.926164772625712951e-01,1.514843308282214410e-04,2.600000000000000000e+01,3.655412165423618191e-03
2.455690446396270767e+06,9.925621682319140104e-01,1.182869125462112969e-04,2.700000000000000000e+01,3.850899046159173347e-03
2.455690447091089096e+06,9.925625090891929680e-01,1.244871057183799350e-04,2.600000000000000000e+01,4.046707304730454494e-03
2.455690447772242595e+06,9.927483673158323807e-01,1.349197448136503171e-04,2.600000000000000000e+01,4.238664610627351260e-03
2.455690448453395627e+06,9.929759553385306692e-01,1.353507856050678798e-04,2.600000000000000000e+01,4.430621916524247160e-03
2.455690449148057029e+06,9.928140411138778321e-01,9.786922945262096010e-05,2.700000000000000000e+01,4.626385893178369159e-03
2.455690449855200946e+06,9.925750768007252089e-01,1.472448371029750334e-04,2.700000000000000000e+01,4.825667696095521132e-03
2.455690450549215078e+06,9.927927038909953872e-01,1.084183872758567060e-04,2.600000000000000000e+01,5.021249342292959800e-03
2.455690451230360661e+06,9.926915149881175848e-01,1.418313865902672900e-04,2.600000000000000000e+01,5.213204467772505554e-03
2.455690451911498327e+06,9.927507236536387003e-01,1.480984357988696380e-04,2.600000000000000000e+01,5.405157443111472705e-03
2.455690452614318579e+06,9.927343027982810097e-01,1.398801611543498160e-04,2.800000000000000000e+01,5.603220753724055293e-03
2.455690453320085071e+06,9.926985904783406367e-01,1.150596567545369682e-04,2.800000000000000000e+01,5.802114368247909305e-03
2.455690454013612587e+06,9.929020075619868768e-01,1.352901852720723563e-04,2.700000000000000000e+01,5.997558771084683139e-03
2.455690454694775864e+06,9.928501233328275166e-01,1.361995549550803315e-04,2.700000000000000000e+01,6.189518961217867210e-03
2.455690455389349256e+06,9.924844188883751306e-01,1.267888826425377189e-04,2.800000000000000000e+01,6.385258155664327341e-03
2.455690456082281657e+06,9.928046620134400868e-01,1.381049770870656395e-04,2.700000000000000000e+01,6.580535021434478528e-03
2.455690456777041778e+06,9.927968825333266523e-01,9.983987310746949271e-05,2.800000000000000000e+01,6.776326934838395981e-03
2.455690457483061589e+06,9.926132211027993701e-01,1.615927535791775009e-04,2.800000000000000000e+01,6.975291846485122231e-03
2.455690458188784309e+06,9.928964944548533955e-01,1.045506855441376997e-04,2.800000000000000000e+01,7.174173149682668872e-03
2.455690458894921001e+06,9.929516939765655748e-01,9.157320206869445825e-05,2.800000000000000000e+01,7.373171082447933442e-03
2.455690459588922095e+06,9.931132067369773386e-01,1.426210415651343660e-04,2.700000000000000000e+01,7.568748976644378360e-03
2.455690460282221902e+06,9.926907058202120160e-01,1.582692555606679497e-04,2.800000000000000000e+01,7.764129376157923208e-03
2.455690460988530423e+06,9.926527790445233146e-01,1.492373084876479777e-04,2.800000000000000000e+01,7.963175746493586851e-03
2.455690461682836991e+06,9.930232405751785452e-01,1.100878742450626734e-04,2.700000000000000000e+01,8.158839750458819415e-03
2.455690462354275864e+06,9.928424061942551226e-01,1.469441790447314957e-04,2.600000000000000000e+01,8.348059384247746156e-03
2.455690463057409506e+06,9.928569260563521182e-01,1.054539113521370751e-04,2.800000000000000000e+01,8.546211129358636388e-03
2.455690463763684034e+06,9.929268553908775496e-01,1.637051487330943276e-04,2.800000000000000000e+01,8.745247817048249633e-03
2.455690464457874186e+06,9.929528838838824756e-01,1.119737819608932741e-04,2.700000000000000000e+01,8.940879078771238331e-03
2.455690465151128359e+06,9.928162661246117127e-01,1.365280705029724021e-04,2.800000000000000000e+01,9.136246615434677823e-03
2.455690465845406055e+06,9.929668662760713360e-01,1.239374444282284203e-04,2.700000000000000000e+01,9.331902444069294783e-03
2.455690466526554432e+06,9.928523585292792220e-01,1.079644361368283244e-04,2.700000000000000000e+01,9.523858444593028688e-03
2.455690467207692098e+06,9.928683697489423254e-01,1.306914540029943238e-04,2.700000000000000000e+01,9.715811334501722740e-03
2.455690467888837215e+06,9.931985151676521184e-01,1.164990795128731843e-04,2.700000000000000000e+01,9.907766285194881742e-03
2.455690468583385460e+06,9.928664458901053091e-01,1.173226943221327193e-04,2.800000000000000000e+01,1.010349851509419368e-02
2.455690469289597590e+06,9.928034851548522832e-01,1.330560083715822848e-04,2.800000000000000000e+01,1.030251765018570277e-02
2.455690469982722308e+06,9.929798253801228602e-01,1.178129903288071493e-04,2.700000000000000000e+01,1.049784863604941165e-02
2.455690470663885586e+06,9.928961827770095283e-01,1.280397809942655546e-04,2.700000000000000000e+01,1.068980881160225965e-02
2.455690471345026977e+06,9.929360915884947181e-01,1.006574907403226819e-04,2.700000000000000000e+01,1.088176272704517722e-02
2.455690472049131989e+06,9.929236782590776800e-01,1.157485173765365955e-04,2.800000000000000000e+01,1.108018806632417481e-02
2.455690472770564258e+06,9.927187738077801749e-01,1.098060267654515888e-04,2.800000000000000000e+01,1.128349650243316328e-02
2.455690473464142065e+06,9.929821565566092634e-01,1.323905048828821361e-04,2.700000000000000000e+01,1.147895524164992131e-02
2.455690474157949444e+06,9.931228610510258736e-01,1.491678681313005062e-04,2.800000000000000000e+01,1.167447860702302241e-02
2.455690474851662759e+06,9.928742111199111431e-01,1.298433526284062487e-04,2.700000000000000000e+01,1.186997550119199551e-02
2.455690475545506924e+06,9.927552075259863384e-01,1.254823028202857222e-04,2.800000000000000000e+01,1.206550920792182069e-02
2.455690476251679007e+06,9.931507742889672530e-01,1.045530100496738887e-04,2.800000000000000000e+01,1.226451712815292312e-02
2.455690476954950020e+06,9.927598568670004120e-01,1.189592569865327863e-04,2.700000000000000000e+01,1.246270745811115313e-02
2.455690477651935071e+06,9.931542994438921079e-01,1.649491473660201122e-04,2.700000000000000000e+01,1.265912634928280552e-02
2.455690478356458712e+06,9.929224574993240626e-01,1.531727116632453729e-04,2.900000000000000000e+01,1.285766969471755471e-02
2.455690479064675048e+06,9.928861895724415687e-01,1.414897652808942241e-04,2.700000000000000000e+01,1.305725369112177743e-02
2.455690479757050518e+06,9.928906901268270691e-01,1.387374613799021892e-04,2.800000000000000000e+01,1.325237347179454746e-02
2.455690480452203192e+06,9.930665102493668739e-01,1.161021834747633303e-04,2.700000000000000000e+01,1.344827604061320236e-02
2.455690481133333407e+06,9.930100726359020191e-01,1.161064030129819845e-04,2.700000000000000000e+01,1.364022682599747190e-02
2.455690481826184317e+06,9.933682988118699431e-01,1.450151322931952176e-04,2.800000000000000000e+01,1.383548073536136971e-02
2.455690482520872727e+06,9.931097677744502583e-01,1.267918555559304763e-04,2.700000000000000000e+01,1.403125227637844891e-02
2.455690483202017378e+06,9.930839382112163216e-01,1.462030337595758328e-04,2.700000000000000000e+01,1.422320724651416138e-02
2.455690483883166220e+06,9.930523009329493833e-01,1.171270116131363747e-04,2.700000000000000000e+01,1.441516324703895000e-02
2.455690484576982912e+06,9.931934894268055203e-01,8.870893216978169077e-05,2.800000000000000000e+01,1.461068923422560902e-02
2.455690485283178277e+06,9.933225933943192754e-01,9.889057850342272053e-05,2.800000000000000000e+01,1.480970368523973693e-02
2.455690485977054574e+06,9.936429432078762725e-01,1.186004870554625807e-04,2.700000000000000000e+01,1.500524654080053269e-02
2.455690486658199690e+06,9.931903241237665103e-01,1.074877061414011533e-04,2.700000000000000000e+01,1.519720151579004135e-02
2.455690487339341082e+06,9.932355790342858315e-01,1.470707306099075203e-04,2.700000000000000000e+01,1.538915544095423825e-02
2.455690488033958711e+06,9.934265201207831408e-01,1.583786913639802598e-04,2.800000000000000000e+01,1.558490718785269027e-02
2.455690488739717286e+06,9.934288766459488107e-01,9.563820847936322994e-05,2.800000000000000000e+01,1.578379850117934274e-02
2.455690489433248062e+06,9.935459196104085011e-01,1.081253686854522568e-04,2.700000000000000000e+01,1.597924402761918827e-02
2.455690490124389995e+06,9.932685889095073106e-01,9.955255416500342121e-05,2.600000000000000000e+01,1.617401618949871125e-02
2.455690490819104947e+06,9.934884289961537496e-01,1.088572621701660204e-04,2.700000000000000000e+01,1.636979534979087977e-02
2.455690491512875073e+06,9.933083183948480110e-01,1.303135674952017749e-04,2.600000000000000000e+01,1.656530824997249490e-02
2.455690492207738571e+06,9.934219186848864958e-01,1.296025181388151481e-04,2.700000000000000000e+01,1.676112925440941676e-02
2.455690492901364341e+06,9.934301089668153839e-01,1.192075523288280858e-04,2.600000000000000000e+01,1.695660140065714111e-02
2.455690493596103508e+06,9.935027574600906464e-01,1.279057222519802716e-04,2.700000000000000000e+01,1.715238739126860937e-02
2.455690494303170592e+06,9.936162586879692116e-01,1.619707978544347238e-04,2.700000000000000000e+01,1.735164755375724968e-02
2.455690494997211732e+06,9.936842024710104138e-01,1.324613407049230189e-04,2.600000000000000000e+01,1.754723684149111715e-02
2.455690495691369288e+06,9.933998460322942536e-01,1.423032423943414518e-04,2.700000000000000000e+01,1.774285890504053928e-02
2.455690496398591436e+06,9.936650375068050156e-01,1.326714538754589494e-04,2.700000000000000000e+01,1.794216262098828965e-02
2.455690497093036305e+06,9.938293066931839226e-01,1.237727850710518079e-04,2.600000000000000000e+01,1.813786574106538568e-02
2.455690497783606406e+06,9.935964878878995599e-01,9.652208675464080622e-05,2.700000000000000000e+01,1.833247684707144110e-02
2.455690498477050569e+06,9.934833758266607973e-01,1.319023080051100357e-04,2.800000000000000000e+01,1.852789783531250123e-02
2.455690499171130825e+06,9.936602402110797927e-01,1.235150103474712919e-04,2.700000000000000000e+01,1.872349814186691219e-02
2.455690499864458572e+06,9.938441904694678142e-01,1.254111444619143234e-04,2.800000000000000000e+01,1.891888628844031264e-02
2.455690500570755918e+06,9.937870802180768237e-01,1.185279136581918945e-04,2.800000000000000000e+01,1.911792956730197848e-02
2.455690501265019644e+06,9.937618266299437231e-01,1.278080766427644888e-04,2.700000000000000000e+01,1.931358145507315605e-02
2.455690501946153585e+06,9.937114020588249108e-01,1.263884968205559783e-04,2.700000000000000000e+01,1.950553328542894288e-02
2.455690502627309412e+06,9.940273716230847434e-01,1.488271202481255607e-04,2.700000000000000000e+01,1.969749140505849122e-02
2.455690503308447078e+06,9.939333682600831610e-01,1.160740986485677898e-04,2.700000000000000000e+01,1.988944426580861388e-02
2.455690504003020469e+06,9.939377929126037570e-01,1.038766868999747454e-04,2.800000000000000000e+01,2.008518351507453809e-02
2.455690504709224217e+06,9.940005241913117962e-01,1.048478628204900439e-04,2.800000000000000000e+01,2.028420037240254506e-02
2.455690505402350798e+06,9.942495505316552018e-01,1.089385656225758960e-04,2.700000000000000000e+01,2.047953183666482643e-02
2.455690506088873837e+06,9.938672620214804576e-01,1.405196643161227288e-04,2.600000000000000000e+01,2.067300237760277479e-02
2.455690506764640566e+06,9.939981689271681908e-01,1.193265729049080458e-04,2.700000000000000000e+01,2.086344176721286955e-02
2.455690507472909056e+06,9.940833206858207260e-01,1.157659154228479851e-04,2.900000000000000000e+01,2.106304047240937713e-02
2.455690508190169930e+06,9.942391545136457509e-01,1.159556294598966243e-04,2.800000000000000000e+01,2.126517331465395746e-02
2.455690508883763570e+06,9.941172335717206598e-01,1.203970328555594251e-04,2.700000000000000000e+01,2.146063636203831768e-02
2.455690509577588644e+06,9.942169182633356916e-01,1.020999477252100090e-04,2.800000000000000000e+01,2.165616473181890961e-02
2.455690510271287523e+06,9.942105315817125755e-01,9.842382420861031352e-05,2.700000000000000000e+01,2.185165765197262522e-02
2.455690510965129361e+06,9.944444007832620169e-01,1.421272929524811514e-04,2.800000000000000000e+01,2.204719068815056207e-02
2.455690511671316344e+06,9.944657472178631830e-01,1.055048931961547457e-04,2.800000000000000000e+01,2.224620283583078617e-02
2.455690512365180533e+06,9.945218809662120796e-01,1.556472027218664159e-04,2.700000000000000000e+01,2.244174217539946642e-02
2.455690513058567420e+06,9.946316418096153855e-01,1.435534639308956118e-04,2.800000000000000000e+01,2.263714704584986540e-02
2.455690513776071835e+06,9.945036282194146260e-01,9.276916463856652538e-05,2.900000000000000000e+01,2.283934857315188943e-02
2.455690514484303538e+06,9.947655660130587663e-01,1.433899954192511552e-04,2.700000000000000000e+01,2.303893690631647964e-02
2.455690515176688787e+06,9.947749546364309525e-01,1.392374520025745381e-04,2.800000000000000000e+01,2.323405952160685975e-02
2.455690515871831682e+06,9.955544228724936273e-01,1.325413037681534437e-04,2.700000000000000000e+01,2.342995925580474217e-02
2.455690516552980524e+06,9.954269144551497472e-01,1.318558209343745737e-04,2.700000000000000000e+01,2.362191525632953079e-02
2.455690517245813739e+06,9.957058109038960936e-01,1.349542245546958921e-04,2.800000000000000000e+01,2.381716408560257542e-02
2.455690517940493766e+06,9.960838643484117849e-01,1.327267688701649125e-04,2.700000000000000000e+01,2.401293339676895122e-02
2.455690518621631432e+06,9.964787282611154984e-01,1.495716578693333991e-04,2.700000000000000000e+01,2.420488629154091478e-02
2.455690519302776083e+06,9.966975453330262358e-01,1.244163948510093609e-04,2.700000000000000000e+01,2.439684125195535139e-02
2.455690519996616058e+06,9.968944625458977526e-01,1.361756664351361241e-04,2.800000000000000000e+01,2.459237376084542556e-02
2.455690520690311678e+06,9.973929303605982843e-01,1.534491414467899911e-04,2.700000000000000000e+01,2.478786565250364407e-02
2.455690521383953746e+06,9.978436158823390523e-01,1.216292429915581463e-04,2.800000000000000000e+01,2.498334241440452325e-02
2.455690522077839356e+06,9.980142172528451150e-01,1.327773444808470250e-04,2.700000000000000000e+01,2.517888786104128390e-02
2.455690522758973297e+06,9.984849039677030635e-01,1.168296651819484655e-04,2.700000000000000000e+01,2.537083970598056834e-02
2.455690523453577422e+06,9.986186620766108746e-01,1.642994449512154059e-04,2.800000000000000000e+01,2.556658764167707432e-02
2.455690524159356020e+06,9.988660650924064965e-01,1.011429119279294933e-04,2.800000000000000000e+01,2.576548467753017949e-02
2.455690524852865841e+06,9.991815251165774292e-01,9.432008067417032486e-05,2.700000000000000000e+01,2.596092413219990014e-02
2.455690525534010492e+06,9.994523473975953642e-01,1.354595652839111976e-04,2.700000000000000000e+01,2.615287906831061451e-02
2.455690526228607167e+06,9.995501096068873936e-01,1.277392503054668692e-04,2.800000000000000000e+01,2.634862479522175754e-02
2.455690526921557263e+06,9.995044318860026866e-01,1.489258626415492588e-04,2.700000000000000000e+01,2.654390664265962249e-02
2.455690527602694929e+06,1.000155558566376834e+00,1.062537239057942504e-04,2.700000000000000000e+01,2.673585951798797961e-02
2.455690528297469486e+06,9.999746770890973746e-01,1.160153010649388005e-04,2.800000000000000000e+01,2.693165543509528498e-02
2.455690529016029555e+06,1.000016738050134579e+00,1.093281044969089227e-04,2.900000000000000000e+01,2.713415446721624200e-02
2.455690529721817933e+06,9.998756358497119523e-01,1.248484009491485785e-04,2.700000000000000000e+01,2.733305427806671795e-02
2.455690530415329617e+06,9.997412768590322463e-01,1.161805458335205693e-04,2.800000000000000000e+01,2.752849431011230100e-02
2.455690531121481676e+06,9.999286473964614785e-01,1.153514402212295602e-04,2.800000000000000000e+01,2.772749655468637747e-02
2.455690531815707218e+06,9.999570012371026273e-01,9.883941230485871854e-05,2.700000000000000000e+01,2.792313775166298251e-02
2.455690532508925069e+06,1.000189032055055938e+00,1.120120514380277036e-04,2.800000000000000000e+01,2.811849504197080560e-02
2.455690533203239087e+06,9.999493728672717019e-01,1.246942266797855742e-04,2.700000000000000000e+01,2.831416113154243061e-02
2.455690533896699082e+06,1.000151425229932389e+00,1.692050503244075003e-04,2.800000000000000000e+01,2.850958663156027278e-02
2.455690534590744879e+06,9.998983712494736720e-01,1.314287558399245058e-04,2.700000000000000000e+01,2.870517720147715973e-02
2.455690535284053534e+06,1.000191935700845525e+00,1.536218431520977536e-04,2.800000000000000000e+01,2.890056004021853905e-02
2.455690535979139153e+06,9.998168985226627559e-01,9.853584350095206002e-05,2.700000000000000000e+01,2.909644364163455066e-02
2.455690536684644409e+06,1.000107440756584865e+00,1.439556983010738386e-04,2.700000000000000000e+01,2.929526366417723598e-02
2.455690537365778349e+06,9.999780236489997920e-01,1.425664399147279671e-04,2.700000000000000000e+01,2.948721550425745935e-02
2.455690538046934642e+06,1.000108969758641164e+00,1.055379561798609728e-04,2.700000000000000000e+01,2.967917360444760969e-02
2.455690538728083018e+06,1.000117117251320797e+00,1.221748606742406845e-04,2.700000000000000000e+01,2.987112960497029235e-02
2.455690539422641508e+06,9.999284951110085640e-01,1.475087562267191554e-04,2.800000000000000000e+01,3.006686455943403252e-02
2.455690540115592536e+06,9.999724528459624784e-01,9.449749917709802645e-05,2.700000000000000000e+01,3.026214668099669325e-02
2.455690540809988510e+06,1.000154001118532587e+00,1.404421570985701906e-04,2.800000000000000000e+01,3.045783594269429323e-02
2.455690541503105778e+06,9.998899636096362231e-01,1.289435204202474391e-04,2.700000000000000000e+01,3.065316482143295648e-02
2.455690542184273247e+06,9.998376738447248835e-01,1.563140970135242023e-04,2.700000000000000000e+01,3.084512606625893286e-02
2.455690542892521713e+06,1.000069464791145446e+00,9.222653177548919721e-05,2.900000000000000000e+01,3.104471916984054974e-02
2.455690543609790504e+06,1.000155199345155621e+00,1.490707900990050820e-04,2.800000000000000000e+01,3.124685419966510835e-02
2.455690544303388335e+06,9.999732380596980663e-01,1.285819162521930758e-04,2.700000000000000000e+01,3.144231858086367348e-02
2.455690544997224119e+06,9.999871860626176057e-01,1.334661067275436043e-04,2.800000000000000000e+01,3.163784991458129525e-02
2.455690545690923929e+06,9.998727486869979364e-01,1.457178702447665627e-04,2.700000000000000000e+01,3.183334301543591649e-02
2.455690546384762507e+06,9.998765628525804194e-01,1.342642007340247128e-04,2.800000000000000000e+01,3.202887524757106613e-02
2.455690547078422271e+06,9.999181512956417661e-01,1.270728121699802682e-04,2.700000000000000000e+01,3.222435701001110514e-02
2.455690547772080638e+06,1.000016470483819919e+00,1.331744760691111441e-04,2.800000000000000000e+01,3.241983836863125690e-02
2.455690548478219192e+06,1.000108012753381237e+00,1.231005935736422885e-04,2.800000000000000000e+01,3.261883679350826432e-02
2.455690549195705913e+06,9.997430742224806544e-01,1.447317382121593909e-04,2.900000000000000000e+01,3.282103334331642336e-02
2.455690549908676650e+06,9.998066426515582750e-01,1.162389778521719368e-04,2.600000000000000000e+01,3.302195715723799802e-02
2.455690550601298455e+06,1.000034003315492193e+00,1.207513136649369836e-04,2.700000000000000000e+01,3.321714646759969802e-02
2.455690551297157537e+06,9.997149281935648890e-01,1.093317009451227190e-04,2.600000000000000000e+01,3.341324798618162256e-02
2.455690551978303120e+06,1.000196709290693153e+00,1.195358961345670241e-04,2.600000000000000000e+01,3.360520311670164850e-02
2.455690552671351936e+06,1.000143093072219269e+00,1.474783722954410982e-04,2.700000000000000000e+01,3.380051274803218958e-02
2.455690553366783541e+06,1.000052890907319192e+00,1.293122229884087146e-04,2.600000000000000000e+01,3.399649390021535628e-02
2.455690554047944490e+06,9.999065902132909800e-01,1.130805779539711346e-04,2.600000000000000000e+01,3.418845336634582233e-02
2.455690554729082622e+06,1.000027968579455750e+00,1.510137511391914538e-04,2.600000000000000000e+01,3.438040633159289428e-02
2.455690555433342233e+06,1.000369482413243638e+00,1.617673616991667095e-04,2.600000000000000000e+01,3.457887525697327102e-02
2.455690556117578410e+06,9.999409092112890862e-01,1.353018531278252993e-04,2.600000000000000000e+01,3.477170143556826409e-02
2.455690556811370887e+06,1.000106610565027587e+00,1.449226295324873028e-04,2.700000000000000000e+01,3.496722055743151786e-02
2.455690557506070472e+06,9.998713321286872846e-01,1.306638489043068134e-04,2.600000000000000000e+01,3.516299538372235495e-02
2.455690558178598527e+06,1.000190368575738065e+00,1.575984038108336799e-04,2.700000000000000000e+01,3.535252195396870745e-02
2.455690558859743178e+06,1.000127381538179927e+00,1.172775159641022222e-04,2.700000000000000000e+01,3.554447691437893214e-02
2.455690559567138087e+06,1.000056813260831845e+00,1.344913077151704665e-04,2.900000000000000000e+01,3.574382932833059662e-02
2.455690560272501782e+06,1.000100143513565465e+00,1.120679510870787183e-04,2.700000000000000000e+01,3.594260951024142586e-02
2.455690560953643173e+06,9.998753124875252585e-01,1.597098292886284482e-04,2.700000000000000000e+01,3.613456344026572814e-02
