2.455505880248809699e+06,9.928391727588297133e-01,1.229679301284708839e-04,2.600000000000000000e+01,-9.139927570687361030e-03
2.455505880940136965e+06,9.928676598710245438e-01,1.214542372399879150e-04,2.500000000000000000e+01,-8.945103155124343314e-03
2.455505881637861487e+06,9.928551246333632285e-01,1.158587236634874929e-04,2.600000000000000000e+01,-8.748475866523310052e-03
2.455505882345670834e+06,9.929156961895777567e-01,1.380641948737127594e-04,2.600000000000000000e+01,-8.549006548140990550e-03
2.455505883079286199e+06,9.929353757006068593e-01,1.388235182810141299e-04,2.600000000000000000e+01,-8.342264858734656577e-03
2.455505883786721621e+06,9.929511085243448720e-01,1.373897638546805122e-04,2.400000000000000000e+01,-8.142900824393469947e-03
2.455505884496064391e+06,9.930342602130756147e-01,1.608614782249672662e-04,2.600000000000000000e+01,-7.942999394801884827e-03
2.455505885212407447e+06,9.928848416082848294e-01,1.032150425658538028e-04,2.400000000000000000e+01,-7.741125253858172073e-03
2.455505885927246418e+06,9.926646403998988788e-01,1.427217390147378102e-04,2.500000000000000000e+01,-7.539674888695344426e-03
2.455505886636075098e+06,9.930595544549625231e-01,1.351599059523035304e-04,2.500000000000000000e+01,-7.339918262176752493e-03
2.455505887355428189e+06,9.928925090013559496e-01,1.527933613002815483e-04,2.600000000000000000e+01,-7.137195906912334117e-03
2.455505888081389945e+06,9.928251686399728326e-01,1.258463105187930661e-04,2.500000000000000000e+01,-6.932611023183881012e-03
2.455505888781392481e+06,9.930377820500200237e-01,1.543818063495050821e-04,2.400000000000000000e+01,-6.735341707157023634e-03
2.455505889471771196e+06,9.929052928514469079e-01,9.275506381241170996e-05,2.500000000000000000e+01,-6.540784519484077290e-03
2.455505890171953477e+06,9.925489801990611261e-01,1.515746254647531738e-04,2.400000000000000000e+01,-6.343464624728530239e-03
2.455505890853047371e+06,9.926843052463550920e-01,1.393813113162664663e-04,2.400000000000000000e+01,-6.151524153581296346e-03
2.455505891534157563e+06,9.928183025554906393e-01,1.475409527177869184e-04,2.400000000000000000e+01,-5.959578947250558471e-03
2.455505892228629906e+06,9.928533454292117755e-01,1.401383555181188968e-04,2.600000000000000000e+01,-5.763868117788626191e-03
2.455505892927393783e+06,9.929739545610134499e-01,9.590672630281336952e-05,2.500000000000000000e+01,-5.566947972375828335e-03
2.455505893608490471e+06,9.927600776860741050e-01,1.498664884981144277e-04,2.500000000000000000e+01,-5.375006641897926186e-03
2.455505894289579242e+06,9.931023667529736976e-01,1.408228149509122831e-04,2.500000000000000000e+01,-5.183067568558499295e-03
2.455505894970675930e+06,9.929292680797605630e-01,1.373787551594696905e-04,2.500000000000000000e+01,-4.991126238079460035e-03
2.455505895663295873e+06,9.928514629524856083e-01,1.148788054513549931e-04,2.600000000000000000e+01,-4.795937390064444403e-03
2.455505896360100247e+06,9.927462906579933577e-01,1.056168828887610691e-04,2.500000000000000000e+01,-4.599569487238568469e-03
2.455505897041180637e+06,9.927743940497273378e-01,1.430692642152710085e-04,2.500000000000000000e+01,-4.407632660540911768e-03
2.455505897722277325e+06,9.926186250168992364e-01,1.867867730533081182e-04,2.500000000000000000e+01,-4.215691324809540952e-03
2.455505898403369822e+06,9.927741716361748736e-01,1.144904433287610273e-04,2.500000000000000000e+01,-4.023751128149797088e-03
2.455505899084466510e+06,9.929231454421256764e-01,1.371137053984377815e-04,2.500000000000000000e+01,-3.831809792425247205e-03
2.455505899778719526e+06,9.927742923081209758e-01,1.471243034193207247e-04,2.600000000000000000e+01,-3.636160896072318169e-03
2.455505900473899208e+06,9.929138617031799674e-01,1.418057226887259759e-04,2.500000000000000000e+01,-3.440250810693896728e-03
2.455505901155003812e+06,9.927324210003415361e-01,1.538583267036107145e-04,2.500000000000000000e+01,-3.248307228320754855e-03
2.455505901836088393e+06,9.925983577266060953e-01,9.884353881764410964e-05,2.500000000000000000e+01,-3.056369278301644937e-03
2.455505902531651780e+06,9.926431040608008072e-01,1.482022173615132302e-04,2.600000000000000000e+01,-2.860350940190633465e-03
2.455505903225500602e+06,9.929106318470816150e-01,1.535498505310412703e-04,2.500000000000000000e+01,-2.664815934167563682e-03
2.455505903906589374e+06,9.927484721706762993e-01,1.069750770717963308e-04,2.500000000000000000e+01,-2.472876871328253193e-03
2.455505904587689787e+06,9.927002301714084043e-01,1.418949561664877501e-04,2.500000000000000000e+01,-2.280934412279975870e-03
2.455505905284337699e+06,9.930227158149358413e-01,1.585275725095494745e-04,2.600000000000000000e+01,-2.084610480178657015e-03
2.455505905977126211e+06,9.926766618545311838e-01,1.654915573805926677e-04,2.500000000000000000e+01,-1.889374333471778274e-03
2.455505906658222899e+06,9.928135104824521440e-01,1.114490645122707388e-04,2.500000000000000000e+01,-1.697432992491485501e-03
2.455505907339299098e+06,9.927008161946576648e-01,1.524852751919829991e-04,2.500000000000000000e+01,-1.505497304864320592e-03
2.455505908036734443e+06,9.926574400400872689e-01,1.343830411472827016e-04,2.600000000000000000e+01,-1.308951573952080779e-03
2.455505908728719689e+06,9.926506349149271102e-01,1.662539064436719348e-04,2.500000000000000000e+01,-1.113941740334212140e-03
2.455505909409815911e+06,9.926007055009583580e-01,1.225050692942910018e-04,2.500000000000000000e+01,-9.220004046062513572e-04
2.455505910107811913e+06,9.927484616267985285e-01,1.543647980993243277e-04,2.600000000000000000e+01,-7.252966659293108836e-04
2.455505910799252335e+06,9.929059797321769798e-01,9.454810232323690954e-05,2.500000000000000000e+01,-5.304403415436808938e-04
2.455505911480356939e+06,9.925268746580112600e-01,1.637900495006288043e-04,2.500000000000000000e+01,-3.384967591796339591e-04
2.455505912178664468e+06,9.925939826636646091e-01,1.288692279311755772e-04,2.600000000000000000e+01,-1.417052172314470226e-04
2.455505912869784981e+06,9.927847205125904795e-01,1.587747374733151982e-04,2.500000000000000000e+01,5.306102574422766474e-05
2.455505913568198681e+06,9.928461251094412576e-01,1.357450624487611100e-04,2.600000000000000000e+01,2.498825613387750406e-04
2.455505914259209298e+06,9.927247616503848127e-01,1.364965193220005798e-04,2.500000000000000000e+01,4.446176663509504535e-04
2.455505914957542438e+06,9.929229017127548795e-01,1.267900152219097760e-04,2.600000000000000000e+01,6.414164804930613676e-04
2.455505915665646084e+06,9.928444418242486913e-01,1.374485805017258201e-04,2.600000000000000000e+01,8.409688113263113531e-04
2.455505916356976610e+06,9.925820932712480227e-01,1.345725537983420218e-04,2.500000000000000000e+01,1.035794126113387349e-03
2.455505917054696474e+06,9.927647494185408705e-01,1.390589390194754671e-04,2.600000000000000000e+01,1.232420116755642611e-03
2.455505917762496974e+06,9.923639657031414485e-01,1.281719352165046105e-04,2.600000000000000000e+01,1.431886941785566036e-03
2.455505918484844733e+06,9.928552669804064923e-01,1.458752600474582663e-04,2.700000000000000000e+01,1.635453370121703505e-03
2.455505919204311445e+06,9.928817540471968073e-01,1.585640816479007157e-04,2.600000000000000000e+01,1.838207744954117396e-03
2.455505919924808200e+06,9.927192472469050788e-01,1.265529787129259876e-04,2.700000000000000000e+01,2.041252519767845428e-03
2.455505920646164566e+06,9.929882607815032625e-01,1.353898236169978457e-04,2.600000000000000000e+01,2.244539564841829815e-03
2.455505921353847720e+06,9.928620705009069125e-01,1.183615461655115669e-04,2.600000000000000000e+01,2.443973305014642775e-03
2.455505922061594203e+06,9.926332167917908400e-01,1.401198861211329231e-04,2.600000000000000000e+01,2.643424983183160007e-03
2.455505922779232264e+06,9.928129806295807880e-01,1.116972190170611583e-04,2.700000000000000000e+01,2.845664035725626803e-03
2.455505923503716476e+06,9.927271085802644723e-01,1.207876611122878329e-04,2.600000000000000000e+01,3.049832570589763522e-03
2.455505924203167669e+06,9.928618330489584753e-01,1.423842657284727655e-04,2.500000000000000000e+01,3.246946469290605628e-03
2.455505924892975017e+06,9.926452909489076326e-01,1.151891752418584164e-04,2.600000000000000000e+01,3.441342585868658287e-03
2.455505925592595711e+06,9.927436888870417864e-01,1.527800398929720748e-04,2.500000000000000000e+01,3.638504238464292887e-03
2.455505926273680292e+06,9.925001213445758808e-01,1.268340134905806269e-04,2.500000000000000000e+01,3.830442177986696870e-03
2.455505926954793278e+06,9.926910322946418397e-01,1.328882814262217420e-04,2.500000000000000000e+01,4.022388022747236391e-03
2.455505927645483054e+06,9.929874233342756984e-01,1.132394135549551103e-04,2.600000000000000000e+01,4.217032857242158234e-03
2.455505928344213404e+06,9.928141641055567845e-01,1.295199244601643489e-04,2.500000000000000000e+01,4.413943650265536763e-03
2.455505929025318008e+06,9.925784568198535718e-01,1.128260169902858942e-04,2.500000000000000000e+01,4.605887248378621839e-03
2.455505929706398863e+06,9.928597119584772202e-01,1.493106557337964366e-04,2.500000000000000000e+01,4.797824059330650648e-03
2.455505930389134213e+06,9.929257705381658861e-01,1.513450503294313187e-04,2.400000000000000000e+01,4.990227303487415611e-03
2.455505931080111302e+06,9.929810521573140258e-01,1.056255598108509202e-04,2.600000000000000000e+01,5.184952945319091719e-03
2.455505931776907761e+06,9.928351380313887864e-01,1.717391561461658928e-04,2.500000000000000000e+01,5.381318765438436111e-03
2.455505932458000258e+06,9.927411690813721101e-01,1.443429375721499031e-04,2.500000000000000000e+01,5.573258962100453330e-03
2.455505933139104862e+06,9.927415063938198614e-01,1.212637255513456961e-04,2.500000000000000000e+01,5.765202549715695360e-03
2.455505933820205741e+06,9.926501673399410475e-01,1.207144222801150469e-04,2.500000000000000000e+01,5.957145003517325815e-03
2.455505934501290321e+06,9.929359340006986834e-01,1.316230207788437166e-04,2.500000000000000000e+01,6.149082943040866910e-03
2.455505935195554513e+06,9.928846094796367483e-01,1.164382659216671722e-04,2.600000000000000000e+01,6.344735112441832539e-03
2.455505935890714638e+06,9.926997474622278883e-01,1.167155799203833445e-04,2.500000000000000000e+01,6.540639672882661917e-03
2.455505936573816463e+06,9.926269659291021563e-01,1.403983919598087327e-04,2.400000000000000000e+01,6.733146143663049088e-03
2.455505937252891716e+06,9.927427745464860731e-01,1.238686058187888120e-04,2.500000000000000000e+01,6.924517830062768345e-03
2.455505937948484439e+06,9.929270844790113459e-01,1.635366007437635057e-04,2.600000000000000000e+01,7.120544285998475255e-03
2.455505938642328139e+06,9.925659009603594596e-01,1.586968545444907789e-04,2.500000000000000000e+01,7.316077919364260759e-03
2.455505939323432744e+06,9.927664997845236927e-01,1.379231204141002410e-04,2.500000000000000000e+01,7.508021512235245679e-03
2.455505940004521515e+06,9.928585237487207449e-01,1.348792495674244459e-04,2.500000000000000000e+01,7.699960580323477258e-03
2.455505940701167565e+06,9.929694539225952798e-01,1.513339919509603326e-04,2.600000000000000000e+01,7.896283973781673821e-03
2.455505941393937450e+06,9.930131609734383913e-01,1.456067926953764902e-04,2.500000000000000000e+01,8.091515037277759517e-03
2.455505942075034138e+06,9.928600720903206778e-01,1.288909922827950424e-04,2.500000000000000000e+01,8.283456346761112685e-03
2.455505942756118719e+06,9.927521622307835525e-01,1.170403006493513120e-04,2.500000000000000000e+01,8.475394302030281671e-03
2.455505943453588523e+06,9.928161137428155314e-01,1.102076379015795783e-04,2.600000000000000000e+01,8.671949734196441467e-03
2.455505944145567250e+06,9.927918333399364803e-01,1.276450599610025143e-04,2.500000000000000000e+01,8.866957761297271715e-03
2.455505944826655556e+06,9.930820565357494356e-01,1.410672075842317420e-04,2.500000000000000000e+01,9.058896834634424383e-03
2.455505945524652023e+06,9.928583494939524634e-01,1.178928498732561365e-04,2.600000000000000000e+01,9.255600715446322957e-03
2.455505946216095705e+06,9.928581361812942596e-01,1.274298547344604850e-04,2.500000000000000000e+01,9.450458000020488941e-03
2.455505946897184476e+06,9.927255993344317186e-01,1.151911050503588626e-04,2.500000000000000000e+01,9.642397083856621767e-03
2.455505947595478967e+06,9.929447833669596823e-01,1.627819663064737198e-04,2.600000000000000000e+01,9.839185047492439093e-03
2.455505948286604602e+06,9.930894375466253754e-01,1.267878661517050508e-04,2.500000000000000000e+01,1.003395261164200664e-02
2.455505948985038325e+06,9.930910556639657161e-01,1.670333490761728051e-04,2.600000000000000000e+01,1.023077982662484384e-02
2.455505949676044751e+06,9.928724316503318992e-01,1.683604613273955494e-04,2.500000000000000000e+01,1.042551378752136840e-02
2.455505950374380220e+06,9.927869291203025304e-01,1.667144174342611923e-04,2.600000000000000000e+01,1.062231325114628214e-02
2.455505951082475018e+06,9.932588687504466662e-01,1.582659415253391826e-04,2.600000000000000000e+01,1.082186294730565039e-02
2.455505951773816254e+06,9.930274064688379143e-01,1.465911372325569490e-04,2.500000000000000000e+01,1.101669135485735737e-02
2.455505952471492812e+06,9.929489920090541766e-01,1.142046767665860020e-04,2.600000000000000000e+01,1.121330519793362936e-02
2.455505953179307748e+06,9.930214919727385903e-01,1.302504827082728704e-04,2.600000000000000000e+01,1.141277603049563674e-02
2.455505953901641071e+06,9.931100186116090800e-01,1.159246640815019707e-04,2.700000000000000000e+01,1.161633841634199943e-02
2.455505954621123616e+06,9.932313189515517005e-01,1.283339982018194124e-04,2.600000000000000000e+01,1.181909735353551399e-02
2.455505955341621302e+06,9.929007509743205118e-01,1.243016625995163528e-04,2.700000000000000000e+01,1.202214240202305502e-02
2.455505956062993035e+06,9.932475524879141870e-01,1.541667812449622373e-04,2.600000000000000000e+01,1.222543371596556891e-02
2.455505956770661753e+06,9.933638850400332565e-01,1.467907161743838170e-04,2.600000000000000000e+01,1.242486333251673243e-02
2.455505957478413358e+06,9.929408693596865065e-01,1.335066427742344244e-04,2.600000000000000000e+01,1.262431641887710315e-02
2.455505958196050487e+06,9.932908554247845689e-01,9.881541594061263594e-05,2.700000000000000000e+01,1.282655526914995570e-02
2.455505958920511417e+06,9.931140337332171608e-01,1.247744216072491888e-04,2.600000000000000000e+01,1.303071721769828543e-02
2.455505959619983099e+06,9.932538332761039479e-01,1.832173001001411664e-04,2.500000000000000000e+01,1.322783690037112984e-02
2.455505960309802555e+06,9.931452793442568927e-01,1.399398530628460599e-04,2.600000000000000000e+01,1.342223640386809927e-02
2.455505961009423248e+06,9.931786994709600469e-01,1.256025844772442127e-04,2.500000000000000000e+01,1.361939806050486285e-02
2.455505961690515745e+06,9.931646835416165775e-01,1.248567672246328768e-04,2.500000000000000000e+01,1.381133825191568562e-02
2.455505962371620350e+06,9.931653803687311433e-01,1.294902142267081589e-04,2.500000000000000000e+01,1.400328183953661147e-02
2.455505963062327821e+06,9.930026478621589714e-01,1.442035530850637522e-04,2.600000000000000000e+01,1.419793161651866295e-02
2.455505963761025108e+06,9.933168375886467505e-01,1.130943039370431886e-04,2.500000000000000000e+01,1.439483297376909811e-02
2.455505964442109689e+06,9.934481420340430802e-01,1.253948007231431175e-04,2.500000000000000000e+01,1.458677089754587507e-02
2.455505965123197995e+06,9.931629816766690544e-01,1.274291308659285563e-04,2.500000000000000000e+01,1.477870998138314414e-02
2.455505965804302599e+06,9.930745466885749773e-01,1.229208789500688646e-04,2.500000000000000000e+01,1.497065356900293374e-02
2.455505966485411394e+06,9.934550684259488840e-01,1.147631701693607113e-04,2.500000000000000000e+01,1.516259826419286659e-02
2.455505967178041115e+06,9.933619842408686340e-01,1.363790222701526036e-04,2.600000000000000000e+01,1.535778980562969680e-02
2.455505967874835711e+06,9.932265270007212266e-01,1.546758919814195045e-04,2.500000000000000000e+01,1.555415502553159947e-02
2.455505968555932399e+06,9.934613695055487526e-01,1.416582474335465434e-04,2.500000000000000000e+01,1.574609634551279655e-02
2.455505969237021171e+06,9.937822845526080862e-01,1.284688215841258904e-04,2.500000000000000000e+01,1.593803541885222344e-02
2.455505969918097835e+06,9.932954662719051253e-01,1.297482580989469238e-04,2.500000000000000000e+01,1.612997111698064034e-02
2.455505970612370409e+06,9.932815698821287898e-01,8.759027823383175998e-05,2.600000000000000000e+01,1.632562562448487686e-02
2.455505971307530068e+06,9.934043923641482365e-01,1.775975742289272804e-04,2.500000000000000000e+01,1.652153009346420814e-02
2.455505971988630481e+06,9.934830890203049103e-01,1.337184826737697774e-04,2.500000000000000000e+01,1.671347255776140656e-02
2.455505972670476884e+06,9.936852815378118819e-01,1.433067668776296765e-04,2.400000000000000000e+01,1.690562517462150180e-02
2.455505973365335725e+06,9.936234583032543810e-01,1.381494462145062437e-04,2.600000000000000000e+01,1.710144482191603560e-02
2.455505974059159402e+06,9.935569796136191068e-01,1.220794930253884267e-04,2.500000000000000000e+01,1.729697284372832752e-02
2.455505974740251899e+06,9.935798625171543552e-01,1.385076483328275085e-04,2.500000000000000000e+01,1.748891304038920763e-02
2.455505975421324838e+06,9.937871592198200821e-01,1.688008102205482152e-04,2.500000000000000000e+01,1.768084760994838647e-02
2.455505976116712671e+06,9.936906945384933465e-01,1.546975038077181186e-04,2.500000000000000000e+01,1.787681644982171830e-02
2.455505976810764987e+06,9.933096877689213677e-01,1.674427393935795259e-04,2.500000000000000000e+01,1.807240881207690039e-02
2.455505977491865400e+06,9.936388147545635041e-01,1.318512644885410355e-04,2.500000000000000000e+01,1.826435127112631396e-02
2.455505978172970004e+06,9.936055960680705290e-01,1.331361398957998942e-04,2.500000000000000000e+01,1.845629484824485092e-02
2.455505978870415129e+06,9.936920059025818874e-01,1.543953807666261435e-04,2.600000000000000000e+01,1.865284339068405337e-02
2.455505979562394321e+06,9.938555717230473929e-01,1.411989509202927974e-04,2.500000000000000000e+01,1.884785153609300212e-02
2.455505980243486818e+06,9.936818404825217277e-01,1.583257311994041249e-04,2.500000000000000000e+01,1.903979173800166708e-02
2.455505980941468850e+06,9.941186697399262417e-01,1.365190734187648677e-04,2.600000000000000000e+01,1.923649151517937278e-02
2.455505981632906944e+06,9.940225847191431763e-01,1.347438507152177469e-04,2.500000000000000000e+01,1.943134727103483853e-02
2.455505982314003631e+06,9.942838824668751574e-01,1.413812873120976637e-04,2.500000000000000000e+01,1.962328860676393685e-02
2.455505983012316748e+06,9.938470529747506221e-01,1.306652270566234183e-04,2.600000000000000000e+01,1.982008172729347872e-02
2.455505983703435864e+06,9.940151368685846700e-01,1.392109412156607119e-04,2.500000000000000000e+01,2.001484752550709498e-02
2.455505984401855152e+06,9.940598010001059359e-01,1.073531914395761737e-04,2.600000000000000000e+01,2.021167054055712786e-02
2.455505985092863906e+06,9.941968275579524672e-01,1.463813426276175552e-04,2.500000000000000000e+01,2.040640529993311206e-02
2.455505985791218001e+06,9.942114042655199047e-01,1.175728203967173489e-04,2.600000000000000000e+01,2.060320993599545555e-02
2.455505986499287654e+06,9.941336801486408969e-01,1.140761688022993514e-04,2.600000000000000000e+01,2.080275269216039918e-02
2.455505987190619111e+06,9.943151639037562939e-01,1.183459610943084737e-04,2.500000000000000000e+01,2.099757834248748567e-02
2.455505987888304517e+06,9.942156569964072377e-01,1.121465279791486756e-04,2.600000000000000000e+01,2.119419453395848460e-02
2.455505988596122246e+06,9.939963039115059518e-01,1.294882437452179156e-04,2.600000000000000000e+01,2.139366614380067838e-02
2.455505989318467211e+06,9.942347010118354200e-01,1.261543405044870860e-04,2.700000000000000000e+01,2.159723176887635293e-02
2.455505990037951153e+06,9.942150264479379107e-01,1.031492157322593114e-04,2.600000000000000000e+01,2.179999120181937838e-02
2.455505990758419968e+06,9.943489360523677378e-01,1.231007260428396838e-04,2.700000000000000000e+01,2.200302803148209210e-02
2.455505991479790770e+06,9.944581226791137096e-01,1.277189113101398444e-04,2.600000000000000000e+01,2.220631913026129348e-02
2.455505992187440861e+06,9.944627636629767009e-01,1.383296737038342526e-04,2.600000000000000000e+01,2.240574355316919675e-02
2.455505992895220406e+06,9.948672451633551184e-01,1.050857131068855949e-04,2.600000000000000000e+01,2.260520449813004096e-02
2.455505993612871971e+06,9.949171883589571497e-01,1.225789608979226499e-04,2.700000000000000000e+01,2.280744743576111275e-02
2.455505994337336626e+06,9.949370673789961206e-01,1.540143753324911134e-04,2.600000000000000000e+01,2.301161046031115209e-02
2.455505995036810171e+06,9.952004967571074223e-01,1.300084674741487525e-04,2.500000000000000000e+01,2.320873064892339105e-02
2.455505995726637542e+06,9.952282328317869631e-01,1.430047554179841494e-04,2.600000000000000000e+01,2.340313232153444153e-02
2.455505996426242404e+06,9.955935126172569261e-01,1.054220785634195042e-04,2.500000000000000000e+01,2.360028955716643451e-02
2.455505997107326984e+06,9.961327893516433996e-01,1.081816417661570894e-04,2.500000000000000000e+01,2.379222749668770051e-02
2.455505997788415756e+06,9.961153161000231293e-01,1.534464255360477316e-04,2.500000000000000000e+01,2.398416655952928522e-02
2.455505998479149304e+06,9.964537312478690678e-01,1.372774608473074118e-04,2.600000000000000000e+01,2.417882377901474367e-02
2.455505999177840073e+06,9.968052960502052917e-01,1.541554560871481413e-04,2.500000000000000000e+01,2.437572331561909875e-02
2.455505999858944677e+06,9.967708716277177139e-01,1.431002773875349611e-04,2.500000000000000000e+01,2.456766689798541708e-02
2.455506000540041365e+06,9.973441762402650568e-01,1.450282043808217907e-04,2.500000000000000000e+01,2.475960822846445808e-02
2.455506001221141778e+06,9.975535409637181772e-01,1.275630413722483988e-04,2.500000000000000000e+01,2.495155068226722478e-02
2.455506001902246382e+06,9.979942610739293007e-01,1.421210002115243644e-04,2.500000000000000000e+01,2.514349427513138877e-02
2.455506002594897989e+06,9.983533886635524990e-01,1.577068386373945254e-04,2.600000000000000000e+01,2.533869191125093928e-02
2.455506003291651141e+06,9.988604794833143563e-01,1.352904342151369508e-04,2.500000000000000000e+01,2.553504537787375586e-02
2.455506003972743638e+06,9.990222038973680663e-01,1.346432987776719197e-04,2.500000000000000000e+01,2.572698556928685459e-02
2.455506004653840326e+06,9.993094622693986517e-01,1.773268789413931133e-04,2.500000000000000000e+01,2.591892690501708743e-02
2.455506005334936548e+06,9.996128973187557998e-01,1.410139934728923310e-04,2.500000000000000000e+01,2.611086823024265716e-02
2.455506006029228214e+06,9.993886070889566042e-01,1.024638383230500147e-04,2.600000000000000000e+01,2.630652797237058305e-02
2.455506006724372972e+06,9.997011579847477902e-01,1.432682554387684965e-04,2.500000000000000000e+01,2.650242833529546302e-02
2.455506007405457553e+06,1.000137266072894215e+00,1.386640306303219407e-04,2.500000000000000000e+01,2.669436628006906231e-02
2.455506008086570073e+06,1.000166422891870077e+00,1.817672021164840003e-04,2.500000000000000000e+01,2.688631209858044838e-02
2.455506008782167453e+06,9.999471445893008958e-01,1.399494820114201418e-04,2.600000000000000000e+01,2.708233986640515636e-02
2.455506009475982748e+06,9.999448230685519245e-01,1.659109984483134095e-04,2.500000000000000000e+01,2.727786543221441193e-02
2.455506010157075245e+06,1.000010158304658558e+00,1.714642160888247549e-04,2.500000000000000000e+01,2.746980562887529204e-02
2.455506010838171933e+06,9.998302079259923092e-01,1.297296247114070934e-04,2.500000000000000000e+01,2.766174695935774350e-02
2.455506011534841266e+06,9.999153434098263515e-01,1.368802043495347749e-04,2.600000000000000000e+01,2.785807695484265878e-02
2.455506012227604166e+06,1.000204673103096908e+00,1.443476182540207519e-04,2.500000000000000000e+01,2.805330590959215567e-02
2.455506012908692472e+06,1.000155705560286545e+00,1.157760307659363183e-04,2.500000000000000000e+01,2.824524496193134976e-02
2.455506013589797076e+06,1.000153184081177704e+00,1.267847094906711131e-04,2.500000000000000000e+01,2.843718857055023419e-02
2.455506014287238009e+06,9.999837143043481813e-01,1.204490826897430854e-04,2.600000000000000000e+01,2.863373588125411526e-02
2.455506014979205560e+06,9.998124112329965785e-01,1.218921996788532907e-04,2.500000000000000000e+01,2.882874072837353363e-02
2.455506015660290141e+06,9.996495895406932730e-01,1.409498594465720107e-04,2.500000000000000000e+01,2.902067869938719166e-02
2.455506016358293127e+06,1.000031900480846669e+00,1.499302960230126036e-04,2.600000000000000000e+01,2.921738440448306412e-02
2.455506017049730290e+06,1.000025131679749268e+00,1.364438698245218524e-04,2.500000000000000000e+01,2.941223985952206091e-02
2.455506017730822787e+06,9.998584683796900574e-01,9.172817775594590823e-05,2.500000000000000000e+01,2.960418006143186037e-02
2.455506018427405506e+06,9.999750994890264089e-01,1.241793964206578337e-04,2.500000000000000000e+01,2.980048559678380102e-02
2.455506019123973325e+06,1.000176800927830900e+00,1.065450856804764438e-04,2.400000000000000000e+01,2.999678692274443392e-02
2.455506019822926726e+06,1.000019927092513639e+00,1.417985016030712264e-04,2.500000000000000000e+01,3.019376051109247741e-02
2.455506020514526404e+06,1.000062088046450581e+00,1.379334866226849599e-04,2.400000000000000000e+01,3.038866162118007350e-02
2.455506021213352680e+06,9.998224272484514952e-01,1.444575666901055293e-04,2.500000000000000000e+01,3.058559948679885621e-02
2.455506021922525018e+06,1.000147279336161432e+00,1.502410226534209553e-04,2.500000000000000000e+01,3.078545292359308530e-02
2.455506022614562884e+06,9.999399296636680701e-01,1.598802517783665415e-04,2.400000000000000000e+01,3.098047755671965928e-02
2.455506023312631529e+06,9.999821127763830475e-01,1.184991633114926979e-04,2.500000000000000000e+01,3.117720188668499787e-02
2.455506024021525867e+06,1.000106914488564147e+00,1.202386057291882532e-04,2.500000000000000000e+01,3.137697690625827762e-02
2.455506024745097850e+06,1.000170649134563217e+00,1.291356388971519830e-04,2.600000000000000000e+01,3.158088825683499912e-02
2.455506025466496591e+06,1.000175761018280207e+00,1.212084644556098997e-04,2.500000000000000000e+01,3.178418730720295599e-02
2.455506026188030373e+06,9.999271996318243039e-01,1.217144539295137898e-04,2.600000000000000000e+01,3.198752427487232264e-02
2.455506026911545079e+06,1.000003581410424447e+00,1.386694735682205098e-04,2.500000000000000000e+01,3.219141951688243158e-02
2.455506027609249111e+06,9.999790235749262957e-01,1.584189523383799090e-04,2.400000000000000000e+01,3.238804103732206841e-02
2.455506028312034905e+06,1.000039427843393280e+00,1.600315502713333684e-04,2.600000000000000000e+01,3.258609471743166563e-02
2.455506029029737692e+06,1.000018919142392937e+00,1.181104473070779395e-04,2.700000000000000000e+01,3.278835206912773109e-02
2.455506029754161835e+06,9.999724648888224099e-01,1.318384098081909158e-04,2.600000000000000000e+01,3.299250363731031505e-02
2.455506030453637242e+06,9.999149842154124723e-01,1.523356679088653381e-04,2.500000000000000000e+01,3.318962433448291449e-02
2.455506031143448781e+06,9.999231182352488201e-01,1.463611429803122316e-04,2.600000000000000000e+01,3.338402166260961285e-02
2.455506031843061559e+06,1.000137837540772789e+00,9.442502413899951988e-05,2.500000000000000000e+01,3.358118097508963618e-02
2.455506032524157781e+06,1.000041447075268763e+00,1.609597627224955830e-04,2.500000000000000000e+01,3.377312228981963621e-02
2.455506033205246553e+06,1.000166724017883979e+00,1.464233151017564725e-04,2.500000000000000000e+01,3.396506137366031575e-02
2.455506033896032255e+06,9.998020779230605282e-01,1.597232477330083578e-04,2.600000000000000000e+01,3.415973318803476599e-02
2.455506034588488284e+06,9.999186410896344634e-01,1.370511929584062650e-04,2.400000000000000000e+01,3.435487572473050477e-02
2.455506035275783855e+06,9.999284793026486096e-01,1.542471614884669559e-04,2.500000000000000000e+01,3.454856396925606865e-02
2.455506035956872161e+06,9.997794181369837885e-01,1.504995255317834928e-04,2.500000000000000000e+01,3.474050301635088489e-02
2.455506036637956742e+06,9.999630733330943100e-01,1.549629878946304641e-04,2.500000000000000000e+01,3.493244096636999307e-02
2.455506037319049239e+06,9.999524564316036868e-01,1.341846684760137753e-04,2.500000000000000000e+01,3.512438115778308834e-02
2.455506038011727855e+06,1.000039415929183440e+00,9.790604316930410361e-05,2.600000000000000000e+01,3.531958638034583126e-02
2.455506038706435822e+06,9.998958348877823310e-01,1.104104432160938395e-04,2.400000000000000000e+01,3.551536363559767290e-02
2.455506039389578626e+06,1.000029476120875893e+00,1.415822989099730950e-04,2.500000000000000000e+01,3.570788149099030084e-02
2.455506040070663206e+06,9.998795213725520936e-01,1.395726052945517293e-04,2.500000000000000000e+01,3.589981942526151298e-02
2.455506040751779452e+06,1.000276706082859901e+00,1.326829006362031092e-04,2.500000000000000000e+01,3.609176639333895598e-02
