2.455974276919404976e+06,9.932828301377142344e-01,1.641470914364031393e-04,2.000000000000000000e+01,-9.246848519637751451e-03
2.455974277617028914e+06,9.934145089463234379e-01,1.687784096056440153e-04,2.100000000000000000e+01,-9.050249510800139827e-03
2.455974278315686621e+06,9.930552597089066236e-01,1.531921464650609654e-04,2.000000000000000000e+01,-8.853359248124092334e-03
2.455974279013272841e+06,9.930130183895425899e-01,1.502721977962991019e-04,2.100000000000000000e+01,-8.656770946548217674e-03
2.455974279727258720e+06,9.930348638975788900e-01,1.308137644554581869e-04,2.100000000000000000e+01,-8.455561090321290704e-03
2.455974280427135993e+06,9.928876053558026715e-01,1.188574456473288308e-04,2.000000000000000000e+01,-8.258327115456154388e-03
2.455974281108244322e+06,9.927622595930628568e-01,1.548511524673323370e-04,2.000000000000000000e+01,-8.066382443888641535e-03
2.455974281789382920e+06,9.930512941680211814e-01,1.375366004370170883e-04,2.000000000000000000e+01,-7.874429327733878728e-03
2.455974282470481470e+06,9.929780629278475157e-01,1.189423481238179541e-04,2.000000000000000000e+01,-7.682487477586619554e-03
2.455974283151594456e+06,9.932971362398417270e-01,1.388336973603334235e-04,2.000000000000000000e+01,-7.490541414989592903e-03
2.455974283850463107e+06,9.930078308595200465e-01,1.859797076264347595e-04,2.100000000000000000e+01,-7.293591737604423163e-03
2.455974284547867253e+06,9.927719869069040470e-01,1.649327048625454865e-04,2.000000000000000000e+01,-7.097054820553694646e-03
2.455974285246311221e+06,9.928393411222748988e-01,1.659012423482438047e-04,2.100000000000000000e+01,-6.900224805755377291e-03
2.455974285944169853e+06,9.927763453297006047e-01,2.186939898777656678e-04,2.000000000000000000e+01,-6.703559729038488860e-03
2.455974286642248277e+06,9.929992325149415988e-01,1.431771635190740423e-04,2.100000000000000000e+01,-6.506832610530939760e-03
2.455974287356162909e+06,9.927975849856787161e-01,1.279667008052437797e-04,2.100000000000000000e+01,-6.305642831797459227e-03
2.455974288055620156e+06,9.930208754396711024e-01,1.141664425753030295e-04,2.000000000000000000e+01,-6.108527274869856791e-03
2.455974288736718241e+06,9.925249079412333808e-01,1.847427997208602000e-04,2.000000000000000000e+01,-5.916585437833532697e-03
2.455974289433828555e+06,9.929293559364458233e-01,1.271516250598148773e-04,2.100000000000000000e+01,-5.720131302861578525e-03
2.455974290133019909e+06,9.929678035439760686e-01,1.568999299653853284e-04,2.000000000000000000e+01,-5.523090720322443650e-03
2.455974290814113338e+06,9.926890326276092136e-01,1.524638595434733780e-04,2.000000000000000000e+01,-5.331150274332685686e-03
2.455974291495231446e+06,9.929622417114085664e-01,1.396425052082533402e-04,2.000000000000000000e+01,-5.139202781333551510e-03
2.455974292176375166e+06,9.929248662634971856e-01,1.495441416027716260e-04,2.000000000000000000e+01,-4.947248254464397914e-03
2.455974292867189739e+06,9.927388783696212693e-01,1.804335643802712486e-04,2.100000000000000000e+01,-4.752568205406403241e-03
2.455974293548311573e+06,9.929071458699237906e-01,1.616709438026233639e-04,2.100000000000000000e+01,-4.560619811299949228e-03
2.455974294229409192e+06,9.927194871649606123e-01,1.127207352654365939e-04,2.100000000000000000e+01,-4.368678159881342511e-03
2.455974294942857698e+06,9.926196979425188083e-01,1.567608546624617435e-04,2.400000000000000000e+01,-4.167619720078619139e-03
2.455974295668034349e+06,9.925603665099105299e-01,1.207799903442853014e-04,2.300000000000000000e+01,-3.963256079880070511e-03
2.455974296364544425e+06,9.924879247337206056e-01,1.132219264353239016e-04,2.200000000000000000e+01,-3.766971084796854035e-03
2.455974297045651823e+06,9.927259798278967873e-01,1.090763121864534975e-04,2.200000000000000000e+01,-3.575026738913451938e-03
2.455974297726754565e+06,9.928583092158895784e-01,1.439339187072737275e-04,2.200000000000000000e+01,-3.383083663555391460e-03
2.455974298420492094e+06,9.927997904866120438e-01,1.289551789021353625e-04,2.200000000000000000e+01,-3.187579970384294033e-03
2.455974299119945150e+06,9.928470543851052321e-01,1.765647096727927660e-04,2.200000000000000000e+01,-2.990465515402072460e-03
2.455974299801039044e+06,9.928188979620480303e-01,1.371688128980659029e-04,2.200000000000000000e+01,-2.798524993047315102e-03
2.455974300482182764e+06,9.929107234994817288e-01,1.563513975141240424e-04,2.200000000000000000e+01,-2.606570411307468013e-03
2.455974301196179353e+06,9.925806407585430202e-01,1.426949571514676352e-04,2.400000000000000000e+01,-2.405357488015624767e-03
2.455974301906327717e+06,9.926315988782192790e-01,1.717473661692881762e-04,2.200000000000000000e+01,-2.205229016262612741e-03
2.455974302587453276e+06,9.926425093651730647e-01,1.622025123716025463e-04,2.200000000000000000e+01,-2.013279534553062602e-03
2.455974303268560208e+06,9.929969251239878503e-01,1.906197499652755630e-04,2.200000000000000000e+01,-1.821335194635635615e-03
2.455974303981892765e+06,9.927260916986028194e-01,2.031802332604317385e-04,2.400000000000000000e+01,-1.620309409022506085e-03
2.455974304692705628e+06,9.930078322976563232e-01,1.608355746990765636e-04,2.200000000000000000e+01,-1.419993632577064768e-03
2.455974305373822339e+06,9.925633734323304758e-01,1.598785927137243092e-04,2.200000000000000000e+01,-1.228046727729551098e-03
2.455974306063568685e+06,9.929444355885378437e-01,1.587547239952582948e-04,2.100000000000000000e+01,-1.033667816256768606e-03
2.455974306736054830e+06,9.928567240010441886e-01,1.396230008842892117e-04,2.200000000000000000e+01,-8.441529120607975780e-04
2.455974307449895889e+06,9.930023008779670368e-01,1.369163846807552691e-04,2.400000000000000000e+01,-6.429838374681177146e-04
2.455974308189135510e+06,9.930012351313145524e-01,1.581511864231764945e-04,2.400000000000000000e+01,-4.346571560465880006e-04
2.455974308903226629e+06,9.927987551270174293e-01,1.681320977565143183e-04,2.200000000000000000e+01,-2.334175278907547413e-04
2.455974309584338684e+06,9.928455519575071220e-01,1.586691874605701872e-04,2.200000000000000000e+01,-4.147189358150171756e-05
2.455974310265441425e+06,9.927985832968608815e-01,1.334183528983470758e-04,2.200000000000000000e+01,1.504711638760495879e-04
2.455974310961233918e+06,9.930047728763379267e-01,2.119782336631383535e-04,2.300000000000000000e+01,3.465540656589916470e-04
2.455974311658637132e+06,9.924674884685955600e-01,1.290111378178846564e-04,2.200000000000000000e+01,5.430906899345121696e-04
2.455974312339744065e+06,9.929074709161390677e-01,1.903782693493849987e-04,2.200000000000000000e+01,7.350350358282495321e-04
2.455974313035846222e+06,9.928479353404371377e-01,1.446881575770579231e-04,2.300000000000000000e+01,9.312050797852268729e-04
2.455974313732940704e+06,9.931057684996961177e-01,1.243722104199775655e-04,2.200000000000000000e+01,1.127654824348279594e-03
2.455974314429107122e+06,9.929174339667458105e-01,1.327524624549846041e-04,2.300000000000000000e+01,1.323842985077985533e-03
2.455974315140203573e+06,9.928348668743458560e-01,1.458634617163071510e-04,2.300000000000000000e+01,1.524238582716031486e-03
2.455974315838211682e+06,9.926561213314012422e-01,1.781961601812743720e-04,2.200000000000000000e+01,1.720945832333468841e-03
2.455974316519305576e+06,9.926787759727813132e-01,1.688136322384074317e-04,2.200000000000000000e+01,1.912886330819157368e-03
2.455974317200417165e+06,9.930997278695374852e-01,1.371515751579083491e-04,2.200000000000000000e+01,2.104831959165019261e-03
2.455974317881547380e+06,9.929480633910222620e-01,1.762020442713541112e-04,2.200000000000000000e+01,2.296782705444270958e-03
2.455974318562631961e+06,9.927367590775918460e-01,1.497688801263858814e-04,2.200000000000000000e+01,2.488720644968432216e-03
2.455974319260300137e+06,9.928535474539387229e-01,2.071488889719647693e-04,2.300000000000000000e+01,2.685332111584755235e-03
2.455974319966464769e+06,9.929648671009529970e-01,1.534579377124828490e-04,2.200000000000000000e+01,2.884337872511754091e-03
2.455974320682858583e+06,9.926254025630596445e-01,1.385750909055562426e-04,2.300000000000000000e+01,3.086226445057728592e-03
2.455974321380007081e+06,9.927943850637347412e-01,1.482756084414510705e-04,2.200000000000000000e+01,3.282691312813829435e-03
2.455974322075832635e+06,9.927166649959697775e-01,1.753827662482219322e-04,2.300000000000000000e+01,3.478783494702126968e-03
2.455974322786876000e+06,9.926498874963820551e-01,1.886026676681631150e-04,2.300000000000000000e+01,3.679164195489192934e-03
2.455974323485247325e+06,9.926501451212353944e-01,1.286390768677391156e-04,2.200000000000000000e+01,3.875973677563396454e-03
2.455974324166377075e+06,9.927435927050656250e-01,1.877459176776737721e-04,2.200000000000000000e+01,4.067924423850399762e-03
2.455974324861535337e+06,9.928500248295600850e-01,1.862467673448227931e-04,2.300000000000000000e+01,4.263828411398128994e-03
2.455974325559563935e+06,9.928652063630959423e-01,1.455585847008103971e-04,2.200000000000000000e+01,4.460541444646279156e-03
2.455974326240680646e+06,9.928748296372195137e-01,1.323423776495730457e-04,2.200000000000000000e+01,4.652488349493792176e-03
2.455974326921769418e+06,9.929734242875389860e-01,1.476740303315640928e-04,2.200000000000000000e+01,4.844427583407195925e-03
2.455974327602894977e+06,9.929129908204491484e-01,9.976988355592089142e-05,2.200000000000000000e+01,5.036377053184795845e-03
2.455974328284015879e+06,9.928140735483922397e-01,2.072295536966124491e-04,2.200000000000000000e+01,5.228325252437054579e-03
2.455974328965109773e+06,9.925428434950043233e-01,1.977155010463389404e-04,2.200000000000000000e+01,5.420265762846942365e-03
2.455974329646248836e+06,9.927418788780676406e-01,1.497261274282175641e-04,2.200000000000000000e+01,5.612219074061447835e-03
2.455974330360797234e+06,9.926747908912477714e-01,1.902856443749258121e-04,2.400000000000000000e+01,5.813587486722819435e-03
2.455974331071348861e+06,9.928546734521778161e-01,1.190459480997961507e-04,2.200000000000000000e+01,6.013829598988319064e-03
2.455974331782456953e+06,9.928003079539355902e-01,1.600243790571241067e-04,2.200000000000000000e+01,6.214228610634687372e-03
2.455974332463587169e+06,9.929754179687613203e-01,1.177408314954556535e-04,2.200000000000000000e+01,6.406179356916522939e-03
2.455974333151174244e+06,9.927757037658040407e-01,1.185909786216078371e-04,2.100000000000000000e+01,6.599949777036532260e-03
2.455974333842257038e+06,9.930127415729994578e-01,1.469771068604339528e-04,2.300000000000000000e+01,6.794705325885191070e-03
2.455974334537894465e+06,9.926361823539276985e-01,1.579610732123552330e-04,2.200000000000000000e+01,6.990744439754983421e-03
2.455974335218979046e+06,9.931161029196174939e-01,1.810700710612055846e-04,2.200000000000000000e+01,7.182682379276560808e-03
2.455974335907045286e+06,9.926972544572295609e-01,1.661814483057580491e-04,2.100000000000000000e+01,7.376587811084586201e-03
2.455974336621847004e+06,9.926246162925617122e-01,1.456926632672683383e-04,2.300000000000000000e+01,7.578027701099373202e-03
2.455974337334143929e+06,9.927650175887426931e-01,1.267127297536206393e-04,2.100000000000000000e+01,7.778761653488193602e-03
2.455974338015270419e+06,9.928728031837391610e-01,1.898750412116476680e-04,2.100000000000000000e+01,7.970711366126471270e-03
2.455974338696382474e+06,9.927587377650003431e-01,1.645843704558379436e-04,2.100000000000000000e+01,8.162657054407688670e-03
2.455974339410229120e+06,9.927977512424747131e-01,1.231756421029340544e-04,2.300000000000000000e+01,8.363827685642540033e-03
2.455974340123476926e+06,9.928442848093679274e-01,1.985245260664320597e-04,2.100000000000000000e+01,8.564829709506565844e-03
2.455974340804608073e+06,9.928810704065111903e-01,1.555654880127877110e-04,2.100000000000000000e+01,8.756780778177082267e-03
2.455974341485691722e+06,9.930537245363773025e-01,1.200094055161636129e-04,2.100000000000000000e+01,8.948718423991544602e-03
2.455974342166799121e+06,9.929676541766812026e-01,1.507455647865071208e-04,2.100000000000000000e+01,9.140662762501420430e-03
2.455974342880938202e+06,9.933963243169341428e-01,1.725652161402095564e-04,2.300000000000000000e+01,9.341915897753393441e-03
2.455974343608995900e+06,9.930579944715686169e-01,1.514564717566768356e-04,2.200000000000000000e+01,9.547091479222754098e-03
2.455974344307463150e+06,9.930468692435789890e-01,1.499128345876537714e-04,2.100000000000000000e+01,9.743928012883748546e-03
2.455974344988584984e+06,9.931078262733477047e-01,1.758391019398603699e-04,2.100000000000000000e+01,9.935876394490065350e-03
2.455974345669673290e+06,9.931551383429955138e-01,1.165434329935085596e-04,2.100000000000000000e+01,1.012781539009481591e-02
2.455974346366714686e+06,9.930167585326761248e-01,1.676380410373461659e-04,2.200000000000000000e+01,1.032425017519823449e-02
2.455974347064348869e+06,9.928582181938905293e-01,1.567045663881212953e-04,2.100000000000000000e+01,1.052085199268861133e-02
2.455974347745456267e+06,9.927507414298561983e-01,1.030127677977792897e-04,2.100000000000000000e+01,1.071279633743502276e-02
2.455974348442806862e+06,9.928497787863036494e-01,1.294044937523871036e-04,2.200000000000000000e+01,1.090931830541628372e-02
2.455974349140128121e+06,9.929605503746576911e-01,1.452424195782294088e-04,2.100000000000000000e+01,1.110583190269867973e-02
2.455974349837478716e+06,9.932494555022217675e-01,2.037888442639565370e-04,2.200000000000000000e+01,1.130235381058303755e-02
2.455974350549871102e+06,9.931209668928517864e-01,1.585330157392835556e-04,2.200000000000000000e+01,1.150311465198941736e-02
2.455974351248320192e+06,9.931105847764241101e-01,1.060063797285615977e-04,2.100000000000000000e+01,1.169994621547164673e-02
2.455974351929432247e+06,9.931060545366401371e-01,1.142183211099074728e-04,2.100000000000000000e+01,1.189189190375557204e-02
2.455974352610530332e+06,9.930353781516338962e-01,1.286254857306256931e-04,2.100000000000000000e+01,1.208383357392979994e-02
2.455974353291685227e+06,9.932573070167765028e-01,1.848587689003389179e-04,2.100000000000000000e+01,1.227579136027976553e-02
2.455974353972778190e+06,9.930751276327524080e-01,1.463066155442265838e-04,2.100000000000000000e+01,1.246773167442716788e-02
2.455974354653880931e+06,9.931994852301736509e-01,1.292997116013909411e-04,2.100000000000000000e+01,1.265967468188884150e-02
2.455974355368799064e+06,9.931798922523580320e-01,1.536938315325550998e-04,2.300000000000000000e+01,1.286114735993894830e-02
2.455974356085826177e+06,9.931357065214965196e-01,1.027650186260097205e-04,2.200000000000000000e+01,1.306321431296582521e-02
2.455974356781933922e+06,9.930933935999565199e-01,1.566657979177855605e-04,2.300000000000000000e+01,1.325938592315344979e-02
2.455974357493770774e+06,9.932422255558037705e-01,1.196589377750658924e-04,2.300000000000000000e+01,1.345999034704757104e-02
2.455974358204836491e+06,9.932548183229993333e-01,1.108015999825360235e-04,2.300000000000000000e+01,1.366037725553388010e-02
2.455974358903165441e+06,9.934026075331324757e-01,1.396398295019862193e-04,2.200000000000000000e+01,1.385717482845000813e-02
2.455974359584304504e+06,9.932067833203848117e-01,1.386191676055524113e-04,2.200000000000000000e+01,1.404912813966451360e-02
2.455974360279460438e+06,9.934256241506366214e-01,1.280848567846573974e-04,2.300000000000000000e+01,1.424503166350138232e-02
2.455974360977463890e+06,9.932542931967304201e-01,1.319591947007891705e-04,2.200000000000000000e+01,1.444173748354480452e-02
2.455974361658598762e+06,9.930529638537897164e-01,2.037042244617988114e-04,2.200000000000000000e+01,1.463368954808753550e-02
2.455974362339701504e+06,9.932286741463527413e-01,1.532413490234187331e-04,2.200000000000000000e+01,1.482563262343784480e-02
2.455974363020813093e+06,9.933909210918635546e-01,1.624929836622646540e-04,2.200000000000000000e+01,1.501757823985692269e-02
2.455974363701943308e+06,9.935511869156429254e-01,1.693466641773629165e-04,2.200000000000000000e+01,1.520952899807329235e-02
2.455974364383050706e+06,9.933311885247796402e-01,1.421995163624426028e-04,2.200000000000000000e+01,1.540147336184170129e-02
2.455974365064148791e+06,9.934217097095952020e-01,1.580530964312357851e-04,2.200000000000000000e+01,1.559341516666150167e-02
2.455974365778704174e+06,9.933662465150326915e-01,1.585089860847453463e-04,2.400000000000000000e+01,1.579478555670732476e-02
2.455974366488312837e+06,9.933536224185224306e-01,1.397879572572137039e-04,2.200000000000000000e+01,1.599476195998890404e-02
2.455974367185065057e+06,9.934253723520027890e-01,1.575038988787060598e-04,2.300000000000000000e+01,1.619111514597317003e-02
2.455974367881505284e+06,9.933596264845864221e-01,1.175745697490234283e-04,2.200000000000000000e+01,1.638738058534014094e-02
2.455974368562621996e+06,9.935223611149893719e-01,1.755386791862054445e-04,2.200000000000000000e+01,1.657932751405155614e-02
2.455974369260131381e+06,9.935184975053928946e-01,1.547098194640022151e-04,2.300000000000000000e+01,1.677589423409047223e-02
2.455974369955799077e+06,9.936194487234896178e-01,1.338645863928817660e-04,2.200000000000000000e+01,1.697194183867881470e-02
2.455974370636911131e+06,9.936402431222240983e-01,2.058279453645544405e-04,2.200000000000000000e+01,1.716388746106386684e-02
2.455974371318000369e+06,9.934849408009117644e-01,1.338913732971966711e-04,2.200000000000000000e+01,1.735582670094324570e-02
2.455974372031937819e+06,9.938501542657043331e-01,1.179377276985165362e-04,2.400000000000000000e+01,1.755702304662539251e-02
2.455974372742181644e+06,9.935694149452282131e-01,1.608863134710263217e-04,2.200000000000000000e+01,1.775717837360378873e-02
2.455974373423261568e+06,9.936460726028013557e-01,1.827756551207940499e-04,2.200000000000000000e+01,1.794911506047986230e-02
2.455974374104396440e+06,9.934821428813019883e-01,1.397386761174414487e-04,2.200000000000000000e+01,1.814106711309064479e-02
2.455974374817708507e+06,9.937359130415988062e-01,1.311714278060549532e-04,2.400000000000000000e+01,1.834208713555796066e-02
2.455974375528523698e+06,9.940465833484886105e-01,1.691132430979590316e-04,2.200000000000000000e+01,1.854240354529162679e-02
2.455974376209649257e+06,9.937273169693837671e-01,1.498727642403897267e-04,2.200000000000000000e+01,1.873435303296715204e-02
2.455974376890859101e+06,9.937871408502632065e-01,1.518976241448773959e-04,2.100000000000000000e+01,1.892632628023907873e-02
2.455974377571872901e+06,9.937847753163535636e-01,1.454832566202534923e-04,2.200000000000000000e+01,1.911824431351502249e-02
2.455974378285672050e+06,9.939445412329396268e-01,1.572436084642526955e-04,2.400000000000000000e+01,1.931940156904232708e-02
2.455974379025147762e+06,9.939257986449492321e-01,1.126525667876141212e-04,2.400000000000000000e+01,1.952779486014577515e-02
2.455974379739054013e+06,9.941321998601828636e-01,1.530752110107654680e-04,2.200000000000000000e+01,1.972898228647647009e-02
2.455974380420183763e+06,9.941325726466960777e-01,1.442629223565581372e-04,2.200000000000000000e+01,1.992093303276347427e-02
2.455974381101300474e+06,9.942257606103677148e-01,1.572116502120966309e-04,2.200000000000000000e+01,2.011287997339908720e-02
2.455974381797009613e+06,9.940937063330013146e-01,1.488923956311322626e-04,2.300000000000000000e+01,2.030893929363826109e-02
2.455974382483342197e+06,9.938172229489736775e-01,1.255089368300679265e-04,2.100000000000000000e+01,2.050235624113026442e-02
2.455974383175617084e+06,9.942395424568755136e-01,1.166681266886005570e-04,2.200000000000000000e+01,2.069744769274641655e-02
2.455974383871715050e+06,9.943359137602942877e-01,1.926018393909890427e-04,2.300000000000000000e+01,2.089361658210256434e-02
2.455974384568781592e+06,9.945328639274332305e-01,1.859302003322889829e-04,2.200000000000000000e+01,2.109005852787245935e-02
2.455974385264970828e+06,9.943267518090294077e-01,1.705922612484998661e-04,2.300000000000000000e+01,2.128625310093738149e-02
2.455974385975986719e+06,9.942945950929976684e-01,1.588915084023878772e-04,2.300000000000000000e+01,2.148662599024004152e-02
2.455974386674057227e+06,9.943647761902666415e-01,1.070628371158309852e-04,2.200000000000000000e+01,2.168335086007676729e-02
2.455974387355164625e+06,9.941933115644928654e-01,1.645737182773848609e-04,2.200000000000000000e+01,2.187529522982148769e-02
2.455974388036267366e+06,9.944021260149029651e-01,1.698487092088959332e-04,2.200000000000000000e+01,2.206723828727128606e-02
2.455974388717402238e+06,9.945507438582109616e-01,1.653971004035937394e-04,2.200000000000000000e+01,2.225919035180884756e-02
2.455974389398518484e+06,9.945479652817522664e-01,1.689314735288385220e-04,2.200000000000000000e+01,2.245113725666153179e-02
2.455974390072893817e+06,9.946689723631683133e-01,1.861671299306540670e-04,2.100000000000000000e+01,2.264118444194417740e-02
2.455974390792476479e+06,9.949821131839678978e-01,1.505299160386799635e-04,2.400000000000000000e+01,2.284397160297402252e-02
2.455974391503772233e+06,9.946159484511137849e-01,1.250883520135862817e-04,2.200000000000000000e+01,2.304442339126921979e-02
2.455974392199914902e+06,9.949515441842701202e-01,1.604804118153470229e-04,2.300000000000000000e+01,2.324060489991592107e-02
2.455974392896937672e+06,9.950466612158599400e-01,1.452224305448307441e-04,2.200000000000000000e+01,2.343703439341414743e-02
2.455974393606681377e+06,9.956540660549407784e-01,1.704919201848947982e-04,2.400000000000000000e+01,2.363704877082994926e-02
2.455974394321093336e+06,9.959718864638914537e-01,1.458165389741662970e-04,2.200000000000000000e+01,2.383837881269166431e-02
2.455974395002196077e+06,9.961889379461177363e-01,1.284546059426380392e-04,2.200000000000000000e+01,2.403032188802905686e-02
2.455974395697373897e+06,9.964255945322506580e-01,1.505429054104550073e-04,2.300000000000000000e+01,2.422623149223444849e-02
2.455974396395387594e+06,9.967005571157556698e-01,1.290102862835765837e-04,2.200000000000000000e+01,2.442294022111210147e-02
2.455974397076517809e+06,9.970790784565455311e-01,1.694456064835889912e-04,2.200000000000000000e+01,2.461489099124491986e-02
2.455974397757624742e+06,9.969929372057267924e-01,1.550469570419442486e-04,2.200000000000000000e+01,2.480683532520153861e-02
2.455974398438732140e+06,9.976531488820257199e-01,1.587495714538731209e-04,2.200000000000000000e+01,2.499877969494884375e-02
2.455974399119853508e+06,9.976583390497086867e-01,1.615692778083793529e-04,2.200000000000000000e+01,2.519072790612788409e-02
2.455974399800983258e+06,9.982494016927286884e-01,1.387386249084916106e-04,2.200000000000000000e+01,2.538267867627361923e-02
2.455974400482077152e+06,9.984657620690492452e-01,1.222890705049474826e-04,2.200000000000000000e+01,2.557461920457368074e-02
2.455974401196603663e+06,9.988706276239932569e-01,1.572972059410074743e-04,2.400000000000000000e+01,2.577598153249501325e-02
2.455974401906245854e+06,9.990410681624134481e-01,1.360330612860516223e-04,2.200000000000000000e+01,2.597596729229807722e-02
2.455974402603043243e+06,9.995434423133506829e-01,1.410105661661421330e-04,2.300000000000000000e+01,2.617233324977642772e-02
2.455974403305953834e+06,9.994019211722486862e-01,1.397221592914653821e-04,2.100000000000000000e+01,2.637042209083855990e-02
2.455974403980550356e+06,9.996410021672567092e-01,1.802299429368013791e-04,2.200000000000000000e+01,2.656053156389827016e-02
2.455974404678024352e+06,1.000033971571952618e+00,1.417494074933419270e-04,2.300000000000000000e+01,2.675708827162590758e-02
2.455974405373709276e+06,1.000255485547287604e+00,1.444307398523023589e-04,2.200000000000000000e+01,2.695314077060247115e-02
2.455974406054852996e+06,1.000188169486672551e+00,1.407879727323872797e-04,2.200000000000000000e+01,2.714509538216961296e-02
2.455974406735942233e+06,9.995402129617926290e-01,1.985541757553050681e-04,2.200000000000000000e+01,2.733703463994174854e-02
2.455974407449795865e+06,9.999648146637768464e-01,1.233664672696056016e-04,2.400000000000000000e+01,2.753820724460117123e-02
2.455974408186011016e+06,1.000020581764325289e+00,2.020352622166644645e-04,2.000000000000000000e+01,2.774568167950803785e-02
2.455974408851886634e+06,1.000187801537745447e+00,1.395714943275531300e-04,2.100000000000000000e+01,2.793333362101943149e-02
2.455974409532985184e+06,1.000147099637187953e+00,1.436252644091620808e-04,2.100000000000000000e+01,2.812527549116339287e-02
2.455974410246757790e+06,9.997749112663494309e-01,1.076305433084478709e-04,2.300000000000000000e+01,2.832642525742526049e-02
2.455974410960086156e+06,9.999570317419312904e-01,1.864235211064436276e-04,2.100000000000000000e+01,2.852744992098147844e-02
2.455974411641194485e+06,1.000247487839803773e+00,1.353294106063954335e-04,2.100000000000000000e+01,2.871939449693984917e-02
2.455974412322331220e+06,1.000029606916202907e+00,1.419960204797590024e-04,2.100000000000000000e+01,2.891134712785699279e-02
2.455974413003425114e+06,9.998902568365422017e-01,1.252744993431709859e-04,2.100000000000000000e+01,2.910328766696899244e-02
2.455974413701562677e+06,9.998035534255795831e-01,1.624819600820850865e-04,2.200000000000000000e+01,2.930003136731587979e-02
2.455974414398097433e+06,1.000024871435396090e+00,1.560577677437709827e-04,2.100000000000000000e+01,2.949632333221210295e-02
2.455974415111031849e+06,1.000270584705142074e+00,1.572784971010266907e-04,2.300000000000000000e+01,2.969723698901282835e-02
2.455974415825181175e+06,1.000049721614321596e+00,1.130661697826227936e-04,2.100000000000000000e+01,2.989849296903912546e-02
2.455974416506303474e+06,1.000045484906201265e+00,1.212092770899234729e-04,2.100000000000000000e+01,3.009044156935184941e-02
2.455974417214924470e+06,9.996762841257710308e-01,1.582632717546591801e-04,2.300000000000000000e+01,3.029013963017088834e-02
2.455974417912392877e+06,1.000131935636242142e+00,1.901473649409882844e-04,2.200000000000000000e+01,3.048669469135295920e-02
2.455974418593527284e+06,1.000155328798043142e+00,1.751640270500877882e-04,2.200000000000000000e+01,3.067864673800034872e-02
2.455974419289672282e+06,9.999334577086460563e-01,1.470220481281994944e-04,2.300000000000000000e+01,3.087482884906045735e-02
2.455974419986692257e+06,1.000112647871309157e+00,1.498660760509179686e-04,2.200000000000000000e+01,3.107125757909236924e-02
2.455974420667831320e+06,1.000122346366054904e+00,2.034528372636016194e-04,2.200000000000000000e+01,3.126321089626768468e-02
2.455974421385520138e+06,9.999642016636507424e-01,1.513568919885187791e-04,2.300000000000000000e+01,3.146546432313233888e-02
2.455974422091949731e+06,1.000047813588377021e+00,1.382179003748118117e-04,2.200000000000000000e+01,3.166454479336069938e-02
2.455974422773106955e+06,9.999033360350306765e-01,1.886171060687763480e-04,2.200000000000000000e+01,3.185650325232555757e-02
2.455974423454196192e+06,9.997624132729053814e-01,1.311721042148716876e-04,2.200000000000000000e+01,3.204844249221010244e-02
2.455974424135294743e+06,9.997468384071525049e-01,1.438748301176998382e-04,2.200000000000000000e+01,3.224038428509794912e-02
2.455974424816429149e+06,1.000192518993291424e+00,1.751069810358603092e-04,2.200000000000000000e+01,3.243233635559632233e-02
2.455974425497536547e+06,9.999895604179607211e-01,1.888874858323460559e-04,2.200000000000000000e+01,3.262428071340650604e-02
2.455974426195276901e+06,1.000056881110909179e+00,1.240708642242575562e-04,2.300000000000000000e+01,3.282091240926191672e-02
2.455974426910785027e+06,1.000152148698043808e+00,1.751761868625383869e-04,2.100000000000000000e+01,3.302255129557622737e-02
2.455974427617901471e+06,1.000091869596694716e+00,1.656363601493704614e-04,2.300000000000000000e+01,3.322182537154661636e-02
2.455974428314866498e+06,1.000041378038334816e+00,1.616351303042271319e-04,2.200000000000000000e+01,3.341823862817250301e-02
2.455974429024619050e+06,1.000001023317703019e+00,1.506647589827206184e-04,2.400000000000000000e+01,3.361825556207046622e-02
2.455974429739022162e+06,1.000082537667696281e+00,1.257501392229482678e-04,2.200000000000000000e+01,3.381958306534019187e-02
2.455974430420120712e+06,9.997999284535697972e-01,1.370095468110678360e-04,2.200000000000000000e+01,3.401152486418368426e-02
2.455974431115275249e+06,1.000082240263721278e+00,1.758346460749870047e-04,2.300000000000000000e+01,3.420742789759979863e-02
2.455974431813330390e+06,9.998786341721701554e-01,1.697348232897652985e-04,2.200000000000000000e+01,3.440414832712948567e-02
2.455974432494428474e+06,9.998911986504307459e-01,1.678073234296527849e-04,2.200000000000000000e+01,3.459609010808280261e-02
2.455974433175567538e+06,1.000036405171606857e+00,1.550559117627585534e-04,2.200000000000000000e+01,3.478804344911943375e-02
2.455974433856679592e+06,1.000062030257879320e+00,1.343883378512956744e-04,2.200000000000000000e+01,3.497998910132919803e-02
2.455974434537759516e+06,9.999252711702428797e-01,1.533646438318472555e-04,2.200000000000000000e+01,3.517192578223929389e-02
2.455974435218871571e+06,1.000150980619150198e+00,1.603752304275885855e-04,2.200000000000000000e+01,3.536387141655630145e-02
2.455974435900024604e+06,1.000174930905495696e+00,1.572852293646947541e-04,2.200000000000000000e+01,3.555582859902983728e-02
2.455974436614533421e+06,1.000190690461040477e+00,1.287838701920739060e-04,2.400000000000000000e+01,3.575718598348723992e-02
2.455974437324152328e+06,9.999612462470192087e-01,1.333355108991531393e-04,2.200000000000000000e+01,3.595716517437805293e-02
